relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.08261859,0.120308064,90_2750842
-27.0,30.822267532348633,35.54954364507066,-6.509438991546631,31.74314308166504,0.08261859,0.120308064,90_2750842
-24.0,-3.8928847312927246,130.59568786621094,0.0,0.0,0.08261859,0.120308064,90_2750842
-21.0,56.023807525634766,161.79092407226562,0.0,0.0,0.08261859,0.120308064,90_2750842
-18.0,72.6621322631836,117.86809503482893,-162.243896484375,142.92007446289062,0.08261859,0.120308064,90_2750842
-15.0,22.445981979370117,64.62767270059648,44.928287506103516,37.781272888183594,0.08261859,0.120308064,90_2750842
-12.0,-17.240922927856445,46.82460651854402,5.2587690353393555,31.36020278930664,0.08261859,0.120308064,90_2750842
-9.0,16.401426315307617,57.43573447069752,-24.85076141357422,24.471778869628906,0.08261859,0.120308064,90_2750842
-6.0,79.36199951171875,53.95371155233337,-8.622164726257324,27.537336349487305,0.08261859,0.120308064,90_2750842
-3.0,208.62774658203125,54.60763103374789,171.78445434570312,31.20768928527832,0.08261859,0.120308064,90_2750842
0.0,578.593505859375,60.787203311114325,521.74951171875,32.7491340637207,0.08261859,0.120308064,90_2750842
3.0,820.1749267578125,146.27278893220574,877.4695434570312,107.07002258300781,0.08261859,0.120308064,90_2750842
6.0,0.0,0.0,0.0,0.0,0.08261859,0.120308064,90_2750842
9.0,0.0,0.0,0.0,0.0,0.08261859,0.120308064,90_2750842
12.0,0.0,0.0,0.0,0.0,0.08261859,0.120308064,90_2750842
15.0,1239.4058837890625,62.32359822709699,952.4385375976562,42.13047409057617,0.08261859,0.120308064,90_2750842
18.0,0.0,0.0,0.0,0.0,0.08261859,0.120308064,90_2750842
21.0,0.0,0.0,0.0,0.0,0.08261859,0.120308064,90_2750842
24.0,0.0,0.0,0.0,0.0,0.08261859,0.120308064,90_2750842
27.0,0.0,0.0,0.0,0.0,0.08261859,0.120308064,90_2750842
30.0,0.0,0.0,0.0,0.0,0.08261859,0.120308064,90_2750842
33.0,0.0,0.0,0.0,0.0,0.08261859,0.120308064,90_2750842
36.0,1169.90869140625,159.90719604492188,0.0,0.0,0.08261859,0.120308064,90_2750842
39.0,0.0,0.0,180.0512237548828,51.617271423339844,0.08261859,0.120308064,90_2750842
42.0,406.383056640625,139.86613348116006,136.79702758789062,58.922603607177734,0.08261859,0.120308064,90_2750842
45.0,420.6941833496094,171.90751372089574,-18.243328094482422,133.85890197753906,0.08261859,0.120308064,90_2750842
48.0,249.39260864257812,107.66328697890519,10.912839889526367,62.59879684448242,0.08261859,0.120308064,90_2750842
51.0,272.3462829589844,71.46770295286802,43.518333435058594,71.61158752441406,0.08261859,0.120308064,90_2750842
54.0,150.8668212890625,139.58797776797968,144.53892517089844,81.21830749511719,0.08261859,0.120308064,90_2750842
57.0,0.0,0.0,0.0,0.0,0.08261859,0.120308064,90_2750842
60.0,318.1196594238281,272.5706787109375,0.0,0.0,0.08261859,0.120308064,90_2750842
63.0,0.0,0.0,0.0,0.0,0.08261859,0.120308064,90_2750842
66.0,-14.128769874572754,142.21151733398438,0.0,0.0,0.08261859,0.120308064,90_2750842
69.0,309.2686767578125,250.5382285808802,0.0,0.0,0.08261859,0.120308064,90_2750842
