relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,15.015636444091797,41.83651351928711,0.03771046,0.022517582,63_23624800
-27.0,0.0,0.0,-24.17428207397461,42.435455322265625,0.03771046,0.022517582,63_23624800
-24.0,0.0,0.0,0.0,0.0,0.03771046,0.022517582,63_23624800
-21.0,-28.533403396606445,31.782481253052545,-19.730310440063477,21.182430267333984,0.03771046,0.022517582,63_23624800
-18.0,56.43323516845703,43.63868713378906,0.0,0.0,0.03771046,0.022517582,63_23624800
-15.0,0.0,0.0,-84.90166473388672,61.74851608276367,0.03771046,0.022517582,63_23624800
-12.0,0.0,0.0,0.0,0.0,0.03771046,0.022517582,63_23624800
-9.0,0.0,0.0,0.0,0.0,0.03771046,0.022517582,63_23624800
-6.0,0.0,0.0,0.0,0.0,0.03771046,0.022517582,63_23624800
-3.0,0.0,0.0,217.08718872070312,43.25227355957031,0.03771046,0.022517582,63_23624800
0.0,467.04254150390625,34.07067884013058,549.7294921875,24.287843704223633,0.03771046,0.022517582,63_23624800
3.0,793.8804931640625,35.085868968688125,919.1905517578125,27.11990737915039,0.03771046,0.022517582,63_23624800
6.0,1068.757080078125,37.53028098378609,1055.0318603515625,27.631147384643555,0.03771046,0.022517582,63_23624800
9.0,0.0,0.0,0.0,0.0,0.03771046,0.022517582,63_23624800
12.0,1084.265869140625,41.28030930551005,856.3129272460938,28.61783790588379,0.03771046,0.022517582,63_23624800
15.0,1830.8995361328125,69.91095733642578,0.0,0.0,0.03771046,0.022517582,63_23624800
18.0,1958.607421875,112.4051742553711,0.0,0.0,0.03771046,0.022517582,63_23624800
21.0,0.0,0.0,0.0,0.0,0.03771046,0.022517582,63_23624800
24.0,0.0,0.0,0.0,0.0,0.03771046,0.022517582,63_23624800
27.0,0.0,0.0,0.0,0.0,0.03771046,0.022517582,63_23624800
30.0,0.0,0.0,0.0,0.0,0.03771046,0.022517582,63_23624800
33.0,0.0,0.0,0.0,0.0,0.03771046,0.022517582,63_23624800
36.0,0.0,0.0,0.0,0.0,0.03771046,0.022517582,63_23624800
39.0,0.0,0.0,0.0,0.0,0.03771046,0.022517582,63_23624800
42.0,0.0,0.0,0.0,0.0,0.03771046,0.022517582,63_23624800
45.0,0.0,0.0,0.0,0.0,0.03771046,0.022517582,63_23624800
48.0,0.0,0.0,0.0,0.0,0.03771046,0.022517582,63_23624800
51.0,0.0,0.0,0.0,0.0,0.03771046,0.022517582,63_23624800
54.0,0.0,0.0,0.0,0.0,0.03771046,0.022517582,63_23624800
57.0,0.0,0.0,0.0,0.0,0.03771046,0.022517582,63_23624800
60.0,0.0,0.0,0.0,0.0,0.03771046,0.022517582,63_23624800
63.0,0.0,0.0,0.0,0.0,0.03771046,0.022517582,63_23624800
66.0,0.0,0.0,0.0,0.0,0.03771046,0.022517582,63_23624800
69.0,0.0,0.0,0.0,0.0,0.03771046,0.022517582,63_23624800
