relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.0868771,0.20111144,52_2277180
-27.0,0.0,0.0,-296.06890869140625,513.9492797851562,0.0868771,0.20111144,52_2277180
-24.0,0.0,0.0,0.0,0.0,0.0868771,0.20111144,52_2277180
-21.0,110.59345245361328,276.4363915009631,-90.2198257446289,312.01470947265625,0.0868771,0.20111144,52_2277180
-18.0,30.431528727213543,102.95854860410489,450.73179117838544,357.1627909342448,0.0868771,0.20111144,52_2277180
-15.0,286.1849670410156,342.03853732881095,0.0,0.0,0.0868771,0.20111144,52_2277180
-12.0,0.0,0.0,190.12551629543304,305.1580581665039,0.0868771,0.20111144,52_2277180
-9.0,416.1024169921875,297.40245606559927,11.383345286051432,83.23543802897136,0.0868771,0.20111144,52_2277180
-6.0,409.0041778564453,173.51357431180375,59.04718170166016,91.27591857910156,0.0868771,0.20111144,52_2277180
-3.0,0.0,0.0,1173.3782958984375,171.16158294677734,0.0868771,0.20111144,52_2277180
0.0,0.0,0.0,1766.2584838867188,352.59700775146484,0.0868771,0.20111144,52_2277180
3.0,756.3728942871094,254.67450656910108,994.1830139160156,395.9258270263672,0.0868771,0.20111144,52_2277180
6.0,1116.6658935546875,199.86207312402658,1178.5661010742188,190.29733276367188,0.0868771,0.20111144,52_2277180
9.0,1280.4310913085938,147.32068938466145,1395.9642944335938,176.48558044433594,0.0868771,0.20111144,52_2277180
12.0,0.0,0.0,0.0,0.0,0.0868771,0.20111144,52_2277180
15.0,0.0,0.0,0.0,0.0,0.0868771,0.20111144,52_2277180
18.0,977.7586263020834,109.13926929592517,1232.1697184244792,125.39365641276042,0.0868771,0.20111144,52_2277180
21.0,1285.67919921875,112.8137066375899,827.7737121582031,76.99531173706055,0.0868771,0.20111144,52_2277180
24.0,0.0,0.0,1337.7249145507812,130.37722778320312,0.0868771,0.20111144,52_2277180
27.0,1079.213134765625,105.01093731993137,270.8932698567708,44.37220255533854,0.0868771,0.20111144,52_2277180
30.0,549.8893310546875,86.70425490707544,417.27720947265624,230.18427124023438,0.0868771,0.20111144,52_2277180
33.0,536.8176116943359,186.9445391613917,284.4194793701172,179.30104064941406,0.0868771,0.20111144,52_2277180
36.0,278.3123474121094,179.87039444991925,106.84970092773438,102.89009857177734,0.0868771,0.20111144,52_2277180
39.0,275.4638137817383,140.59830472736508,151.87952423095703,73.35639381408691,0.0868771,0.20111144,52_2277180
42.0,0.0,0.0,268.2394437789917,150.0191192626953,0.0868771,0.20111144,52_2277180
45.0,211.74000549316406,100.16422317911268,138.78015518188477,51.98238754272461,0.0868771,0.20111144,52_2277180
48.0,289.7546157836914,97.98105415721966,136.18125915527344,49.45184898376465,0.0868771,0.20111144,52_2277180
51.0,167.50750350952148,109.4783384951566,96.46710777282715,46.50991630554199,0.0868771,0.20111144,52_2277180
54.0,371.8990905761719,196.28890521073197,-74.22645416259766,65.8161834716797,0.0868771,0.20111144,52_2277180
57.0,426.3291263580322,274.7965416782086,0.0,0.0,0.0868771,0.20111144,52_2277180
60.0,763.2567138671875,300.2480817143287,0.0,0.0,0.0868771,0.20111144,52_2277180
63.0,222.94947814941406,159.9502786132775,185.2476806640625,121.8641586303711,0.0868771,0.20111144,52_2277180
66.0,240.04314422607422,157.7726432157367,71.33541774749756,57.88892364501953,0.0868771,0.20111144,52_2277180
69.0,118.95858001708984,113.92341770707773,27.606035232543945,52.573102951049805,0.0868771,0.20111144,52_2277180
