relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.18304348,0.017614141,90_2130388
-27.0,-3.837052822113037,73.85489032639444,-3.1453946431477866,19.107962290445965,0.18304348,0.017614141,90_2130388
-24.0,29.30079396565755,38.0936431765858,-8.741345723470053,44.300829569498696,0.18304348,0.017614141,90_2130388
-21.0,13.71506118774414,33.127026412011915,13.47046947479248,24.71210289001465,0.18304348,0.017614141,90_2130388
-18.0,81.3072280883789,34.06722347290226,43.54035568237305,33.848411560058594,0.18304348,0.017614141,90_2130388
-15.0,118.62145233154297,32.7697748883429,112.12921905517578,26.174509048461914,0.18304348,0.017614141,90_2130388
-12.0,187.81051635742188,38.80711335310266,142.56382751464844,60.63931655883789,0.18304348,0.017614141,90_2130388
-9.0,528.6505737304688,101.86424255371094,0.0,0.0,0.18304348,0.017614141,90_2130388
-6.0,251.32708740234375,79.29765140898041,136.20101928710938,70.93367767333984,0.18304348,0.017614141,90_2130388
-3.0,274.1504821777344,58.98230936788211,283.1046447753906,52.78129577636719,0.18304348,0.017614141,90_2130388
0.0,288.2277526855469,37.377303433731804,189.6721954345703,20.583316802978516,0.18304348,0.017614141,90_2130388
3.0,267.8583068847656,51.157798866751996,184.14028930664062,27.878173828125,0.18304348,0.017614141,90_2130388
6.0,232.2924346923828,56.67811620885721,191.8122100830078,27.507003784179688,0.18304348,0.017614141,90_2130388
9.0,216.36792755126953,40.58621199257081,100.70306396484375,21.06954574584961,0.18304348,0.017614141,90_2130388
12.0,126.39079284667969,60.44061460294378,91.54820251464844,32.738624572753906,0.18304348,0.017614141,90_2130388
15.0,169.38478088378906,146.35601985429548,69.70033264160156,137.06021118164062,0.18304348,0.017614141,90_2130388
18.0,242.4066162109375,71.70698915647772,-27.472732543945312,73.699462890625,0.18304348,0.017614141,90_2130388
21.0,0.0,0.0,0.0,0.0,0.18304348,0.017614141,90_2130388
24.0,55.11852264404297,37.176611605065716,3.2752387523651123,20.29404640197754,0.18304348,0.017614141,90_2130388
27.0,0.0,0.0,0.0,0.0,0.18304348,0.017614141,90_2130388
30.0,0.0,0.0,0.0,0.0,0.18304348,0.017614141,90_2130388
33.0,0.0,0.0,0.0,0.0,0.18304348,0.017614141,90_2130388
36.0,0.0,0.0,0.0,0.0,0.18304348,0.017614141,90_2130388
39.0,0.0,0.0,0.0,0.0,0.18304348,0.017614141,90_2130388
42.0,0.0,0.0,0.0,0.0,0.18304348,0.017614141,90_2130388
45.0,229.3470916748047,139.28599548339844,0.0,0.0,0.18304348,0.017614141,90_2130388
48.0,0.0,0.0,106.43634796142578,69.765625,0.18304348,0.017614141,90_2130388
51.0,45.0877571105957,44.21534570345279,10.179045677185059,41.548484802246094,0.18304348,0.017614141,90_2130388
54.0,-50.135440826416016,154.72354125976562,0.0,0.0,0.18304348,0.017614141,90_2130388
57.0,110.18516540527344,87.29688318789897,51.537010192871094,65.50981140136719,0.18304348,0.017614141,90_2130388
60.0,-22.32036590576172,82.80349774917165,-70.72273254394531,58.556819915771484,0.18304348,0.017614141,90_2130388
63.0,-79.17679595947266,176.79385074985476,338.928466796875,125.65033721923828,0.18304348,0.017614141,90_2130388
66.0,0.0,0.0,0.0,0.0,0.18304348,0.017614141,90_2130388
69.0,98.69829559326172,318.025146484375,0.0,0.0,0.18304348,0.017614141,90_2130388
