relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,16.802310943603516,42.5274772644043,0.0,0.0,0.07971818,0.019513307,63_57605235
-27.0,0.0,0.0,0.0,0.0,0.07971818,0.019513307,63_57605235
-24.0,0.0,0.0,174.33297729492188,43.362571716308594,0.07971818,0.019513307,63_57605235
-21.0,256.80670166015625,44.54667282104492,0.0,0.0,0.07971818,0.019513307,63_57605235
-18.0,125.19059753417969,53.39580866097284,106.8773422241211,26.24721908569336,0.07971818,0.019513307,63_57605235
-15.0,236.25717163085938,88.4135899016538,101.66887664794922,47.92988967895508,0.07971818,0.019513307,63_57605235
-12.0,486.54595947265625,104.69998168945312,0.0,0.0,0.07971818,0.019513307,63_57605235
-9.0,108.49955749511719,50.13649373623771,94.18354034423828,35.56133270263672,0.07971818,0.019513307,63_57605235
-6.0,0.0,0.0,221.6560516357422,54.43560791015625,0.07971818,0.019513307,63_57605235
-3.0,248.83544921875,42.98149490356445,0.0,0.0,0.07971818,0.019513307,63_57605235
0.0,93.49577331542969,30.52984724392742,52.036766052246094,21.72781753540039,0.07971818,0.019513307,63_57605235
3.0,0.0,0.0,0.0,0.0,0.07971818,0.019513307,63_57605235
6.0,194.87774658203125,44.51395797729492,0.0,0.0,0.07971818,0.019513307,63_57605235
9.0,170.6962890625,46.274444580078125,0.0,0.0,0.07971818,0.019513307,63_57605235
12.0,0.0,0.0,0.0,0.0,0.07971818,0.019513307,63_57605235
15.0,271.9736633300781,106.49352264404297,0.0,0.0,0.07971818,0.019513307,63_57605235
18.0,0.0,0.0,0.0,0.0,0.07971818,0.019513307,63_57605235
21.0,0.0,0.0,9.306139945983887,51.27488708496094,0.07971818,0.019513307,63_57605235
24.0,80.49436950683594,30.544291811849074,11.335567474365234,20.497966766357422,0.07971818,0.019513307,63_57605235
27.0,128.5362548828125,43.34056854248047,0.0,0.0,0.07971818,0.019513307,63_57605235
30.0,84.14144134521484,42.85420608520508,0.0,0.0,0.07971818,0.019513307,63_57605235
33.0,46.14309310913086,30.185928960078524,-1.9198654890060425,20.477785110473633,0.07971818,0.019513307,63_57605235
36.0,102.31292724609375,45.36684799194336,0.0,0.0,0.07971818,0.019513307,63_57605235
39.0,36.48772048950195,54.800958965042156,-11.2681245803833,33.303524017333984,0.07971818,0.019513307,63_57605235
42.0,0.0,0.0,0.0,0.0,0.07971818,0.019513307,63_57605235
45.0,34.639427185058594,88.35641584718744,-115.16797637939453,69.68254089355469,0.07971818,0.019513307,63_57605235
48.0,0.0,0.0,-20.093894958496094,71.8276138305664,0.07971818,0.019513307,63_57605235
51.0,0.0,0.0,0.0,0.0,0.07971818,0.019513307,63_57605235
54.0,31.24767303466797,43.08580017089844,0.0,0.0,0.07971818,0.019513307,63_57605235
57.0,29.996931076049805,31.109984789513565,47.960323333740234,21.260398864746094,0.07971818,0.019513307,63_57605235
60.0,13.222983360290527,30.48218961068003,17.144620895385742,21.105697631835938,0.07971818,0.019513307,63_57605235
63.0,10.318954467773438,32.20616430216964,6.626651287078857,20.964731216430664,0.07971818,0.019513307,63_57605235
66.0,0.0,0.0,0.0,0.0,0.07971818,0.019513307,63_57605235
69.0,0.0,0.0,-26.122060775756836,90.16251373291016,0.07971818,0.019513307,63_57605235
