relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.04399969,0.029289711,63_133099098
-27.0,0.0,0.0,0.0,0.0,0.04399969,0.029289711,63_133099098
-24.0,0.0,0.0,0.0,0.0,0.04399969,0.029289711,63_133099098
-21.0,0.0,0.0,0.0,0.0,0.04399969,0.029289711,63_133099098
-18.0,0.0,0.0,0.0,0.0,0.04399969,0.029289711,63_133099098
-15.0,0.0,0.0,0.0,0.0,0.04399969,0.029289711,63_133099098
-12.0,0.0,0.0,0.0,0.0,0.04399969,0.029289711,63_133099098
-9.0,0.0,0.0,0.0,0.0,0.04399969,0.029289711,63_133099098
-6.0,0.0,0.0,0.0,0.0,0.04399969,0.029289711,63_133099098
-3.0,0.0,0.0,0.0,0.0,0.04399969,0.029289711,63_133099098
0.0,497.6263732910156,61.29830094709175,613.533447265625,40.546302795410156,0.04399969,0.029289711,63_133099098
3.0,665.2138671875,74.11993602035139,510.9888916015625,34.60993957519531,0.04399969,0.029289711,63_133099098
6.0,526.654541015625,63.419691423007315,446.1909484863281,79.28520202636719,0.04399969,0.029289711,63_133099098
9.0,0.0,0.0,0.0,0.0,0.04399969,0.029289711,63_133099098
12.0,0.0,0.0,0.0,0.0,0.04399969,0.029289711,63_133099098
15.0,0.0,0.0,0.0,0.0,0.04399969,0.029289711,63_133099098
18.0,0.0,0.0,0.0,0.0,0.04399969,0.029289711,63_133099098
21.0,0.0,0.0,0.0,0.0,0.04399969,0.029289711,63_133099098
24.0,0.0,0.0,0.0,0.0,0.04399969,0.029289711,63_133099098
27.0,0.0,0.0,0.0,0.0,0.04399969,0.029289711,63_133099098
30.0,0.0,0.0,0.0,0.0,0.04399969,0.029289711,63_133099098
33.0,0.0,0.0,0.0,0.0,0.04399969,0.029289711,63_133099098
36.0,0.0,0.0,0.0,0.0,0.04399969,0.029289711,63_133099098
39.0,0.0,0.0,0.0,0.0,0.04399969,0.029289711,63_133099098
42.0,0.0,0.0,0.0,0.0,0.04399969,0.029289711,63_133099098
45.0,0.0,0.0,0.0,0.0,0.04399969,0.029289711,63_133099098
48.0,0.0,0.0,0.0,0.0,0.04399969,0.029289711,63_133099098
51.0,0.0,0.0,0.0,0.0,0.04399969,0.029289711,63_133099098
54.0,0.0,0.0,0.0,0.0,0.04399969,0.029289711,63_133099098
57.0,0.0,0.0,0.0,0.0,0.04399969,0.029289711,63_133099098
60.0,0.0,0.0,0.0,0.0,0.04399969,0.029289711,63_133099098
63.0,0.0,0.0,0.0,0.0,0.04399969,0.029289711,63_133099098
66.0,0.0,0.0,0.0,0.0,0.04399969,0.029289711,63_133099098
69.0,0.0,0.0,0.0,0.0,0.04399969,0.029289711,63_133099098
