relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.05240621,0.03365585,67_2585397
-27.0,0.0,0.0,0.0,0.0,0.05240621,0.03365585,67_2585397
-24.0,0.0,0.0,0.0,0.0,0.05240621,0.03365585,67_2585397
-21.0,0.0,0.0,0.0,0.0,0.05240621,0.03365585,67_2585397
-18.0,0.0,0.0,0.0,0.0,0.05240621,0.03365585,67_2585397
-15.0,0.0,0.0,0.0,0.0,0.05240621,0.03365585,67_2585397
-12.0,0.0,0.0,0.0,0.0,0.05240621,0.03365585,67_2585397
-9.0,0.0,0.0,0.0,0.0,0.05240621,0.03365585,67_2585397
-6.0,0.0,0.0,0.0,0.0,0.05240621,0.03365585,67_2585397
-3.0,0.0,0.0,1627.0865478515625,108.94670104980469,0.05240621,0.03365585,67_2585397
0.0,0.0,0.0,2230.645751953125,97.5149154663086,0.05240621,0.03365585,67_2585397
3.0,0.0,0.0,2430.1796875,116.67757415771484,0.05240621,0.03365585,67_2585397
6.0,5993.994140625,202.2872772216797,0.0,0.0,0.05240621,0.03365585,67_2585397
9.0,2735.33544921875,182.45836561053247,908.9686279296875,118.30608367919922,0.05240621,0.03365585,67_2585397
12.0,2085.905517578125,88.6406514961466,495.66619873046875,58.73979568481445,0.05240621,0.03365585,67_2585397
15.0,1807.0089111328125,72.4134863256474,377.42333984375,45.121337890625,0.05240621,0.03365585,67_2585397
18.0,2919.6240234375,74.72061920166016,0.0,0.0,0.05240621,0.03365585,67_2585397
21.0,2304.71728515625,91.71419525146484,0.0,0.0,0.05240621,0.03365585,67_2585397
24.0,0.0,0.0,0.0,0.0,0.05240621,0.03365585,67_2585397
27.0,829.2227172851562,48.89678026499208,149.703125,28.587299346923828,0.05240621,0.03365585,67_2585397
30.0,626.8905029296875,49.84532577363547,159.0572052001953,21.26165199279785,0.05240621,0.03365585,67_2585397
33.0,550.3597412109375,75.47067440581836,127.65161895751953,66.38504028320312,0.05240621,0.03365585,67_2585397
36.0,486.8615417480469,69.08816606439633,80.02996826171875,55.17482376098633,0.05240621,0.03365585,67_2585397
39.0,274.9775797526042,74.95227689978483,164.51429748535156,63.78662872314453,0.05240621,0.03365585,67_2585397
42.0,265.20648193359375,36.33048543846717,91.15040842692058,40.8700065612793,0.05240621,0.03365585,67_2585397
45.0,374.7209777832031,33.442673264229285,99.77203369140625,17.642824172973633,0.05240621,0.03365585,67_2585397
48.0,218.78031412760416,27.094935986021305,115.53107452392578,24.561813354492188,0.05240621,0.03365585,67_2585397
51.0,167.12543741861978,33.01302952311168,102.40675099690755,29.835440317789715,0.05240621,0.03365585,67_2585397
54.0,658.4783325195312,47.92140197753906,0.0,0.0,0.05240621,0.03365585,67_2585397
57.0,228.1582489013672,32.202336693975276,57.04695129394531,25.384174346923828,0.05240621,0.03365585,67_2585397
60.0,0.0,0.0,170.9759063720703,110.39378356933594,0.05240621,0.03365585,67_2585397
63.0,223.521240234375,148.40008544921875,0.0,0.0,0.05240621,0.03365585,67_2585397
66.0,159.72047424316406,82.37389930557235,-35.10502243041992,77.14662170410156,0.05240621,0.03365585,67_2585397
69.0,165.67874145507812,55.16912685965028,53.62484359741211,35.74522018432617,0.05240621,0.03365585,67_2585397
