relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,6.936730861663818,45.21100936568263,20.85860824584961,31.14202117919922,0.08090563,0.023069754,63_56358375
-27.0,-6.037257671356201,42.58604049682617,0.0,0.0,0.08090563,0.023069754,63_56358375
-24.0,0.0,0.0,0.0,0.0,0.08090563,0.023069754,63_56358375
-21.0,23.77635955810547,30.839969824416766,-55.98617935180664,21.568429946899414,0.08090563,0.023069754,63_56358375
-18.0,-39.251583099365234,30.0038168109352,-9.006428718566895,20.981611251831055,0.08090563,0.023069754,63_56358375
-15.0,26.35311508178711,36.29164377446405,-14.212613105773926,22.018840789794922,0.08090563,0.023069754,63_56358375
-12.0,0.0,0.0,0.0,0.0,0.08090563,0.023069754,63_56358375
-9.0,0.0,0.0,0.0,0.0,0.08090563,0.023069754,63_56358375
-6.0,88.8954086303711,73.36369343164648,164.7005157470703,52.601932525634766,0.08090563,0.023069754,63_56358375
-3.0,124.19634246826172,62.4711890727368,126.9464111328125,39.575340270996094,0.08090563,0.023069754,63_56358375
0.0,199.98846435546875,41.11455687708471,203.79107666015625,22.457557678222656,0.08090563,0.023069754,63_56358375
3.0,275.3607177734375,32.059897879097434,168.09169006347656,22.356494903564453,0.08090563,0.023069754,63_56358375
6.0,259.473876953125,31.663790332849256,156.7488250732422,21.84575080871582,0.08090563,0.023069754,63_56358375
9.0,0.0,0.0,287.8064270019531,44.391746520996094,0.08090563,0.023069754,63_56358375
12.0,0.0,0.0,0.0,0.0,0.08090563,0.023069754,63_56358375
15.0,287.5802917480469,43.010175114897116,156.991455078125,29.611370086669922,0.08090563,0.023069754,63_56358375
18.0,0.0,0.0,225.02821350097656,76.04533386230469,0.08090563,0.023069754,63_56358375
21.0,175.92152404785156,64.35638456349986,102.02220916748047,50.803497314453125,0.08090563,0.023069754,63_56358375
24.0,133.02479553222656,68.47321859368806,108.91549682617188,45.61125564575195,0.08090563,0.023069754,63_56358375
27.0,178.9374237060547,37.73566628550235,101.68011474609375,22.57668685913086,0.08090563,0.023069754,63_56358375
30.0,0.0,0.0,0.0,0.0,0.08090563,0.023069754,63_56358375
33.0,138.52674865722656,38.75035200057691,76.05995178222656,21.27874755859375,0.08090563,0.023069754,63_56358375
36.0,136.40748596191406,31.16145114916719,28.52924156188965,21.484832763671875,0.08090563,0.023069754,63_56358375
39.0,174.9925537109375,38.60085948913229,17.550867080688477,21.972484588623047,0.08090563,0.023069754,63_56358375
42.0,100.44850158691406,38.992729422643784,54.75157928466797,23.3775577545166,0.08090563,0.023069754,63_56358375
45.0,117.4936294555664,47.49145193263466,77.38516998291016,30.411291122436523,0.08090563,0.023069754,63_56358375
48.0,149.73431396484375,52.78966549833111,135.47024536132812,38.93709182739258,0.08090563,0.023069754,63_56358375
51.0,0.0,0.0,0.0,0.0,0.08090563,0.023069754,63_56358375
54.0,0.0,0.0,0.0,0.0,0.08090563,0.023069754,63_56358375
57.0,0.0,0.0,104.31851959228516,50.551795959472656,0.08090563,0.023069754,63_56358375
60.0,106.41354370117188,36.07396912607159,49.922119140625,23.839750289916992,0.08090563,0.023069754,63_56358375
63.0,0.0,0.0,0.0,0.0,0.08090563,0.023069754,63_56358375
66.0,0.0,0.0,0.0,0.0,0.08090563,0.023069754,63_56358375
69.0,127.38102722167969,38.027109382731666,72.10370635986328,25.296131134033203,0.08090563,0.023069754,63_56358375
