relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.04197507,0.02682469,63_54047419
-27.0,0.0,0.0,0.0,0.0,0.04197507,0.02682469,63_54047419
-24.0,0.0,0.0,0.0,0.0,0.04197507,0.02682469,63_54047419
-21.0,0.0,0.0,0.0,0.0,0.04197507,0.02682469,63_54047419
-18.0,0.0,0.0,0.0,0.0,0.04197507,0.02682469,63_54047419
-15.0,0.0,0.0,0.0,0.0,0.04197507,0.02682469,63_54047419
-12.0,0.0,0.0,0.0,0.0,0.04197507,0.02682469,63_54047419
-9.0,0.0,0.0,0.0,0.0,0.04197507,0.02682469,63_54047419
-6.0,0.0,0.0,0.0,0.0,0.04197507,0.02682469,63_54047419
-3.0,0.0,0.0,0.0,0.0,0.04197507,0.02682469,63_54047419
0.0,279.4316711425781,65.8020983432752,233.509521484375,40.57610321044922,0.04197507,0.02682469,63_54047419
3.0,0.0,0.0,425.8066101074219,71.69681549072266,0.04197507,0.02682469,63_54047419
6.0,279.3241882324219,56.92383840482191,149.16851806640625,32.03434753417969,0.04197507,0.02682469,63_54047419
9.0,249.87066650390625,50.92809382192059,96.75605010986328,32.46871566772461,0.04197507,0.02682469,63_54047419
12.0,0.0,0.0,0.0,0.0,0.04197507,0.02682469,63_54047419
15.0,0.0,0.0,0.0,0.0,0.04197507,0.02682469,63_54047419
18.0,596.9239501953125,137.53407287597656,0.0,0.0,0.04197507,0.02682469,63_54047419
21.0,179.15289306640625,161.78163153936745,46.00356674194336,90.65276336669922,0.04197507,0.02682469,63_54047419
24.0,0.0,0.0,0.0,0.0,0.04197507,0.02682469,63_54047419
27.0,0.0,0.0,0.0,0.0,0.04197507,0.02682469,63_54047419
30.0,0.0,0.0,0.0,0.0,0.04197507,0.02682469,63_54047419
33.0,0.0,0.0,0.0,0.0,0.04197507,0.02682469,63_54047419
36.0,0.0,0.0,0.0,0.0,0.04197507,0.02682469,63_54047419
39.0,-30.850292205810547,50.15195522332023,-29.07776641845703,31.7128849029541,0.04197507,0.02682469,63_54047419
42.0,0.0,0.0,0.0,0.0,0.04197507,0.02682469,63_54047419
45.0,0.0,0.0,0.0,0.0,0.04197507,0.02682469,63_54047419
48.0,85.73233795166016,110.7122965474163,85.77733612060547,61.53468704223633,0.04197507,0.02682469,63_54047419
51.0,0.0,0.0,0.0,0.0,0.04197507,0.02682469,63_54047419
54.0,0.0,0.0,0.0,0.0,0.04197507,0.02682469,63_54047419
57.0,0.0,0.0,0.0,0.0,0.04197507,0.02682469,63_54047419
60.0,0.0,0.0,0.0,0.0,0.04197507,0.02682469,63_54047419
63.0,0.0,0.0,0.0,0.0,0.04197507,0.02682469,63_54047419
66.0,-2.8646435737609863,52.503422985033254,51.71682357788086,34.02250671386719,0.04197507,0.02682469,63_54047419
69.0,0.0,0.0,0.0,0.0,0.04197507,0.02682469,63_54047419
