relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.14461836,0.06725533,90_36903415
-27.0,-42.814090728759766,33.94798767824143,-26.87119483947754,19.77031707763672,0.14461836,0.06725533,90_36903415
-24.0,16.59778594970703,43.155591857503346,0.46854937076568604,31.40685272216797,0.14461836,0.06725533,90_36903415
-21.0,0.0,0.0,-104.31388092041016,87.8207778930664,0.14461836,0.06725533,90_36903415
-18.0,93.92419052124023,317.1769988523069,-33.69949436187744,189.19390106201172,0.14461836,0.06725533,90_36903415
-15.0,-111.46195983886719,72.29953002929688,0.0,0.0,0.14461836,0.06725533,90_36903415
-12.0,69.11395263671875,99.81861877441406,0.0,0.0,0.14461836,0.06725533,90_36903415
-9.0,86.08905792236328,93.42867375169601,-15.295873641967773,184.39501953125,0.14461836,0.06725533,90_36903415
-6.0,0.0,0.0,405.07958984375,73.41594696044922,0.14461836,0.06725533,90_36903415
-3.0,235.94954681396484,92.41596474572235,197.49913787841797,36.42189598083496,0.14461836,0.06725533,90_36903415
0.0,214.48512573242186,46.38380827225395,271.5051513671875,36.957923889160156,0.14461836,0.06725533,90_36903415
3.0,513.4420776367188,114.64274670610878,60.161492919921876,24.373883056640626,0.14461836,0.06725533,90_36903415
6.0,359.6450622558594,216.7220472096889,165.0170471191406,97.64911499023438,0.14461836,0.06725533,90_36903415
9.0,112.58651123046874,128.72693997362475,143.07287063598633,129.2049301147461,0.14461836,0.06725533,90_36903415
12.0,219.00226402282715,115.37582717418358,64.91258239746094,14.559520721435547,0.14461836,0.06725533,90_36903415
15.0,0.0,0.0,0.0,0.0,0.14461836,0.06725533,90_36903415
18.0,92.66183035714286,50.52932236791342,59.38288266318185,76.53037207467216,0.14461836,0.06725533,90_36903415
21.0,61.76789855957031,64.51342709279933,-55.312965393066406,75.1581039428711,0.14461836,0.06725533,90_36903415
24.0,72.1359634399414,61.958408260217254,24.66719627380371,28.092592239379883,0.14461836,0.06725533,90_36903415
27.0,0.0,0.0,0.0,0.0,0.14461836,0.06725533,90_36903415
30.0,-250.90855407714844,322.36492919921875,0.0,0.0,0.14461836,0.06725533,90_36903415
33.0,-15.524031639099121,64.50684356689453,-1.1096343994140625,172.75083541870117,0.14461836,0.06725533,90_36903415
36.0,26.59758122762044,92.45305270096621,86.94703944524129,64.81921259562175,0.14461836,0.06725533,90_36903415
39.0,104.56720733642578,101.6943113767797,28.655128479003906,33.52985382080078,0.14461836,0.06725533,90_36903415
42.0,0.0,0.0,0.0,0.0,0.14461836,0.06725533,90_36903415
45.0,0.0,0.0,0.0,0.0,0.14461836,0.06725533,90_36903415
48.0,81.96277618408203,99.9271469116211,0.0,0.0,0.14461836,0.06725533,90_36903415
51.0,0.0,0.0,0.0,0.0,0.14461836,0.06725533,90_36903415
54.0,0.0,0.0,0.0,0.0,0.14461836,0.06725533,90_36903415
57.0,0.0,0.0,0.0,0.0,0.14461836,0.06725533,90_36903415
60.0,0.0,0.0,0.0,0.0,0.14461836,0.06725533,90_36903415
63.0,0.0,0.0,0.0,0.0,0.14461836,0.06725533,90_36903415
66.0,0.0,0.0,0.0,0.0,0.14461836,0.06725533,90_36903415
69.0,0.0,0.0,0.0,0.0,0.14461836,0.06725533,90_36903415
