relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.19431545,0.030613586,52_2420720
-27.0,0.0,0.0,0.0,0.0,0.19431545,0.030613586,52_2420720
-24.0,-11.506936073303223,46.41219844755229,-10.527856349945068,27.78809928894043,0.19431545,0.030613586,52_2420720
-21.0,-40.423946380615234,48.41663257716276,-5.8142194747924805,32.25705337524414,0.19431545,0.030613586,52_2420720
-18.0,-89.21302795410156,69.6922836303711,0.0,0.0,0.19431545,0.030613586,52_2420720
-15.0,0.0,0.0,26.672691345214844,207.13609313964844,0.19431545,0.030613586,52_2420720
-12.0,0.1403593122959137,146.47654724121094,0.0,0.0,0.19431545,0.030613586,52_2420720
-9.0,73.19066619873047,71.47933413435788,126.47343444824219,50.05533981323242,0.19431545,0.030613586,52_2420720
-6.0,72.26181030273438,47.13396382382623,140.61617024739584,65.0408452351888,0.19431545,0.030613586,52_2420720
-3.0,193.9806671142578,39.60321269915777,211.454833984375,22.16765785217285,0.19431545,0.030613586,52_2420720
0.0,207.47708129882812,39.45476947565368,229.26849365234375,22.57662010192871,0.19431545,0.030613586,52_2420720
3.0,248.37217712402344,37.779625785674,268.2439270019531,29.2115535736084,0.19431545,0.030613586,52_2420720
6.0,482.81214904785156,59.87800629680685,0.0,0.0,0.19431545,0.030613586,52_2420720
9.0,0.0,0.0,408.2349853515625,126.00567626953125,0.19431545,0.030613586,52_2420720
12.0,0.0,0.0,0.0,0.0,0.19431545,0.030613586,52_2420720
15.0,239.1598663330078,131.46104036372353,65.52350616455078,135.71295166015625,0.19431545,0.030613586,52_2420720
18.0,210.70201110839844,66.17736039542469,171.8424072265625,49.911197662353516,0.19431545,0.030613586,52_2420720
21.0,0.0,0.0,0.0,0.0,0.19431545,0.030613586,52_2420720
24.0,71.48107147216797,76.25565609619326,92.28636360168457,27.532153129577637,0.19431545,0.030613586,52_2420720
27.0,33.06321334838867,59.62767270187413,79.53099060058594,33.677154541015625,0.19431545,0.030613586,52_2420720
30.0,0.0,0.0,65.66015625,51.766971588134766,0.19431545,0.030613586,52_2420720
33.0,43.462772369384766,96.5026504389154,67.8731460571289,27.65408706665039,0.19431545,0.030613586,52_2420720
36.0,-758.5512084960938,456.8349914550781,0.0,0.0,0.19431545,0.030613586,52_2420720
39.0,-1.7058656215667725,190.75213170513754,-0.24193145334720612,203.52471923828125,0.19431545,0.030613586,52_2420720
42.0,48.25891876220703,66.93147426773322,24.113823890686035,44.58021640777588,0.19431545,0.030613586,52_2420720
45.0,0.0,0.0,0.0,0.0,0.19431545,0.030613586,52_2420720
48.0,0.0,0.0,157.8121337890625,89.97234344482422,0.19431545,0.030613586,52_2420720
51.0,106.33686065673828,90.84910817508054,0.0,0.0,0.19431545,0.030613586,52_2420720
54.0,14.535505771636963,68.47107001407177,-1.0520448684692383,36.7847900390625,0.19431545,0.030613586,52_2420720
57.0,0.0,0.0,134.97997029622397,226.48329162597656,0.19431545,0.030613586,52_2420720
60.0,495.19915771484375,453.5117492675781,0.0,0.0,0.19431545,0.030613586,52_2420720
63.0,-325.8927001953125,351.2035466653402,-25.189435958862305,169.08349609375,0.19431545,0.030613586,52_2420720
66.0,25.14689064025879,119.72842407226562,0.0,0.0,0.19431545,0.030613586,52_2420720
69.0,-74.63601684570312,93.3394775390625,0.0,0.0,0.19431545,0.030613586,52_2420720
