relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.092537366,0.10097004,Ic_28055181
-27.0,213.9715805053711,74.88353671494092,199.30641174316406,38.99703407287598,0.092537366,0.10097004,Ic_28055181
-24.0,531.1748046875,86.25973510742188,0.0,0.0,0.092537366,0.10097004,Ic_28055181
-21.0,365.23388671875,119.87358909518487,385.1496887207031,133.60552978515625,0.092537366,0.10097004,Ic_28055181
-18.0,264.135986328125,97.7760058618172,-21.494029998779297,82.79109954833984,0.092537366,0.10097004,Ic_28055181
-15.0,0.0,0.0,281.4270324707031,109.505126953125,0.092537366,0.10097004,Ic_28055181
-12.0,0.0,0.0,0.0,0.0,0.092537366,0.10097004,Ic_28055181
-9.0,508.0525817871094,139.35350036621094,0.0,0.0,0.092537366,0.10097004,Ic_28055181
-6.0,104.05448150634766,34.78290557861328,73.6446304321289,65.68187618255615,0.092537366,0.10097004,Ic_28055181
-3.0,312.803955078125,50.06346130371094,0.0,0.0,0.092537366,0.10097004,Ic_28055181
0.0,186.64190673828125,38.82210549288016,59.54753112792969,22.151016235351562,0.092537366,0.10097004,Ic_28055181
3.0,145.38577270507812,43.46221051759489,35.87031173706055,23.07639503479004,0.092537366,0.10097004,Ic_28055181
6.0,102.82569122314453,118.98821781561368,9.233752250671387,75.59932327270508,0.092537366,0.10097004,Ic_28055181
9.0,402.1183166503906,220.7912139892578,0.0,0.0,0.092537366,0.10097004,Ic_28055181
12.0,0.0,0.0,0.0,0.0,0.092537366,0.10097004,Ic_28055181
15.0,87.03631973266602,50.70209309753928,16.334537982940674,35.695268630981445,0.092537366,0.10097004,Ic_28055181
18.0,0.0,0.0,0.0,0.0,0.092537366,0.10097004,Ic_28055181
21.0,89.60844421386719,37.043648750432276,13.144876480102539,20.342859268188477,0.092537366,0.10097004,Ic_28055181
24.0,0.0,0.0,89.53530883789062,49.654239654541016,0.092537366,0.10097004,Ic_28055181
27.0,88.65155792236328,35.507337453797064,21.752878189086914,19.690711975097656,0.092537366,0.10097004,Ic_28055181
30.0,149.09776306152344,61.24069530889663,15.351863861083984,23.987812042236328,0.092537366,0.10097004,Ic_28055181
33.0,131.03440475463867,130.8258424555938,0.0,0.0,0.092537366,0.10097004,Ic_28055181
36.0,9.36856746673584,217.73915100097656,0.0,0.0,0.092537366,0.10097004,Ic_28055181
39.0,152.20263671875,76.05019964198934,133.6892547607422,65.7317123413086,0.092537366,0.10097004,Ic_28055181
42.0,58.69757588704427,48.297679455365824,-14.127887725830078,16.3901850382487,0.092537366,0.10097004,Ic_28055181
45.0,66.07357660929362,38.94554898563591,18.069774786631267,26.08985137939453,0.092537366,0.10097004,Ic_28055181
48.0,64.08788681030273,50.47669287983418,8.601359367370605,17.11590830485026,0.092537366,0.10097004,Ic_28055181
51.0,43.7285041809082,41.170239270288576,53.36125564575195,22.585647583007812,0.092537366,0.10097004,Ic_28055181
54.0,-11.421304702758789,44.9180098696315,35.1982536315918,33.29341506958008,0.092537366,0.10097004,Ic_28055181
57.0,47.895650227864586,53.64841228202594,37.38049443562826,86.3624750773112,0.092537366,0.10097004,Ic_28055181
60.0,-77.18599700927734,153.20071411132812,0.0,0.0,0.092537366,0.10097004,Ic_28055181
63.0,21.858884811401367,110.38557687515816,-163.68919372558594,91.48976135253906,0.092537366,0.10097004,Ic_28055181
66.0,0.0,0.0,0.0,0.0,0.092537366,0.10097004,Ic_28055181
69.0,0.0,0.0,0.0,0.0,0.092537366,0.10097004,Ic_28055181
