relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.15219471,0.021344734,63_29531555
-27.0,0.0,0.0,0.0,0.0,0.15219471,0.021344734,63_29531555
-24.0,0.0,0.0,0.0,0.0,0.15219471,0.021344734,63_29531555
-21.0,0.0,0.0,0.0,0.0,0.15219471,0.021344734,63_29531555
-18.0,-47.87953567504883,68.66241411077952,-28.81240463256836,56.02547836303711,0.15219471,0.021344734,63_29531555
-15.0,0.0,0.0,0.0,0.0,0.15219471,0.021344734,63_29531555
-12.0,0.0,0.0,0.0,0.0,0.15219471,0.021344734,63_29531555
-9.0,106.10697174072266,51.75005582292115,88.67587280273438,29.242942810058594,0.15219471,0.021344734,63_29531555
-6.0,144.81655883789062,35.43852952044254,144.60032653808594,25.42142677307129,0.15219471,0.021344734,63_29531555
-3.0,0.0,0.0,329.8415222167969,46.08230972290039,0.15219471,0.021344734,63_29531555
0.0,146.44667053222656,32.77508336820655,137.70838928222656,23.310483932495117,0.15219471,0.021344734,63_29531555
3.0,0.0,0.0,0.0,0.0,0.15219471,0.021344734,63_29531555
6.0,153.15769958496094,39.493444772546425,12.453023910522461,41.900997161865234,0.15219471,0.021344734,63_29531555
9.0,200.2806396484375,87.3714338822442,47.9708251953125,46.5135498046875,0.15219471,0.021344734,63_29531555
12.0,302.3428955078125,90.39070129394531,0.0,0.0,0.15219471,0.021344734,63_29531555
15.0,208.46771240234375,72.22427368164062,0.0,0.0,0.15219471,0.021344734,63_29531555
18.0,118.44512939453125,39.51512915751788,35.69160461425781,30.232088088989258,0.15219471,0.021344734,63_29531555
21.0,80.6907730102539,30.70345989101265,1.1905277967453003,21.16313362121582,0.15219471,0.021344734,63_29531555
24.0,0.0,0.0,0.0,0.0,0.15219471,0.021344734,63_29531555
27.0,94.0396957397461,33.776058207698334,55.56818771362305,21.38343620300293,0.15219471,0.021344734,63_29531555
30.0,66.82394409179688,36.46357054760884,27.160261154174805,20.523149490356445,0.15219471,0.021344734,63_29531555
33.0,47.541969299316406,41.57224872402743,34.274269104003906,20.807621002197266,0.15219471,0.021344734,63_29531555
36.0,49.151161193847656,43.677800077097814,4.402955532073975,25.510908126831055,0.15219471,0.021344734,63_29531555
39.0,0.0,0.0,0.0,0.0,0.15219471,0.021344734,63_29531555
42.0,0.0,0.0,0.0,0.0,0.15219471,0.021344734,63_29531555
45.0,31.905717849731445,49.04993854073279,9.126261711120605,34.97222900390625,0.15219471,0.021344734,63_29531555
48.0,93.15519714355469,45.628910064697266,0.0,0.0,0.15219471,0.021344734,63_29531555
51.0,0.0,0.0,0.0,0.0,0.15219471,0.021344734,63_29531555
54.0,0.0,0.0,0.0,0.0,0.15219471,0.021344734,63_29531555
57.0,20.314355850219727,28.92639770348829,-14.867155075073242,20.6984920501709,0.15219471,0.021344734,63_29531555
60.0,24.322677612304688,29.178210624824995,-18.382352828979492,20.330293655395508,0.15219471,0.021344734,63_29531555
63.0,41.541343688964844,35.715023636267226,-19.159944534301758,30.227771759033203,0.15219471,0.021344734,63_29531555
66.0,-43.92963790893555,68.99723137274837,47.301124572753906,44.75901412963867,0.15219471,0.021344734,63_29531555
69.0,0.0,0.0,0.0,0.0,0.15219471,0.021344734,63_29531555
