relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.13388894,0.06640319,90_26645216
-27.0,-189.7686767578125,226.40719604492188,0.0,0.0,0.13388894,0.06640319,90_26645216
-24.0,111.51808166503906,80.93734741210938,0.0,0.0,0.13388894,0.06640319,90_26645216
-21.0,0.0,0.0,123.29220581054688,74.51471710205078,0.13388894,0.06640319,90_26645216
-18.0,0.0,0.0,0.0,0.0,0.13388894,0.06640319,90_26645216
-15.0,0.0,0.0,275.681884765625,306.2624816894531,0.13388894,0.06640319,90_26645216
-12.0,415.67726135253906,155.12300374279445,350.94775390625,94.29217910766602,0.13388894,0.06640319,90_26645216
-9.0,386.76397705078125,90.40166416375801,302.86944580078125,76.9800796508789,0.13388894,0.06640319,90_26645216
-6.0,401.0093078613281,82.17206378002507,363.0437927246094,44.85288619995117,0.13388894,0.06640319,90_26645216
-3.0,378.5234375,72.74983570985331,307.0859375,35.0157585144043,0.13388894,0.06640319,90_26645216
0.0,360.2206726074219,49.17598256871469,261.24945068359375,24.310726165771484,0.13388894,0.06640319,90_26645216
3.0,354.8512878417969,73.27306084860865,219.9380645751953,52.179813385009766,0.13388894,0.06640319,90_26645216
6.0,286.75262451171875,45.485294312295764,201.18905639648438,25.83275032043457,0.13388894,0.06640319,90_26645216
9.0,382.36480712890625,76.07811737060547,0.0,0.0,0.13388894,0.06640319,90_26645216
12.0,66.17039489746094,63.49383068318331,248.04960123697916,125.13930765787761,0.13388894,0.06640319,90_26645216
15.0,0.0,0.0,85.37980651855469,123.7104263305664,0.13388894,0.06640319,90_26645216
18.0,0.0,0.0,0.0,0.0,0.13388894,0.06640319,90_26645216
21.0,352.7065734863281,102.2562026977539,0.0,0.0,0.13388894,0.06640319,90_26645216
24.0,168.9559783935547,61.675315856933594,0.0,0.0,0.13388894,0.06640319,90_26645216
27.0,99.07820129394531,34.098629281363856,-7.286167144775391,34.34147262573242,0.13388894,0.06640319,90_26645216
30.0,75.32765197753906,32.61593686822941,20.517480850219727,30.58316421508789,0.13388894,0.06640319,90_26645216
33.0,72.369873046875,40.12757613999769,-25.315536499023438,44.569210052490234,0.13388894,0.06640319,90_26645216
36.0,0.0,0.0,346.7551574707031,191.8636016845703,0.13388894,0.06640319,90_26645216
39.0,20.4657039642334,168.0475691156537,-838.0380859375,782.469970703125,0.13388894,0.06640319,90_26645216
42.0,54.43880081176758,59.83094863811612,16.423032760620117,58.96262741088867,0.13388894,0.06640319,90_26645216
45.0,98.81583404541016,52.324569293041996,6.752325534820557,35.01701354980469,0.13388894,0.06640319,90_26645216
48.0,0.0,0.0,0.0,0.0,0.13388894,0.06640319,90_26645216
51.0,13.5657320022583,35.55770327494237,-16.472354888916016,22.966360092163086,0.13388894,0.06640319,90_26645216
54.0,22.13111114501953,37.498640501672,65.3082275390625,44.640525817871094,0.13388894,0.06640319,90_26645216
57.0,28.303190231323242,41.98726772978984,14.078666687011719,31.42072868347168,0.13388894,0.06640319,90_26645216
60.0,44.458839416503906,50.88734152833322,2.151792049407959,28.766756057739258,0.13388894,0.06640319,90_26645216
63.0,-42.770799001057945,151.29939490266923,0.0,0.0,0.13388894,0.06640319,90_26645216
66.0,-10.981410026550293,66.83887575046523,37.94416427612305,64.83541870117188,0.13388894,0.06640319,90_26645216
69.0,-3.9151737689971924,42.9717452812501,67.03514862060547,39.56670379638672,0.13388894,0.06640319,90_26645216
