relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.027302573,0.029289711,63_119569013
-27.0,0.510383665561676,44.534183502197266,0.0,0.0,0.027302573,0.029289711,63_119569013
-24.0,0.0,0.0,0.0,0.0,0.027302573,0.029289711,63_119569013
-21.0,33.656681060791016,33.81956184755649,-25.773569107055664,22.605192184448242,0.027302573,0.029289711,63_119569013
-18.0,57.24717330932617,62.110107421875,0.0,0.0,0.027302573,0.029289711,63_119569013
-15.0,0.0,0.0,0.0,0.0,0.027302573,0.029289711,63_119569013
-12.0,0.0,0.0,0.0,0.0,0.027302573,0.029289711,63_119569013
-9.0,0.0,0.0,0.0,0.0,0.027302573,0.029289711,63_119569013
-6.0,-17.567445755004883,71.67745971679688,0.0,0.0,0.027302573,0.029289711,63_119569013
-3.0,533.141845703125,48.84600067138672,0.0,0.0,0.027302573,0.029289711,63_119569013
0.0,0.0,0.0,1743.5987548828125,53.91643142700195,0.027302573,0.029289711,63_119569013
3.0,1260.3935546875,40.61143544789428,1316.050537109375,29.246143341064453,0.027302573,0.029289711,63_119569013
6.0,1618.55810546875,44.646139094501066,1549.1876220703125,32.17859649658203,0.027302573,0.029289711,63_119569013
9.0,0.0,0.0,0.0,0.0,0.027302573,0.029289711,63_119569013
12.0,0.0,0.0,0.0,0.0,0.027302573,0.029289711,63_119569013
15.0,0.0,0.0,0.0,0.0,0.027302573,0.029289711,63_119569013
18.0,0.0,0.0,2148.78466796875,110.21504211425781,0.027302573,0.029289711,63_119569013
21.0,0.0,0.0,1824.2105712890625,104.00782775878906,0.027302573,0.029289711,63_119569013
24.0,0.0,0.0,1623.578857421875,64.12178802490234,0.027302573,0.029289711,63_119569013
27.0,0.0,0.0,0.0,0.0,0.027302573,0.029289711,63_119569013
30.0,0.0,0.0,0.0,0.0,0.027302573,0.029289711,63_119569013
33.0,0.0,0.0,0.0,0.0,0.027302573,0.029289711,63_119569013
36.0,0.0,0.0,0.0,0.0,0.027302573,0.029289711,63_119569013
39.0,0.0,0.0,0.0,0.0,0.027302573,0.029289711,63_119569013
42.0,0.0,0.0,0.0,0.0,0.027302573,0.029289711,63_119569013
45.0,0.0,0.0,0.0,0.0,0.027302573,0.029289711,63_119569013
48.0,1484.5401611328125,162.51365661621094,0.0,0.0,0.027302573,0.029289711,63_119569013
51.0,0.0,0.0,0.0,0.0,0.027302573,0.029289711,63_119569013
54.0,0.0,0.0,0.0,0.0,0.027302573,0.029289711,63_119569013
57.0,0.0,0.0,0.0,0.0,0.027302573,0.029289711,63_119569013
60.0,0.0,0.0,0.0,0.0,0.027302573,0.029289711,63_119569013
63.0,0.0,0.0,0.0,0.0,0.027302573,0.029289711,63_119569013
66.0,0.0,0.0,0.0,0.0,0.027302573,0.029289711,63_119569013
69.0,0.0,0.0,0.0,0.0,0.027302573,0.029289711,63_119569013
