relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-16.920713424682617,102.76524324130379,-159.67556762695312,87.3926010131836,0.12011611,0.05424282,90_5328761
-27.0,10.461026191711426,73.65151977539062,0.0,0.0,0.12011611,0.05424282,90_5328761
-24.0,0.0,0.0,30.61447525024414,55.61051559448242,0.12011611,0.05424282,90_5328761
-21.0,11.532155990600586,28.85511895328667,-29.281917572021484,19.805360794067383,0.12011611,0.05424282,90_5328761
-18.0,4.5042877197265625,43.823322018237924,-3.701561212539673,23.041534423828125,0.12011611,0.05424282,90_5328761
-15.0,-25.285980224609375,57.87025833129883,0.0,0.0,0.12011611,0.05424282,90_5328761
-12.0,-77.2594985961914,89.4721450805664,0.0,0.0,0.12011611,0.05424282,90_5328761
-9.0,24.429386138916016,58.59151569629418,-99.91775512695312,37.19951248168945,0.12011611,0.05424282,90_5328761
-6.0,136.04639053344727,174.96704735400797,16.738559405008953,157.03463745117188,0.12011611,0.05424282,90_5328761
-3.0,200.2413286481585,103.49559601658284,113.14039175851005,136.6271209716797,0.12011611,0.05424282,90_5328761
0.0,397.41839599609375,66.97188574727949,235.15614013671876,30.022891235351562,0.12011611,0.05424282,90_5328761
3.0,466.95316314697266,74.9656631517736,403.07069396972656,38.28479766845703,0.12011611,0.05424282,90_5328761
6.0,397.2252197265625,49.44961204753978,456.7377014160156,37.296504974365234,0.12011611,0.05424282,90_5328761
9.0,0.0,0.0,0.0,0.0,0.12011611,0.05424282,90_5328761
12.0,588.1658528645834,68.35886408971813,211.44312540690103,26.127403259277344,0.12011611,0.05424282,90_5328761
15.0,355.62828572591144,59.37400501519287,256.4347330729167,44.91852315266927,0.12011611,0.05424282,90_5328761
18.0,0.0,0.0,-330.82220458984375,1544.6522216796875,0.12011611,0.05424282,90_5328761
21.0,818.7783813476562,208.8139190673828,0.0,0.0,0.12011611,0.05424282,90_5328761
24.0,467.60858154296875,100.96945190429688,0.0,0.0,0.12011611,0.05424282,90_5328761
27.0,170.68646240234375,61.46840967377917,93.74445343017578,44.43996810913086,0.12011611,0.05424282,90_5328761
30.0,290.35626220703125,216.99562072753906,0.0,0.0,0.12011611,0.05424282,90_5328761
33.0,0.0,0.0,0.0,0.0,0.12011611,0.05424282,90_5328761
36.0,105.18087768554688,67.2552461527783,24.618141174316406,30.57842445373535,0.12011611,0.05424282,90_5328761
39.0,197.46573486328126,111.52279175814091,49.42353973388672,33.290959167480466,0.12011611,0.05424282,90_5328761
42.0,43.42432403564453,65.2647705078125,18.670408725738525,83.9248161315918,0.12011611,0.05424282,90_5328761
45.0,64.40518188476562,106.49365997314453,13.923029243946075,155.18363571166992,0.12011611,0.05424282,90_5328761
48.0,-27.342924118041992,129.27278035145244,52.66578674316406,85.01716613769531,0.12011611,0.05424282,90_5328761
51.0,43.54243087768555,88.7892080103795,-19.924869537353516,96.84848022460938,0.12011611,0.05424282,90_5328761
54.0,35.72521209716797,84.78739104390358,-56.27464294433594,42.65385818481445,0.12011611,0.05424282,90_5328761
57.0,126.89217376708984,91.75836919427496,59.81415557861328,50.058834075927734,0.12011611,0.05424282,90_5328761
60.0,0.0,0.0,37.1818962097168,58.059085845947266,0.12011611,0.05424282,90_5328761
63.0,0.0,0.0,0.0,0.0,0.12011611,0.05424282,90_5328761
66.0,0.0,0.0,0.0,0.0,0.12011611,0.05424282,90_5328761
69.0,0.0,0.0,0.0,0.0,0.12011611,0.05424282,90_5328761
