relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.08906374,0.025038801,67_107321
-27.0,0.0,0.0,0.0,0.0,0.08906374,0.025038801,67_107321
-24.0,0.0,0.0,0.0,0.0,0.08906374,0.025038801,67_107321
-21.0,0.0,0.0,0.0,0.0,0.08906374,0.025038801,67_107321
-18.0,0.0,0.0,0.0,0.0,0.08906374,0.025038801,67_107321
-15.0,0.0,0.0,0.0,0.0,0.08906374,0.025038801,67_107321
-12.0,0.0,0.0,0.0,0.0,0.08906374,0.025038801,67_107321
-9.0,1509.20654296875,203.8949737548828,0.0,0.0,0.08906374,0.025038801,67_107321
-6.0,0.0,0.0,519.4635620117188,109.82229614257812,0.08906374,0.025038801,67_107321
-3.0,0.0,0.0,0.0,0.0,0.08906374,0.025038801,67_107321
0.0,1136.778076171875,93.68415069580078,0.0,0.0,0.08906374,0.025038801,67_107321
3.0,0.0,0.0,0.0,0.0,0.08906374,0.025038801,67_107321
6.0,365.7454528808594,47.14295346646439,108.66889953613281,30.021451950073242,0.08906374,0.025038801,67_107321
9.0,272.2725524902344,49.054804647274466,68.03101348876953,29.412111282348633,0.08906374,0.025038801,67_107321
12.0,0.0,0.0,471.45361328125,341.618896484375,0.08906374,0.025038801,67_107321
15.0,0.0,0.0,146.7790985107422,414.24188232421875,0.08906374,0.025038801,67_107321
18.0,0.0,0.0,122.9200668334961,103.16238403320312,0.08906374,0.025038801,67_107321
21.0,164.32498168945312,46.32081343717572,70.71653747558594,29.148700714111328,0.08906374,0.025038801,67_107321
24.0,0.0,0.0,77.72188568115234,56.225425720214844,0.08906374,0.025038801,67_107321
27.0,159.14462280273438,47.61644397527772,19.0727596282959,18.732479095458984,0.08906374,0.025038801,67_107321
30.0,88.15830993652344,43.703989117238116,-8.143901824951172,24.731081008911133,0.08906374,0.025038801,67_107321
33.0,71.40251159667969,37.6571935740221,17.94416618347168,21.089927673339844,0.08906374,0.025038801,67_107321
36.0,176.9622039794922,60.648048400878906,0.0,0.0,0.08906374,0.025038801,67_107321
39.0,303.8395690917969,107.82528686523438,0.0,0.0,0.08906374,0.025038801,67_107321
42.0,132.8424530029297,102.03484172835789,56.77539825439453,83.18790435791016,0.08906374,0.025038801,67_107321
45.0,107.73966217041016,59.569398108899456,-23.375652313232422,46.284210205078125,0.08906374,0.025038801,67_107321
48.0,51.281898498535156,40.34398031378864,-5.619348049163818,20.866308212280273,0.08906374,0.025038801,67_107321
51.0,0.0,0.0,-12.502856254577637,48.03301239013672,0.08906374,0.025038801,67_107321
54.0,28.43287467956543,59.479941591522476,46.82518005371094,25.515094757080078,0.08906374,0.025038801,67_107321
57.0,83.36823272705078,41.44346953416458,13.745476722717285,21.49593734741211,0.08906374,0.025038801,67_107321
60.0,51.86952209472656,46.21046826732717,12.379849433898926,25.088581085205078,0.08906374,0.025038801,67_107321
63.0,133.38609313964844,74.83591184716379,47.97703552246094,53.386863708496094,0.08906374,0.025038801,67_107321
66.0,62.18049240112305,153.9341769682576,-87.0328598022461,194.09469604492188,0.08906374,0.025038801,67_107321
69.0,-34.21687698364258,140.16232939420226,10.689224243164062,110.54084014892578,0.08906374,0.025038801,67_107321
