relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.16671568,0.03686144,52_3913139
-27.0,-142.12672424316406,78.87345886230469,0.0,0.0,0.16671568,0.03686144,52_3913139
-24.0,28.170900344848633,95.08107837396709,20.707300186157227,37.6325798034668,0.16671568,0.03686144,52_3913139
-21.0,30.07822036743164,52.234238818614294,14.67171859741211,22.32570457458496,0.16671568,0.03686144,52_3913139
-18.0,28.715835571289062,51.67332023594912,44.74855422973633,31.534761428833008,0.16671568,0.03686144,52_3913139
-15.0,-58.326446533203125,63.12327410820485,-57.80111217498779,74.06610616048177,0.16671568,0.03686144,52_3913139
-12.0,32.75080108642578,85.8625254549864,-70.40668487548828,122.63005828857422,0.16671568,0.03686144,52_3913139
-9.0,119.1165542602539,74.99295977125986,-24.763446807861328,100.09737396240234,0.16671568,0.03686144,52_3913139
-6.0,0.0,0.0,405.542724609375,83.02801513671875,0.16671568,0.03686144,52_3913139
-3.0,0.0,0.0,568.0604248046875,63.321598052978516,0.16671568,0.03686144,52_3913139
0.0,366.7068786621094,42.17620159924574,270.8614196777344,39.482215881347656,0.16671568,0.03686144,52_3913139
3.0,403.4472961425781,41.41447250238908,394.42498779296875,25.0918025970459,0.16671568,0.03686144,52_3913139
6.0,228.69889322916666,27.16089175274273,374.30202229817706,38.98331832885742,0.16671568,0.03686144,52_3913139
9.0,247.1060791015625,31.70304760988039,391.31691487630206,33.47822189331055,0.16671568,0.03686144,52_3913139
12.0,501.2069396972656,132.64576721191406,0.0,0.0,0.16671568,0.03686144,52_3913139
15.0,285.31285858154297,70.37911477854747,170.59909057617188,78.84954071044922,0.16671568,0.03686144,52_3913139
18.0,238.4088134765625,50.8431689336955,36.2952880859375,35.347496032714844,0.16671568,0.03686144,52_3913139
21.0,135.34321085611978,32.704633951236886,150.5062001546224,43.00492731730143,0.16671568,0.03686144,52_3913139
24.0,226.5570068359375,50.63530339954615,40.33236948649088,11.608924865722656,0.16671568,0.03686144,52_3913139
27.0,269.06201171875,42.094078063964844,0.0,0.0,0.16671568,0.03686144,52_3913139
30.0,139.968017578125,28.783902243246054,51.699195861816406,21.52262306213379,0.16671568,0.03686144,52_3913139
33.0,94.27662658691406,30.219219792320224,39.15519905090332,20.914389610290527,0.16671568,0.03686144,52_3913139
36.0,0.0,0.0,-21.047582626342773,112.75969696044922,0.16671568,0.03686144,52_3913139
39.0,95.5942153930664,148.3925663639351,-166.59205627441406,90.42053985595703,0.16671568,0.03686144,52_3913139
42.0,151.68499755859375,72.5711441040039,0.0,0.0,0.16671568,0.03686144,52_3913139
45.0,0.0,0.0,0.0,0.0,0.16671568,0.03686144,52_3913139
48.0,0.0,0.0,0.0,0.0,0.16671568,0.03686144,52_3913139
51.0,44.857137044270836,43.35546725428624,83.29081726074219,41.57249069213867,0.16671568,0.03686144,52_3913139
54.0,0.0,0.0,-18.342979431152344,95.3641357421875,0.16671568,0.03686144,52_3913139
57.0,0.0,0.0,54.42892837524414,42.43107223510742,0.16671568,0.03686144,52_3913139
60.0,291.87682088216144,133.12174022070369,15.818812052408854,23.519121805826824,0.16671568,0.03686144,52_3913139
63.0,78.21597630637032,190.1727407438179,44.04872349330357,151.2513187953404,0.16671568,0.03686144,52_3913139
66.0,82.27888221740723,102.42883367561956,1.903448486328125,55.979193115234374,0.16671568,0.03686144,52_3913139
69.0,72.47439098358154,71.56843980812423,14.964545249938965,26.89734172821045,0.16671568,0.03686144,52_3913139
