relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,21.05075454711914,39.18000708954061,5.044119358062744,24.6273250579834,0.09834831,0.022112666,63_29998180
-27.0,-20.785961151123047,45.333020783199,-21.299875259399414,27.859439849853516,0.09834831,0.022112666,63_29998180
-24.0,0.0,0.0,0.0,0.0,0.09834831,0.022112666,63_29998180
-21.0,0.0,0.0,56.950435638427734,52.48292541503906,0.09834831,0.022112666,63_29998180
-18.0,18.831512451171875,50.92482996997191,-26.076601028442383,36.47280502319336,0.09834831,0.022112666,63_29998180
-15.0,-70.83984375,74.69839308679371,4.094861030578613,48.11576843261719,0.09834831,0.022112666,63_29998180
-12.0,43.674739837646484,81.63138647423834,-44.913856506347656,60.657169342041016,0.09834831,0.022112666,63_29998180
-9.0,52.113250732421875,98.07099334041888,85.54161834716797,47.56819534301758,0.09834831,0.022112666,63_29998180
-6.0,0.0,0.0,129.95376586914062,58.527854919433594,0.09834831,0.022112666,63_29998180
-3.0,105.99121856689453,43.98557052626546,164.3133544921875,30.033016204833984,0.09834831,0.022112666,63_29998180
0.0,242.416015625,44.50977751800371,292.2814636230469,30.9587459564209,0.09834831,0.022112666,63_29998180
3.0,303.122314453125,42.04710951117955,383.15692138671875,32.077110290527344,0.09834831,0.022112666,63_29998180
6.0,358.2854919433594,48.868937719691,354.31756591796875,31.896991729736328,0.09834831,0.022112666,63_29998180
9.0,291.9612731933594,57.14730706477285,332.0760803222656,34.186275482177734,0.09834831,0.022112666,63_29998180
12.0,295.502197265625,76.68757328220285,311.3429870605469,42.06468200683594,0.09834831,0.022112666,63_29998180
15.0,331.45391845703125,85.2673121502753,260.4459228515625,60.0845832824707,0.09834831,0.022112666,63_29998180
18.0,0.0,0.0,0.0,0.0,0.09834831,0.022112666,63_29998180
21.0,0.0,0.0,0.0,0.0,0.09834831,0.022112666,63_29998180
24.0,0.0,0.0,0.0,0.0,0.09834831,0.022112666,63_29998180
27.0,0.0,0.0,96.13265228271484,66.08231353759766,0.09834831,0.022112666,63_29998180
30.0,0.0,0.0,283.6995849609375,68.79483795166016,0.09834831,0.022112666,63_29998180
33.0,0.0,0.0,0.0,0.0,0.09834831,0.022112666,63_29998180
36.0,255.5206756591797,73.61079130074657,120.42135620117188,39.46950912475586,0.09834831,0.022112666,63_29998180
39.0,0.0,0.0,0.0,0.0,0.09834831,0.022112666,63_29998180
42.0,0.0,0.0,0.0,0.0,0.09834831,0.022112666,63_29998180
45.0,0.0,0.0,0.0,0.0,0.09834831,0.022112666,63_29998180
48.0,0.0,0.0,0.0,0.0,0.09834831,0.022112666,63_29998180
51.0,0.0,0.0,0.0,0.0,0.09834831,0.022112666,63_29998180
54.0,0.0,0.0,0.0,0.0,0.09834831,0.022112666,63_29998180
57.0,0.0,0.0,0.0,0.0,0.09834831,0.022112666,63_29998180
60.0,0.0,0.0,0.0,0.0,0.09834831,0.022112666,63_29998180
63.0,0.0,0.0,0.0,0.0,0.09834831,0.022112666,63_29998180
66.0,0.0,0.0,0.0,0.0,0.09834831,0.022112666,63_29998180
69.0,0.0,0.0,0.0,0.0,0.09834831,0.022112666,63_29998180
