relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-10.633428573608398,35.53424400188642,-35.681785583496094,24.00130271911621,0.0494099,0.0253904,63_74354162
-27.0,0.0,0.0,0.0,0.0,0.0494099,0.0253904,63_74354162
-24.0,0.0,0.0,0.0,0.0,0.0494099,0.0253904,63_74354162
-21.0,0.0,0.0,0.0,0.0,0.0494099,0.0253904,63_74354162
-18.0,0.0,0.0,0.0,0.0,0.0494099,0.0253904,63_74354162
-15.0,-67.38066864013672,38.93868435021087,-29.32050132751465,26.0037899017334,0.0494099,0.0253904,63_74354162
-12.0,59.24894714355469,49.18826675415039,0.0,0.0,0.0494099,0.0253904,63_74354162
-9.0,23.074914932250977,35.00101151542066,-8.286247253417969,23.945226669311523,0.0494099,0.0253904,63_74354162
-6.0,0.0,0.0,2.295020341873169,46.6650505065918,0.0494099,0.0253904,63_74354162
-3.0,157.5996551513672,36.500506022595054,142.56101989746094,23.7391300201416,0.0494099,0.0253904,63_74354162
0.0,195.73046875,42.75370648408651,134.45750427246094,24.438074111938477,0.0494099,0.0253904,63_74354162
3.0,195.75961303710938,92.50109242267672,217.9474639892578,56.318302154541016,0.0494099,0.0253904,63_74354162
6.0,0.0,0.0,0.0,0.0,0.0494099,0.0253904,63_74354162
9.0,149.07150268554688,95.24364517499457,84.28614044189453,53.0989990234375,0.0494099,0.0253904,63_74354162
12.0,0.0,0.0,180.81427001953125,65.78343963623047,0.0494099,0.0253904,63_74354162
15.0,79.16974639892578,49.9420051574707,0.0,0.0,0.0494099,0.0253904,63_74354162
18.0,0.0,0.0,28.219837188720703,47.284217834472656,0.0494099,0.0253904,63_74354162
21.0,50.765953063964844,35.696630077227496,40.753746032714844,23.745716094970703,0.0494099,0.0253904,63_74354162
24.0,9.41344928741455,49.4672737121582,0.0,0.0,0.0494099,0.0253904,63_74354162
27.0,0.0,0.0,0.0,0.0,0.0494099,0.0253904,63_74354162
30.0,71.8709716796875,60.10370415989049,87.63994598388672,36.18607711791992,0.0494099,0.0253904,63_74354162
33.0,0.0,0.0,0.0,0.0,0.0494099,0.0253904,63_74354162
36.0,0.0,0.0,-221.09669494628906,183.70120239257812,0.0494099,0.0253904,63_74354162
39.0,1.7491321563720703,91.39137268066406,0.0,0.0,0.0494099,0.0253904,63_74354162
42.0,-21.93034553527832,35.587404327675394,-9.334434509277344,23.884395599365234,0.0494099,0.0253904,63_74354162
45.0,7.158700942993164,36.37732393421445,19.71632957458496,23.48790740966797,0.0494099,0.0253904,63_74354162
48.0,35.955867767333984,36.90054367817318,-17.357120513916016,24.280025482177734,0.0494099,0.0253904,63_74354162
51.0,10.015422821044922,38.85425308587554,12.546318054199219,23.842748641967773,0.0494099,0.0253904,63_74354162
54.0,2.0564322471618652,49.43764114379883,0.0,0.0,0.0494099,0.0253904,63_74354162
57.0,-15.369904518127441,58.429536928097114,-7.023602485656738,34.53278732299805,0.0494099,0.0253904,63_74354162
60.0,0.0,0.0,0.0,0.0,0.0494099,0.0253904,63_74354162
63.0,0.0,0.0,0.0,0.0,0.0494099,0.0253904,63_74354162
66.0,0.0,0.0,0.0,0.0,0.0494099,0.0253904,63_74354162
69.0,4.056100368499756,36.28692332743083,-18.003494262695312,23.123868942260742,0.0494099,0.0253904,63_74354162
