relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.07716121,0.02418421,63_64116692
-27.0,0.0,0.0,0.0,0.0,0.07716121,0.02418421,63_64116692
-24.0,0.0,0.0,0.0,0.0,0.07716121,0.02418421,63_64116692
-21.0,0.0,0.0,0.0,0.0,0.07716121,0.02418421,63_64116692
-18.0,0.0,0.0,0.0,0.0,0.07716121,0.02418421,63_64116692
-15.0,0.0,0.0,0.0,0.0,0.07716121,0.02418421,63_64116692
-12.0,0.0,0.0,0.0,0.0,0.07716121,0.02418421,63_64116692
-9.0,331.3843688964844,120.73552653906104,313.8004150390625,52.97737121582031,0.07716121,0.02418421,63_64116692
-6.0,0.0,0.0,0.0,0.0,0.07716121,0.02418421,63_64116692
-3.0,0.0,0.0,0.0,0.0,0.07716121,0.02418421,63_64116692
0.0,450.553955078125,59.1541228502981,305.41778564453125,32.56301498413086,0.07716121,0.02418421,63_64116692
3.0,0.0,0.0,0.0,0.0,0.07716121,0.02418421,63_64116692
6.0,338.45269775390625,88.3990617143847,245.9315948486328,28.421785354614258,0.07716121,0.02418421,63_64116692
9.0,310.7702331542969,66.15271696451298,156.20860290527344,28.2761173248291,0.07716121,0.02418421,63_64116692
12.0,303.49365234375,54.16642298784518,143.3228759765625,50.46559524536133,0.07716121,0.02418421,63_64116692
15.0,0.0,0.0,0.0,0.0,0.07716121,0.02418421,63_64116692
18.0,0.0,0.0,0.0,0.0,0.07716121,0.02418421,63_64116692
21.0,0.0,0.0,0.0,0.0,0.07716121,0.02418421,63_64116692
24.0,0.0,0.0,0.0,0.0,0.07716121,0.02418421,63_64116692
27.0,0.0,0.0,0.0,0.0,0.07716121,0.02418421,63_64116692
30.0,0.0,0.0,0.0,0.0,0.07716121,0.02418421,63_64116692
33.0,0.0,0.0,0.0,0.0,0.07716121,0.02418421,63_64116692
36.0,0.0,0.0,0.0,0.0,0.07716121,0.02418421,63_64116692
39.0,0.0,0.0,0.0,0.0,0.07716121,0.02418421,63_64116692
42.0,0.0,0.0,0.0,0.0,0.07716121,0.02418421,63_64116692
45.0,0.0,0.0,0.0,0.0,0.07716121,0.02418421,63_64116692
48.0,0.0,0.0,0.0,0.0,0.07716121,0.02418421,63_64116692
51.0,0.0,0.0,0.0,0.0,0.07716121,0.02418421,63_64116692
54.0,0.0,0.0,0.0,0.0,0.07716121,0.02418421,63_64116692
57.0,0.0,0.0,0.0,0.0,0.07716121,0.02418421,63_64116692
60.0,0.0,0.0,0.0,0.0,0.07716121,0.02418421,63_64116692
63.0,0.0,0.0,0.0,0.0,0.07716121,0.02418421,63_64116692
66.0,0.0,0.0,0.0,0.0,0.07716121,0.02418421,63_64116692
69.0,0.0,0.0,0.0,0.0,0.07716121,0.02418421,63_64116692
