relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.0,0.022065958,90_119496725
-27.0,0.0,0.0,0.0,0.0,0.0,0.022065958,90_119496725
-24.0,0.0,0.0,0.0,0.0,0.0,0.022065958,90_119496725
-21.0,0.0,0.0,0.0,0.0,0.0,0.022065958,90_119496725
-18.0,0.0,0.0,0.0,0.0,0.0,0.022065958,90_119496725
-15.0,0.0,0.0,-544.0498657226562,160.51702880859375,0.0,0.022065958,90_119496725
-12.0,-505.277099609375,116.62777734636306,-190.6280059814453,82.0792236328125,0.0,0.022065958,90_119496725
-9.0,-745.7693481445312,144.3468475341797,0.0,0.0,0.0,0.022065958,90_119496725
-6.0,0.0,0.0,0.0,0.0,0.0,0.022065958,90_119496725
-3.0,0.0,0.0,0.0,0.0,0.0,0.022065958,90_119496725
0.0,-476.5111999511719,81.98135771988298,-212.53903198242188,49.750118255615234,0.0,0.022065958,90_119496725
3.0,-452.78662109375,75.39417079510054,-243.55892944335938,50.19109344482422,0.0,0.022065958,90_119496725
6.0,-434.98345947265625,73.54205619714628,-293.2035827636719,50.22511672973633,0.0,0.022065958,90_119496725
9.0,-445.92645263671875,74.37206183989144,-237.2046661376953,48.665531158447266,0.0,0.022065958,90_119496725
12.0,0.0,0.0,0.0,0.0,0.0,0.022065958,90_119496725
15.0,0.0,0.0,-602.5770874023438,123.07830047607422,0.0,0.022065958,90_119496725
18.0,-468.8350830078125,94.08558734522875,-265.36981201171875,60.062374114990234,0.0,0.022065958,90_119496725
21.0,0.0,0.0,0.0,0.0,0.0,0.022065958,90_119496725
24.0,-468.78546142578125,80.97342629016339,-375.7208557128906,50.38291931152344,0.0,0.022065958,90_119496725
27.0,-452.9406433105469,73.0182322359673,-307.294189453125,49.43593215942383,0.0,0.022065958,90_119496725
30.0,-454.7171936035156,71.36502918379803,-251.4300994873047,48.6883430480957,0.0,0.022065958,90_119496725
33.0,-582.20849609375,71.62982198577694,-340.61065673828125,47.68421936035156,0.0,0.022065958,90_119496725
36.0,-484.2908020019531,70.40455577985128,-378.48443603515625,49.150299072265625,0.0,0.022065958,90_119496725
39.0,-477.2902526855469,71.74852909037006,-334.5641174316406,50.12153244018555,0.0,0.022065958,90_119496725
42.0,-1058.0499267578125,101.72420501708984,0.0,0.0,0.0,0.022065958,90_119496725
45.0,0.0,0.0,-678.7361450195312,101.33229064941406,0.0,0.022065958,90_119496725
48.0,-458.7569580078125,104.25164997190382,-373.3168029785156,62.667781829833984,0.0,0.022065958,90_119496725
51.0,-580.6870727539062,90.30162845023001,-443.2324523925781,53.922855377197266,0.0,0.022065958,90_119496725
54.0,0.0,0.0,0.0,0.0,0.0,0.022065958,90_119496725
57.0,-637.1215209960938,71.98825227250511,-309.1337890625,49.72757339477539,0.0,0.022065958,90_119496725
60.0,-608.1459350585938,72.2851387195133,-378.2035217285156,49.9830436706543,0.0,0.022065958,90_119496725
63.0,-497.4444580078125,73.1982565988228,-365.3731994628906,50.27241516113281,0.0,0.022065958,90_119496725
66.0,-554.0247802734375,72.65855575122237,-332.1803894042969,50.092159271240234,0.0,0.022065958,90_119496725
69.0,-605.5115356445312,72.84809114050022,-392.4361877441406,49.626243591308594,0.0,0.022065958,90_119496725
