relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.03940305,0.040178556,Ic_25000020
-27.0,0.0,0.0,0.0,0.0,0.03940305,0.040178556,Ic_25000020
-24.0,0.0,0.0,0.0,0.0,0.03940305,0.040178556,Ic_25000020
-21.0,0.0,0.0,0.0,0.0,0.03940305,0.040178556,Ic_25000020
-18.0,0.0,0.0,0.0,0.0,0.03940305,0.040178556,Ic_25000020
-15.0,0.0,0.0,0.0,0.0,0.03940305,0.040178556,Ic_25000020
-12.0,0.0,0.0,0.0,0.0,0.03940305,0.040178556,Ic_25000020
-9.0,0.0,0.0,0.0,0.0,0.03940305,0.040178556,Ic_25000020
-6.0,0.0,0.0,0.0,0.0,0.03940305,0.040178556,Ic_25000020
-3.0,0.0,0.0,722.6177368164062,122.91691589355469,0.03940305,0.040178556,Ic_25000020
0.0,654.9886474609375,69.8825228911466,295.63153076171875,30.989736557006836,0.03940305,0.040178556,Ic_25000020
3.0,943.7058715820312,184.88136291503906,0.0,0.0,0.03940305,0.040178556,Ic_25000020
6.0,313.0194396972656,157.5643356067191,309.49932861328125,145.79202270507812,0.03940305,0.040178556,Ic_25000020
9.0,0.0,0.0,0.0,0.0,0.03940305,0.040178556,Ic_25000020
12.0,0.0,0.0,0.0,0.0,0.03940305,0.040178556,Ic_25000020
15.0,0.0,0.0,0.0,0.0,0.03940305,0.040178556,Ic_25000020
18.0,0.0,0.0,0.0,0.0,0.03940305,0.040178556,Ic_25000020
21.0,0.0,0.0,0.0,0.0,0.03940305,0.040178556,Ic_25000020
24.0,0.0,0.0,0.0,0.0,0.03940305,0.040178556,Ic_25000020
27.0,26.367502212524414,258.8320617675781,0.0,0.0,0.03940305,0.040178556,Ic_25000020
30.0,0.0,0.0,0.0,0.0,0.03940305,0.040178556,Ic_25000020
33.0,0.0,0.0,0.0,0.0,0.03940305,0.040178556,Ic_25000020
36.0,0.0,0.0,0.0,0.0,0.03940305,0.040178556,Ic_25000020
39.0,0.0,0.0,37.61333084106445,120.54914855957031,0.03940305,0.040178556,Ic_25000020
42.0,-41.68436050415039,271.14324951171875,0.0,0.0,0.03940305,0.040178556,Ic_25000020
45.0,0.0,0.0,0.0,0.0,0.03940305,0.040178556,Ic_25000020
48.0,0.0,0.0,0.0,0.0,0.03940305,0.040178556,Ic_25000020
51.0,0.0,0.0,636.2448120117188,496.4537048339844,0.03940305,0.040178556,Ic_25000020
54.0,0.0,0.0,0.0,0.0,0.03940305,0.040178556,Ic_25000020
57.0,0.0,0.0,0.0,0.0,0.03940305,0.040178556,Ic_25000020
60.0,0.0,0.0,0.0,0.0,0.03940305,0.040178556,Ic_25000020
63.0,0.0,0.0,0.0,0.0,0.03940305,0.040178556,Ic_25000020
66.0,0.0,0.0,0.0,0.0,0.03940305,0.040178556,Ic_25000020
69.0,0.0,0.0,0.0,0.0,0.03940305,0.040178556,Ic_25000020
