relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,71.41305541992188,65.12614440917969,0.0,0.0,0.08357994,0.021402586,63_18195037
-27.0,-35.125370025634766,49.9052848815918,0.0,0.0,0.08357994,0.021402586,63_18195037
-24.0,0.0,0.0,0.0,0.0,0.08357994,0.021402586,63_18195037
-21.0,0.0,0.0,0.0,0.0,0.08357994,0.021402586,63_18195037
-18.0,0.0,0.0,26.739593505859375,47.24204635620117,0.08357994,0.021402586,63_18195037
-15.0,27.53497886657715,43.85941860235138,5.656972885131836,31.40624237060547,0.08357994,0.021402586,63_18195037
-12.0,96.31405639648438,62.53689769543923,164.70120239257812,42.88259506225586,0.08357994,0.021402586,63_18195037
-9.0,0.0,0.0,0.0,0.0,0.08357994,0.021402586,63_18195037
-6.0,0.0,0.0,0.0,0.0,0.08357994,0.021402586,63_18195037
-3.0,0.0,0.0,0.0,0.0,0.08357994,0.021402586,63_18195037
0.0,473.90716552734375,38.000534614633786,378.6335144042969,25.723098754882812,0.08357994,0.021402586,63_18195037
3.0,0.0,0.0,761.9237060546875,52.6551513671875,0.08357994,0.021402586,63_18195037
6.0,0.0,0.0,0.0,0.0,0.08357994,0.021402586,63_18195037
9.0,0.0,0.0,0.0,0.0,0.08357994,0.021402586,63_18195037
12.0,724.4429321289062,57.7469596862793,0.0,0.0,0.08357994,0.021402586,63_18195037
15.0,0.0,0.0,0.0,0.0,0.08357994,0.021402586,63_18195037
18.0,0.0,0.0,0.0,0.0,0.08357994,0.021402586,63_18195037
21.0,0.0,0.0,0.0,0.0,0.08357994,0.021402586,63_18195037
24.0,0.0,0.0,0.0,0.0,0.08357994,0.021402586,63_18195037
27.0,293.5153503417969,64.0665814844398,122.31510162353516,30.879709243774414,0.08357994,0.021402586,63_18195037
30.0,198.32325744628906,36.300294330827214,119.15673828125,24.027507781982422,0.08357994,0.021402586,63_18195037
33.0,363.39105224609375,50.76066970825195,0.0,0.0,0.08357994,0.021402586,63_18195037
36.0,0.0,0.0,128.64035034179688,48.63441848754883,0.08357994,0.021402586,63_18195037
39.0,151.11123657226562,35.02771306123885,40.79224395751953,24.459264755249023,0.08357994,0.021402586,63_18195037
42.0,0.0,0.0,0.0,0.0,0.08357994,0.021402586,63_18195037
45.0,150.83407592773438,51.693939148590225,68.13068389892578,34.45541000366211,0.08357994,0.021402586,63_18195037
48.0,0.0,0.0,0.0,0.0,0.08357994,0.021402586,63_18195037
51.0,384.5516662597656,151.96780395507812,0.0,0.0,0.08357994,0.021402586,63_18195037
54.0,257.8470764160156,109.2986831665039,0.0,0.0,0.08357994,0.021402586,63_18195037
57.0,271.7205505371094,65.18187713623047,0.0,0.0,0.08357994,0.021402586,63_18195037
60.0,0.0,0.0,0.0,0.0,0.08357994,0.021402586,63_18195037
63.0,0.0,0.0,0.0,0.0,0.08357994,0.021402586,63_18195037
66.0,0.0,0.0,0.0,0.0,0.08357994,0.021402586,63_18195037
69.0,0.0,0.0,0.0,0.0,0.08357994,0.021402586,63_18195037
