relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.13205262,0.28608632,52_3623529
-27.0,182.85006713867188,211.56997680664062,0.0,0.0,0.13205262,0.28608632,52_3623529
-24.0,226.97410583496094,114.42114368922245,254.8349609375,72.6666259765625,0.13205262,0.28608632,52_3623529
-21.0,0.0,0.0,540.8661499023438,143.44601440429688,0.13205262,0.28608632,52_3623529
-18.0,0.0,0.0,1022.8397827148438,244.6116943359375,0.13205262,0.28608632,52_3623529
-15.0,0.0,0.0,776.3837890625,656.0847778320312,0.13205262,0.28608632,52_3623529
-12.0,1104.2919921875,322.36712646484375,0.0,0.0,0.13205262,0.28608632,52_3623529
-9.0,720.2368774414062,404.1216245073647,1129.1099853515625,416.73382568359375,0.13205262,0.28608632,52_3623529
-6.0,574.1284790039062,122.53138959276913,713.0579833984375,159.75376892089844,0.13205262,0.28608632,52_3623529
-3.0,610.248046875,112.17661698069746,173.1883544921875,100.3674087524414,0.13205262,0.28608632,52_3623529
0.0,1090.1483154296875,125.33375549316406,0.0,0.0,0.13205262,0.28608632,52_3623529
3.0,339.16864013671875,108.7914144770821,308.45025634765625,79.42743682861328,0.13205262,0.28608632,52_3623529
6.0,0.0,0.0,0.0,0.0,0.13205262,0.28608632,52_3623529
9.0,0.0,0.0,199.9967041015625,134.45071411132812,0.13205262,0.28608632,52_3623529
12.0,0.0,0.0,124.37768936157227,355.00150299072266,0.13205262,0.28608632,52_3623529
15.0,346.8899230957031,159.0778350058915,276.21490478515625,195.96759033203125,0.13205262,0.28608632,52_3623529
18.0,87.26821899414062,139.04291988734613,-80.34234619140625,138.3209686279297,0.13205262,0.28608632,52_3623529
21.0,46.963470458984375,79.98741931386436,-12.986313819885254,76.9529037475586,0.13205262,0.28608632,52_3623529
24.0,169.40078735351562,71.41178588601166,-36.63848876953125,56.40618133544922,0.13205262,0.28608632,52_3623529
27.0,116.51861572265625,69.5833868139523,-50.420780181884766,70.82025146484375,0.13205262,0.28608632,52_3623529
30.0,169.24661254882812,83.22372543106043,53.898643493652344,69.63700103759766,0.13205262,0.28608632,52_3623529
33.0,136.01402282714844,74.57171247281191,-102.76759338378906,76.07266998291016,0.13205262,0.28608632,52_3623529
36.0,145.3298797607422,78.38602249353511,22.69206428527832,57.791908264160156,0.13205262,0.28608632,52_3623529
39.0,0.0,0.0,-392.687744140625,338.45135498046875,0.13205262,0.28608632,52_3623529
42.0,212.53875732421875,171.22783408567136,-41.76346969604492,371.46142578125,0.13205262,0.28608632,52_3623529
45.0,69.86627197265625,181.9181365966797,0.0,0.0,0.13205262,0.28608632,52_3623529
48.0,77.89717864990234,103.49916216163903,-37.33668518066406,124.77533721923828,0.13205262,0.28608632,52_3623529
51.0,126.35955047607422,121.42464706835187,118.17302703857422,96.24214935302734,0.13205262,0.28608632,52_3623529
54.0,103.50658416748047,90.06720835316199,142.1469268798828,69.13151550292969,0.13205262,0.28608632,52_3623529
57.0,0.0,0.0,0.0,0.0,0.13205262,0.28608632,52_3623529
60.0,0.0,0.0,0.0,0.0,0.13205262,0.28608632,52_3623529
63.0,244.59252421061197,176.79091509065637,6.943551381429036,41.31892649332682,0.13205262,0.28608632,52_3623529
66.0,19.165328979492188,174.85650550147406,-309.7447001139323,405.48841349283856,0.13205262,0.28608632,52_3623529
69.0,177.38555908203125,250.02113342285156,0.0,0.0,0.13205262,0.28608632,52_3623529
