relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.11158594,0.022240067,63_33225455
-27.0,0.0,0.0,0.0,0.0,0.11158594,0.022240067,63_33225455
-24.0,-17.408164978027344,31.427484754366258,23.76791763305664,21.07094383239746,0.11158594,0.022240067,63_33225455
-21.0,27.39993667602539,36.20751731613715,18.621057510375977,21.22334098815918,0.11158594,0.022240067,63_33225455
-18.0,0.0,0.0,0.0,0.0,0.11158594,0.022240067,63_33225455
-15.0,-14.08658504486084,29.489638746093814,36.16552734375,21.038875579833984,0.11158594,0.022240067,63_33225455
-12.0,-61.92835235595703,41.00553343240546,17.068410873413086,29.97702407836914,0.11158594,0.022240067,63_33225455
-9.0,40.414424896240234,91.25269332888998,48.96852111816406,44.42899703979492,0.11158594,0.022240067,63_33225455
-6.0,-30.586223602294922,89.29980932506885,53.313385009765625,71.89644622802734,0.11158594,0.022240067,63_33225455
-3.0,108.32463836669922,69.1931811751948,72.68250274658203,30.335329055786133,0.11158594,0.022240067,63_33225455
0.0,136.59341430664062,31.210106819787317,141.9278564453125,22.10873794555664,0.11158594,0.022240067,63_33225455
3.0,157.16172790527344,32.03699427009225,145.35679626464844,21.75920295715332,0.11158594,0.022240067,63_33225455
6.0,145.61016845703125,34.211337372127325,116.7444076538086,22.21722412109375,0.11158594,0.022240067,63_33225455
9.0,174.40489196777344,31.45517085056567,77.73416900634766,21.942766189575195,0.11158594,0.022240067,63_33225455
12.0,120.03397369384766,30.527794523817548,98.92607116699219,22.476625442504883,0.11158594,0.022240067,63_33225455
15.0,122.54869079589844,40.574899187857156,39.415771484375,27.993947982788086,0.11158594,0.022240067,63_33225455
18.0,99.63980865478516,65.84708015740433,19.432083129882812,46.513450622558594,0.11158594,0.022240067,63_33225455
21.0,0.0,0.0,0.0,0.0,0.11158594,0.022240067,63_33225455
24.0,0.0,0.0,0.0,0.0,0.11158594,0.022240067,63_33225455
27.0,0.0,0.0,0.0,0.0,0.11158594,0.022240067,63_33225455
30.0,0.0,0.0,0.0,0.0,0.11158594,0.022240067,63_33225455
33.0,89.25296783447266,34.4744443001658,-2.6003973484039307,23.961591720581055,0.11158594,0.022240067,63_33225455
36.0,0.0,0.0,18.9921932220459,47.67316818237305,0.11158594,0.022240067,63_33225455
39.0,77.69568634033203,36.97142860822232,28.7535343170166,23.683067321777344,0.11158594,0.022240067,63_33225455
42.0,0.0,0.0,0.0,0.0,0.11158594,0.022240067,63_33225455
45.0,0.0,0.0,64.53565979003906,67.08963775634766,0.11158594,0.022240067,63_33225455
48.0,0.0,0.0,0.0,0.0,0.11158594,0.022240067,63_33225455
51.0,0.0,0.0,0.0,0.0,0.11158594,0.022240067,63_33225455
54.0,-62.56610870361328,138.2479248046875,0.0,0.0,0.11158594,0.022240067,63_33225455
57.0,0.0,0.0,0.0,0.0,0.11158594,0.022240067,63_33225455
60.0,0.0,0.0,0.0,0.0,0.11158594,0.022240067,63_33225455
63.0,61.78818893432617,51.776188217697054,20.58970832824707,33.7968635559082,0.11158594,0.022240067,63_33225455
66.0,0.0,0.0,0.0,0.0,0.11158594,0.022240067,63_33225455
69.0,0.0,0.0,-147.38082885742188,86.92619323730469,0.11158594,0.022240067,63_33225455
