relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,44.21508026123047,44.71051788330078,0.0,0.0,0.15616842,0.023120569,63_107575757
-27.0,10.410601615905762,44.764427185058594,0.0,0.0,0.15616842,0.023120569,63_107575757
-24.0,30.50828742980957,30.30257794976516,39.25556182861328,21.444915771484375,0.15616842,0.023120569,63_107575757
-21.0,77.1558609008789,35.56448453428038,79.86910247802734,24.033939361572266,0.15616842,0.023120569,63_107575757
-18.0,64.409912109375,66.74770908256309,61.04405212402344,42.67473602294922,0.15616842,0.023120569,63_107575757
-15.0,0.0,0.0,0.0,0.0,0.15616842,0.023120569,63_107575757
-12.0,0.0,0.0,0.0,0.0,0.15616842,0.023120569,63_107575757
-9.0,0.0,0.0,0.0,0.0,0.15616842,0.023120569,63_107575757
-6.0,0.0,0.0,220.94552612304688,43.969085693359375,0.15616842,0.023120569,63_107575757
-3.0,145.41433715820312,32.570321165498676,68.78079986572266,21.19182586669922,0.15616842,0.023120569,63_107575757
0.0,102.13409423828125,32.104299752591054,77.16483306884766,21.58816909790039,0.15616842,0.023120569,63_107575757
3.0,0.0,0.0,0.0,0.0,0.15616842,0.023120569,63_107575757
6.0,0.0,0.0,0.0,0.0,0.15616842,0.023120569,63_107575757
9.0,0.0,0.0,85.93511962890625,52.50501251220703,0.15616842,0.023120569,63_107575757
12.0,0.0,0.0,0.0,0.0,0.15616842,0.023120569,63_107575757
15.0,0.0,0.0,0.0,0.0,0.15616842,0.023120569,63_107575757
18.0,166.0498046875,108.63902282714844,0.0,0.0,0.15616842,0.023120569,63_107575757
21.0,0.0,0.0,1.3602705001831055,59.59120178222656,0.15616842,0.023120569,63_107575757
24.0,0.0,0.0,-37.24516296386719,46.75360870361328,0.15616842,0.023120569,63_107575757
27.0,0.0,0.0,-14.37002944946289,47.37337875366211,0.15616842,0.023120569,63_107575757
30.0,0.0,0.0,0.0,0.0,0.15616842,0.023120569,63_107575757
33.0,0.0,0.0,82.5351791381836,49.72519302368164,0.15616842,0.023120569,63_107575757
36.0,0.0,0.0,0.0,0.0,0.15616842,0.023120569,63_107575757
39.0,0.0,0.0,0.0,0.0,0.15616842,0.023120569,63_107575757
42.0,0.0,0.0,-46.63597869873047,87.45935821533203,0.15616842,0.023120569,63_107575757
45.0,-155.4596710205078,136.47752380371094,0.0,0.0,0.15616842,0.023120569,63_107575757
48.0,-11.056578636169434,100.78823370704546,17.496536254882812,81.0074462890625,0.15616842,0.023120569,63_107575757
51.0,0.0,0.0,0.0,0.0,0.15616842,0.023120569,63_107575757
54.0,0.0,0.0,0.0,0.0,0.15616842,0.023120569,63_107575757
57.0,0.0,0.0,0.0,0.0,0.15616842,0.023120569,63_107575757
60.0,0.0,0.0,0.0,0.0,0.15616842,0.023120569,63_107575757
63.0,0.0,0.0,0.0,0.0,0.15616842,0.023120569,63_107575757
66.0,0.0,0.0,0.0,0.0,0.15616842,0.023120569,63_107575757
69.0,0.0,0.0,0.0,0.0,0.15616842,0.023120569,63_107575757
