relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.13195291,0.023120569,63_57542434
-27.0,0.0,0.0,0.0,0.0,0.13195291,0.023120569,63_57542434
-24.0,0.0,0.0,0.0,0.0,0.13195291,0.023120569,63_57542434
-21.0,0.0,0.0,0.0,0.0,0.13195291,0.023120569,63_57542434
-18.0,20.830228805541992,49.97146987915039,0.0,0.0,0.13195291,0.023120569,63_57542434
-15.0,92.30081939697266,59.13725332130053,95.04712677001953,39.00177764892578,0.13195291,0.023120569,63_57542434
-12.0,143.7440643310547,111.09462578312409,152.073974609375,67.38032531738281,0.13195291,0.023120569,63_57542434
-9.0,0.0,0.0,0.0,0.0,0.13195291,0.023120569,63_57542434
-6.0,101.49124145507812,73.24480290396865,193.6992950439453,44.40089416503906,0.13195291,0.023120569,63_57542434
-3.0,0.0,0.0,0.0,0.0,0.13195291,0.023120569,63_57542434
0.0,206.54232788085938,33.045748406294784,160.98776245117188,22.543903350830078,0.13195291,0.023120569,63_57542434
3.0,190.24331665039062,35.28319174687164,138.4270477294922,22.735727310180664,0.13195291,0.023120569,63_57542434
6.0,0.0,0.0,0.0,0.0,0.13195291,0.023120569,63_57542434
9.0,180.60340881347656,32.90707246205199,106.68567657470703,21.760665893554688,0.13195291,0.023120569,63_57542434
12.0,177.4312744140625,38.555672672732,138.22193908691406,21.741315841674805,0.13195291,0.023120569,63_57542434
15.0,169.68377685546875,61.182938616396456,118.97775268554688,41.094547271728516,0.13195291,0.023120569,63_57542434
18.0,492.065673828125,151.67718505859375,0.0,0.0,0.13195291,0.023120569,63_57542434
21.0,132.77040100097656,91.72543935577121,27.47919464111328,52.43983459472656,0.13195291,0.023120569,63_57542434
24.0,217.4551544189453,51.377315521240234,0.0,0.0,0.13195291,0.023120569,63_57542434
27.0,223.0213623046875,44.96038055419922,0.0,0.0,0.13195291,0.023120569,63_57542434
30.0,75.27119445800781,44.84693145751953,0.0,0.0,0.13195291,0.023120569,63_57542434
33.0,187.861083984375,45.540733337402344,0.0,0.0,0.13195291,0.023120569,63_57542434
36.0,39.33543395996094,30.359884176748448,65.47249603271484,21.62303924560547,0.13195291,0.023120569,63_57542434
39.0,43.90228271484375,35.37886846473925,54.01979446411133,23.886890411376953,0.13195291,0.023120569,63_57542434
42.0,114.05120086669922,66.89705323710095,-3.8180160522460938,42.560569763183594,0.13195291,0.023120569,63_57542434
45.0,0.0,0.0,0.0,0.0,0.13195291,0.023120569,63_57542434
48.0,0.0,0.0,0.0,0.0,0.13195291,0.023120569,63_57542434
51.0,0.0,0.0,0.0,0.0,0.13195291,0.023120569,63_57542434
54.0,0.0,0.0,77.81583404541016,43.04632568359375,0.13195291,0.023120569,63_57542434
57.0,8.361113548278809,31.723203227908517,13.875478744506836,20.806386947631836,0.13195291,0.023120569,63_57542434
60.0,-5.789858341217041,31.469426600605992,59.6943244934082,21.472383499145508,0.13195291,0.023120569,63_57542434
63.0,0.0,0.0,0.0,0.0,0.13195291,0.023120569,63_57542434
66.0,0.0,0.0,0.0,0.0,0.13195291,0.023120569,63_57542434
69.0,0.0,0.0,1.2443596124649048,52.101463317871094,0.13195291,0.023120569,63_57542434
