relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,9.595194816589355,31.11171651922518,-0.7490671277046204,21.48029136657715,0.038941823,0.026776914,63_132739519
-27.0,0.0,0.0,22.616552352905273,43.71579360961914,0.038941823,0.026776914,63_132739519
-24.0,0.0,0.0,0.0,0.0,0.038941823,0.026776914,63_132739519
-21.0,-4.272757053375244,30.63186284781107,-12.717962265014648,21.42928123474121,0.038941823,0.026776914,63_132739519
-18.0,1.121376395225525,50.00270462036133,0.0,0.0,0.038941823,0.026776914,63_132739519
-15.0,-59.783138275146484,63.540302890803545,9.156001091003418,42.932159423828125,0.038941823,0.026776914,63_132739519
-12.0,0.0,0.0,0.0,0.0,0.038941823,0.026776914,63_132739519
-9.0,0.0,0.0,0.0,0.0,0.038941823,0.026776914,63_132739519
-6.0,0.0,0.0,0.0,0.0,0.038941823,0.026776914,63_132739519
-3.0,107.40030670166016,44.51677703857422,0.0,0.0,0.038941823,0.026776914,63_132739519
0.0,256.06927490234375,33.24674234357099,194.2200927734375,22.238115310668945,0.038941823,0.026776914,63_132739519
3.0,744.1260375976562,47.91399383544922,0.0,0.0,0.038941823,0.026776914,63_132739519
6.0,0.0,0.0,0.0,0.0,0.038941823,0.026776914,63_132739519
9.0,1883.283203125,55.91982650756836,0.0,0.0,0.038941823,0.026776914,63_132739519
12.0,2108.432373046875,74.480712890625,0.0,0.0,0.038941823,0.026776914,63_132739519
15.0,0.0,0.0,0.0,0.0,0.038941823,0.026776914,63_132739519
18.0,0.0,0.0,0.0,0.0,0.038941823,0.026776914,63_132739519
21.0,0.0,0.0,0.0,0.0,0.038941823,0.026776914,63_132739519
24.0,0.0,0.0,0.0,0.0,0.038941823,0.026776914,63_132739519
27.0,2924.907958984375,59.50860595703125,0.0,0.0,0.038941823,0.026776914,63_132739519
30.0,1413.705078125,42.703826194636044,851.4345703125,28.926366806030273,0.038941823,0.026776914,63_132739519
33.0,1273.6195068359375,41.511897134358136,716.107421875,27.651264190673828,0.038941823,0.026776914,63_132739519
36.0,0.0,0.0,0.0,0.0,0.038941823,0.026776914,63_132739519
39.0,0.0,0.0,0.0,0.0,0.038941823,0.026776914,63_132739519
42.0,0.0,0.0,0.0,0.0,0.038941823,0.026776914,63_132739519
45.0,2033.12646484375,118.74834442138672,0.0,0.0,0.038941823,0.026776914,63_132739519
48.0,0.0,0.0,808.1565551757812,109.00572204589844,0.038941823,0.026776914,63_132739519
51.0,1815.47802734375,179.4331512451172,0.0,0.0,0.038941823,0.026776914,63_132739519
54.0,0.0,0.0,0.0,0.0,0.038941823,0.026776914,63_132739519
57.0,0.0,0.0,0.0,0.0,0.038941823,0.026776914,63_132739519
60.0,0.0,0.0,0.0,0.0,0.038941823,0.026776914,63_132739519
63.0,0.0,0.0,0.0,0.0,0.038941823,0.026776914,63_132739519
66.0,0.0,0.0,0.0,0.0,0.038941823,0.026776914,63_132739519
69.0,0.0,0.0,0.0,0.0,0.038941823,0.026776914,63_132739519
