relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.0,0.029180229,90_27680849
-27.0,0.0,0.0,0.0,0.0,0.0,0.029180229,90_27680849
-24.0,0.0,0.0,0.0,0.0,0.0,0.029180229,90_27680849
-21.0,0.0,0.0,0.0,0.0,0.0,0.029180229,90_27680849
-18.0,0.0,0.0,0.0,0.0,0.0,0.029180229,90_27680849
-15.0,0.0,0.0,0.0,0.0,0.0,0.029180229,90_27680849
-12.0,0.0,0.0,0.0,0.0,0.0,0.029180229,90_27680849
-9.0,0.0,0.0,0.0,0.0,0.0,0.029180229,90_27680849
-6.0,0.0,0.0,0.0,0.0,0.0,0.029180229,90_27680849
-3.0,0.0,0.0,0.0,0.0,0.0,0.029180229,90_27680849
0.0,-4289.94580078125,112.74402010888713,-1405.5263671875,53.01942825317383,0.0,0.029180229,90_27680849
3.0,-4457.5517578125,123.6913032325686,-1390.269775390625,58.01732635498047,0.0,0.029180229,90_27680849
6.0,0.0,0.0,0.0,0.0,0.0,0.029180229,90_27680849
9.0,-5173.7509765625,132.06243071055238,-1653.972412109375,59.02226638793945,0.0,0.029180229,90_27680849
12.0,0.0,0.0,0.0,0.0,0.0,0.029180229,90_27680849
15.0,0.0,0.0,0.0,0.0,0.0,0.029180229,90_27680849
18.0,-11274.2861328125,155.575439453125,0.0,0.0,0.0,0.029180229,90_27680849
21.0,-6003.32666015625,108.6194175715814,-1953.7833251953125,53.024757385253906,0.0,0.029180229,90_27680849
24.0,0.0,0.0,0.0,0.0,0.0,0.029180229,90_27680849
27.0,-6299.94482421875,110.28976528737532,-2042.44140625,52.9332389831543,0.0,0.029180229,90_27680849
30.0,-12798.8203125,161.65911865234375,0.0,0.0,0.0,0.029180229,90_27680849
33.0,0.0,0.0,0.0,0.0,0.0,0.029180229,90_27680849
36.0,0.0,0.0,-4592.92333984375,130.14048767089844,0.0,0.029180229,90_27680849
39.0,-6958.0625,128.32782880973298,-2200.377685546875,54.35703659057617,0.0,0.029180229,90_27680849
42.0,-14491.482421875,156.6132354736328,0.0,0.0,0.0,0.029180229,90_27680849
45.0,-7439.1494140625,111.548813709669,-2405.336669921875,52.53331756591797,0.0,0.029180229,90_27680849
48.0,-14929.1328125,158.17794799804688,0.0,0.0,0.0,0.029180229,90_27680849
51.0,0.0,0.0,0.0,0.0,0.0,0.029180229,90_27680849
54.0,0.0,0.0,-5120.89697265625,104.16797637939453,0.0,0.029180229,90_27680849
57.0,-7780.25048828125,113.49152312708482,-2505.346923828125,51.857295989990234,0.0,0.029180229,90_27680849
60.0,0.0,0.0,0.0,0.0,0.0,0.029180229,90_27680849
63.0,-8028.806640625,133.2567199943469,-2624.81982421875,57.64449691772461,0.0,0.029180229,90_27680849
66.0,0.0,0.0,0.0,0.0,0.0,0.029180229,90_27680849
69.0,0.0,0.0,0.0,0.0,0.0,0.029180229,90_27680849
