relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.047563527,0.03443281,52_2675353
-27.0,0.0,0.0,0.0,0.0,0.047563527,0.03443281,52_2675353
-24.0,0.0,0.0,0.0,0.0,0.047563527,0.03443281,52_2675353
-21.0,0.0,0.0,0.0,0.0,0.047563527,0.03443281,52_2675353
-18.0,0.0,0.0,0.0,0.0,0.047563527,0.03443281,52_2675353
-15.0,986.2908121744791,299.50498287751907,378.8364664713542,131.754638671875,0.047563527,0.03443281,52_2675353
-12.0,538.0173187255859,222.35235437566365,-135.98123168945312,293.9622344970703,0.047563527,0.03443281,52_2675353
-9.0,1153.6364135742188,145.21598654874262,0.0,0.0,0.047563527,0.03443281,52_2675353
-6.0,0.0,0.0,442.9685516357422,121.43124771118164,0.047563527,0.03443281,52_2675353
-3.0,0.0,0.0,309.5956115722656,85.71602249145508,0.047563527,0.03443281,52_2675353
0.0,259.89898681640625,55.746385780271616,273.66539510091144,38.907100677490234,0.047563527,0.03443281,52_2675353
3.0,355.0631408691406,98.02988730518611,165.65027236938477,85.1813735961914,0.047563527,0.03443281,52_2675353
6.0,0.0,0.0,322.0874481201172,55.04767417907715,0.047563527,0.03443281,52_2675353
9.0,0.0,0.0,239.2380027770996,254.63011169433594,0.047563527,0.03443281,52_2675353
12.0,0.0,0.0,310.72129821777344,391.04571533203125,0.047563527,0.03443281,52_2675353
15.0,0.0,0.0,0.0,0.0,0.047563527,0.03443281,52_2675353
18.0,427.2476399739583,144.86627047737935,92.99703979492188,33.5539296468099,0.047563527,0.03443281,52_2675353
21.0,529.4727783203125,76.35331726074219,0.0,0.0,0.047563527,0.03443281,52_2675353
24.0,0.0,0.0,0.0,0.0,0.047563527,0.03443281,52_2675353
27.0,256.0672836303711,56.94184141156013,83.74725914001465,28.850725173950195,0.047563527,0.03443281,52_2675353
30.0,238.45065307617188,64.50013900156095,91.8402811686198,21.351544698079426,0.047563527,0.03443281,52_2675353
33.0,211.24329376220703,55.668210281643134,75.7516040802002,44.22675323486328,0.047563527,0.03443281,52_2675353
36.0,0.0,0.0,358.5980529785156,149.13504028320312,0.047563527,0.03443281,52_2675353
39.0,0.0,0.0,189.84649658203125,401.65052795410156,0.047563527,0.03443281,52_2675353
42.0,0.0,0.0,0.0,0.0,0.047563527,0.03443281,52_2675353
45.0,178.57984924316406,224.56912231445312,0.0,0.0,0.047563527,0.03443281,52_2675353
48.0,187.7356185913086,74.02933700867119,49.23224639892578,64.46444129943848,0.047563527,0.03443281,52_2675353
51.0,162.63870239257812,53.51032653368427,62.68596839904785,43.91976356506348,0.047563527,0.03443281,52_2675353
54.0,131.3726806640625,88.27700939850001,82.21998023986816,37.52398109436035,0.047563527,0.03443281,52_2675353
57.0,276.9589538574219,81.46688227606758,0.0,0.0,0.047563527,0.03443281,52_2675353
60.0,79.96915690104167,43.14838724593096,62.704142252604164,43.84641901652018,0.047563527,0.03443281,52_2675353
63.0,119.37757873535156,83.68167172175933,68.32860310872395,41.619361877441406,0.047563527,0.03443281,52_2675353
66.0,349.7385711669922,233.7570803795825,0.0,0.0,0.047563527,0.03443281,52_2675353
69.0,380.43310546875,229.37191772460938,0.0,0.0,0.047563527,0.03443281,52_2675353
