relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.1309046,0.04500136,67_1133738
-27.0,0.0,0.0,0.0,0.0,0.1309046,0.04500136,67_1133738
-24.0,0.0,0.0,0.0,0.0,0.1309046,0.04500136,67_1133738
-21.0,-94.49556732177734,58.715326278479786,29.940832138061523,24.787120819091797,0.1309046,0.04500136,67_1133738
-18.0,0.0,0.0,103.46424102783203,98.75288391113281,0.1309046,0.04500136,67_1133738
-15.0,0.0,0.0,0.0,0.0,0.1309046,0.04500136,67_1133738
-12.0,0.0,0.0,-251.84730529785156,196.5879364013672,0.1309046,0.04500136,67_1133738
-9.0,163.08872985839844,132.14519768013372,13.62331485748291,116.17659759521484,0.1309046,0.04500136,67_1133738
-6.0,0.0,0.0,0.0,0.0,0.1309046,0.04500136,67_1133738
-3.0,384.5565490722656,68.19034243347447,132.96788024902344,43.08507537841797,0.1309046,0.04500136,67_1133738
0.0,772.0670166015625,64.22794342041016,0.0,0.0,0.1309046,0.04500136,67_1133738
3.0,362.0631408691406,39.95148458387045,99.55645751953125,24.61663055419922,0.1309046,0.04500136,67_1133738
6.0,0.0,0.0,66.30697631835938,49.506797790527344,0.1309046,0.04500136,67_1133738
9.0,194.00205993652344,48.27061701213289,-15.390436172485352,34.637508392333984,0.1309046,0.04500136,67_1133738
12.0,95.62757110595703,37.5895455219386,98.67164611816406,49.050331115722656,0.1309046,0.04500136,67_1133738
15.0,111.20404815673828,118.26514127568714,-62.782100677490234,101.96611022949219,0.1309046,0.04500136,67_1133738
18.0,0.0,0.0,0.0,0.0,0.1309046,0.04500136,67_1133738
21.0,145.86793518066406,138.69723510742188,0.0,0.0,0.1309046,0.04500136,67_1133738
24.0,29.47307014465332,56.80515287941523,30.39913558959961,61.94704055786133,0.1309046,0.04500136,67_1133738
27.0,33.733202616373696,35.04458694958886,4.043619155883789,30.792678833007812,0.1309046,0.04500136,67_1133738
30.0,0.0,0.0,0.0,0.0,0.1309046,0.04500136,67_1133738
33.0,22.937694549560547,52.654283077418356,-19.578407287597656,26.48241424560547,0.1309046,0.04500136,67_1133738
36.0,12.625066757202148,55.56089159462789,49.789554595947266,25.486793518066406,0.1309046,0.04500136,67_1133738
39.0,-19.33816146850586,102.3506315426854,21.561967849731445,106.72532653808594,0.1309046,0.04500136,67_1133738
42.0,0.0,0.0,0.0,0.0,0.1309046,0.04500136,67_1133738
45.0,-6.018293380737305,172.5599365234375,0.0,0.0,0.1309046,0.04500136,67_1133738
48.0,28.188859939575195,62.982060127256624,106.07575988769531,53.438804626464844,0.1309046,0.04500136,67_1133738
51.0,14.166473388671875,63.851124097453805,10.960823059082031,64.16564178466797,0.1309046,0.04500136,67_1133738
54.0,0.0,0.0,0.0,0.0,0.1309046,0.04500136,67_1133738
57.0,137.6056671142578,80.30958557128906,0.0,0.0,0.1309046,0.04500136,67_1133738
60.0,57.246768951416016,78.84347534179688,0.0,0.0,0.1309046,0.04500136,67_1133738
63.0,13.75564956665039,54.55209160265418,33.50308609008789,28.90715217590332,0.1309046,0.04500136,67_1133738
66.0,0.0,0.0,-163.66619873046875,563.5548095703125,0.1309046,0.04500136,67_1133738
69.0,129.00794982910156,871.4285742886348,155.1381378173828,295.03582763671875,0.1309046,0.04500136,67_1133738
