relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.08726921,0.044273067,67_278942
-27.0,129.4702351888021,164.3489173671415,-86.2376012802124,82.41446685791016,0.08726921,0.044273067,67_278942
-24.0,0.0,0.0,-36.77569103240967,86.46279525756836,0.08726921,0.044273067,67_278942
-21.0,-31.197154998779297,151.81852868436167,8.315427780151367,57.353790283203125,0.08726921,0.044273067,67_278942
-18.0,-10.374844741821288,62.87475880479881,-27.19987907409668,32.69936828613281,0.08726921,0.044273067,67_278942
-15.0,134.87259419759116,131.3595164708788,-4.052891095479329,56.80937194824219,0.08726921,0.044273067,67_278942
-12.0,72.5709056854248,237.3078433018336,109.26700846354167,117.17723592122395,0.08726921,0.044273067,67_278942
-9.0,0.0,0.0,181.89768981933594,136.5622215270996,0.08726921,0.044273067,67_278942
-6.0,887.4609680175781,100.07717860165378,0.0,0.0,0.08726921,0.044273067,67_278942
-3.0,0.0,0.0,0.0,0.0,0.08726921,0.044273067,67_278942
0.0,667.1303588867188,94.43480814209535,76.5564971923828,52.898248291015626,0.08726921,0.044273067,67_278942
3.0,0.0,0.0,271.8311767578125,157.75656127929688,0.08726921,0.044273067,67_278942
6.0,0.0,0.0,0.0,0.0,0.08726921,0.044273067,67_278942
9.0,424.1584167480469,164.19967651367188,0.0,0.0,0.08726921,0.044273067,67_278942
12.0,0.0,0.0,0.0,0.0,0.08726921,0.044273067,67_278942
15.0,0.0,0.0,57.53297424316406,247.0340118408203,0.08726921,0.044273067,67_278942
18.0,58.871253967285156,79.31819479446898,218.5346221923828,154.63351440429688,0.08726921,0.044273067,67_278942
21.0,-29.03550974527995,558.3794339700721,84.88302103678386,142.13165283203125,0.08726921,0.044273067,67_278942
24.0,-0.5310719013214111,91.51410535156704,39.587579091389976,94.3154067993164,0.08726921,0.044273067,67_278942
27.0,0.0,0.0,0.0,0.0,0.08726921,0.044273067,67_278942
30.0,0.0,0.0,0.0,0.0,0.08726921,0.044273067,67_278942
33.0,61.73854446411133,129.26675415039062,0.0,0.0,0.08726921,0.044273067,67_278942
36.0,0.0,0.0,0.0,0.0,0.08726921,0.044273067,67_278942
39.0,0.0,0.0,0.0,0.0,0.08726921,0.044273067,67_278942
42.0,0.0,0.0,0.0,0.0,0.08726921,0.044273067,67_278942
45.0,0.0,0.0,0.0,0.0,0.08726921,0.044273067,67_278942
48.0,0.0,0.0,0.0,0.0,0.08726921,0.044273067,67_278942
51.0,0.0,0.0,0.0,0.0,0.08726921,0.044273067,67_278942
54.0,0.0,0.0,0.0,0.0,0.08726921,0.044273067,67_278942
57.0,0.0,0.0,0.0,0.0,0.08726921,0.044273067,67_278942
60.0,0.0,0.0,0.0,0.0,0.08726921,0.044273067,67_278942
63.0,0.0,0.0,0.0,0.0,0.08726921,0.044273067,67_278942
66.0,0.0,0.0,0.0,0.0,0.08726921,0.044273067,67_278942
69.0,0.0,0.0,0.0,0.0,0.08726921,0.044273067,67_278942
