relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.03448191,0.02210779,63_42213413
-27.0,0.0,0.0,0.0,0.0,0.03448191,0.02210779,63_42213413
-24.0,0.0,0.0,0.0,0.0,0.03448191,0.02210779,63_42213413
-21.0,0.0,0.0,0.0,0.0,0.03448191,0.02210779,63_42213413
-18.0,0.0,0.0,0.0,0.0,0.03448191,0.02210779,63_42213413
-15.0,0.0,0.0,0.0,0.0,0.03448191,0.02210779,63_42213413
-12.0,0.0,0.0,0.0,0.0,0.03448191,0.02210779,63_42213413
-9.0,0.0,0.0,0.0,0.0,0.03448191,0.02210779,63_42213413
-6.0,3286.13232421875,199.27487182617188,0.0,0.0,0.03448191,0.02210779,63_42213413
-3.0,1695.6708984375,176.95337488559454,1697.426025390625,56.1041259765625,0.03448191,0.02210779,63_42213413
0.0,1976.00537109375,84.75432633548459,1611.2462158203125,46.861717224121094,0.03448191,0.02210779,63_42213413
3.0,2030.259521484375,97.12486470065652,1576.927978515625,42.53083038330078,0.03448191,0.02210779,63_42213413
6.0,1902.6839599609375,87.63474311515552,1541.021484375,39.08202362060547,0.03448191,0.02210779,63_42213413
9.0,0.0,0.0,0.0,0.0,0.03448191,0.02210779,63_42213413
12.0,3755.947021484375,103.31039428710938,0.0,0.0,0.03448191,0.02210779,63_42213413
15.0,1757.830078125,64.13447499976903,1030.1416015625,35.0734977722168,0.03448191,0.02210779,63_42213413
18.0,0.0,0.0,0.0,0.0,0.03448191,0.02210779,63_42213413
21.0,0.0,0.0,0.0,0.0,0.03448191,0.02210779,63_42213413
24.0,1438.848388671875,75.39185642735511,742.3145141601562,53.35289764404297,0.03448191,0.02210779,63_42213413
27.0,1440.7689208984375,61.58893482482966,665.3502197265625,40.799781799316406,0.03448191,0.02210779,63_42213413
30.0,1225.917724609375,54.228177224632915,649.6732177734375,32.46429443359375,0.03448191,0.02210779,63_42213413
33.0,1243.7904052734375,50.40134048618271,600.232177734375,32.1142692565918,0.03448191,0.02210779,63_42213413
36.0,1155.95849609375,43.001775416576294,538.8956909179688,31.607940673828125,0.03448191,0.02210779,63_42213413
39.0,0.0,0.0,0.0,0.0,0.03448191,0.02210779,63_42213413
42.0,979.9092407226562,47.42878597521994,454.19818115234375,26.90721321105957,0.03448191,0.02210779,63_42213413
45.0,972.896484375,43.31657258832767,399.05267333984375,28.54520606994629,0.03448191,0.02210779,63_42213413
48.0,918.6492309570312,58.89782685297899,319.1104431152344,26.513399124145508,0.03448191,0.02210779,63_42213413
51.0,0.0,0.0,0.0,0.0,0.03448191,0.02210779,63_42213413
54.0,0.0,0.0,0.0,0.0,0.03448191,0.02210779,63_42213413
57.0,0.0,0.0,0.0,0.0,0.03448191,0.02210779,63_42213413
60.0,0.0,0.0,0.0,0.0,0.03448191,0.02210779,63_42213413
63.0,0.0,0.0,0.0,0.0,0.03448191,0.02210779,63_42213413
66.0,0.0,0.0,0.0,0.0,0.03448191,0.02210779,63_42213413
69.0,0.0,0.0,0.0,0.0,0.03448191,0.02210779,63_42213413
