relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.07803561,0.022326477,63_96106578
-27.0,-4.232019424438477,76.3016511119532,-25.59394645690918,32.906436920166016,0.07803561,0.022326477,63_96106578
-24.0,0.0,0.0,0.0,0.0,0.07803561,0.022326477,63_96106578
-21.0,0.0,0.0,0.0,0.0,0.07803561,0.022326477,63_96106578
-18.0,0.0,0.0,-166.6993408203125,140.288818359375,0.07803561,0.022326477,63_96106578
-15.0,0.0,0.0,0.0,0.0,0.07803561,0.022326477,63_96106578
-12.0,0.0,0.0,0.0,0.0,0.07803561,0.022326477,63_96106578
-9.0,0.0,0.0,0.0,0.0,0.07803561,0.022326477,63_96106578
-6.0,0.0,0.0,0.0,0.0,0.07803561,0.022326477,63_96106578
-3.0,211.17636108398438,52.31286258439961,163.87472534179688,42.22779083251953,0.07803561,0.022326477,63_96106578
0.0,275.7690124511719,59.89063666780246,226.21646118164062,40.8331298828125,0.07803561,0.022326477,63_96106578
3.0,0.0,0.0,0.0,0.0,0.07803561,0.022326477,63_96106578
6.0,0.0,0.0,0.0,0.0,0.07803561,0.022326477,63_96106578
9.0,0.0,0.0,0.0,0.0,0.07803561,0.022326477,63_96106578
12.0,295.20831298828125,148.49188232421875,0.0,0.0,0.07803561,0.022326477,63_96106578
15.0,0.0,0.0,0.0,0.0,0.07803561,0.022326477,63_96106578
18.0,0.0,0.0,0.0,0.0,0.07803561,0.022326477,63_96106578
21.0,0.0,0.0,0.0,0.0,0.07803561,0.022326477,63_96106578
24.0,0.0,0.0,0.0,0.0,0.07803561,0.022326477,63_96106578
27.0,0.0,0.0,0.0,0.0,0.07803561,0.022326477,63_96106578
30.0,0.0,0.0,0.0,0.0,0.07803561,0.022326477,63_96106578
33.0,0.0,0.0,0.0,0.0,0.07803561,0.022326477,63_96106578
36.0,0.0,0.0,0.0,0.0,0.07803561,0.022326477,63_96106578
39.0,0.0,0.0,0.0,0.0,0.07803561,0.022326477,63_96106578
42.0,0.0,0.0,0.0,0.0,0.07803561,0.022326477,63_96106578
45.0,0.0,0.0,0.0,0.0,0.07803561,0.022326477,63_96106578
48.0,0.0,0.0,0.0,0.0,0.07803561,0.022326477,63_96106578
51.0,0.0,0.0,0.0,0.0,0.07803561,0.022326477,63_96106578
54.0,0.0,0.0,0.0,0.0,0.07803561,0.022326477,63_96106578
57.0,0.0,0.0,0.0,0.0,0.07803561,0.022326477,63_96106578
60.0,0.0,0.0,0.0,0.0,0.07803561,0.022326477,63_96106578
63.0,0.0,0.0,0.0,0.0,0.07803561,0.022326477,63_96106578
66.0,0.0,0.0,0.0,0.0,0.07803561,0.022326477,63_96106578
69.0,0.0,0.0,0.0,0.0,0.07803561,0.022326477,63_96106578
