relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,-10.490775108337402,49.53133773803711,0.11907579,0.02398444,63_64045337
-27.0,-21.236526489257812,38.53521560398918,-6.942222595214844,24.981922149658203,0.11907579,0.02398444,63_64045337
-24.0,7.06404972076416,53.81513595581055,0.0,0.0,0.11907579,0.02398444,63_64045337
-21.0,0.0,0.0,39.979042053222656,48.252044677734375,0.11907579,0.02398444,63_64045337
-18.0,-160.21200561523438,92.23240661621094,0.0,0.0,0.11907579,0.02398444,63_64045337
-15.0,0.0,0.0,0.0,0.0,0.11907579,0.02398444,63_64045337
-12.0,63.18294143676758,122.65997996475066,40.49921798706055,65.19766235351562,0.11907579,0.02398444,63_64045337
-9.0,0.0,0.0,0.0,0.0,0.11907579,0.02398444,63_64045337
-6.0,104.470947265625,44.13843478559096,116.21703338623047,25.027551651000977,0.11907579,0.02398444,63_64045337
-3.0,75.69219207763672,38.10207547641581,107.15762329101562,24.62886619567871,0.11907579,0.02398444,63_64045337
0.0,121.72186279296875,39.96034283990308,135.9495086669922,25.939456939697266,0.11907579,0.02398444,63_64045337
3.0,0.0,0.0,330.5078430175781,54.10569381713867,0.11907579,0.02398444,63_64045337
6.0,0.0,0.0,0.0,0.0,0.11907579,0.02398444,63_64045337
9.0,172.13580322265625,43.63819148039164,132.6050262451172,28.94259262084961,0.11907579,0.02398444,63_64045337
12.0,222.83975219726562,84.33859251917144,119.91401672363281,47.7221794128418,0.11907579,0.02398444,63_64045337
15.0,0.0,0.0,0.0,0.0,0.11907579,0.02398444,63_64045337
18.0,0.0,0.0,0.0,0.0,0.11907579,0.02398444,63_64045337
21.0,0.0,0.0,0.0,0.0,0.11907579,0.02398444,63_64045337
24.0,130.0572052001953,39.073699924954184,93.88021087646484,24.778135299682617,0.11907579,0.02398444,63_64045337
27.0,148.62826538085938,37.9359373200329,58.485557556152344,26.923917770385742,0.11907579,0.02398444,63_64045337
30.0,178.0922393798828,53.291934967041016,0.0,0.0,0.11907579,0.02398444,63_64045337
33.0,0.0,0.0,111.16484069824219,54.75095748901367,0.11907579,0.02398444,63_64045337
36.0,0.0,0.0,173.3529052734375,57.075164794921875,0.11907579,0.02398444,63_64045337
39.0,0.0,0.0,0.0,0.0,0.11907579,0.02398444,63_64045337
42.0,541.0767822265625,159.59608459472656,0.0,0.0,0.11907579,0.02398444,63_64045337
45.0,0.0,0.0,0.0,0.0,0.11907579,0.02398444,63_64045337
48.0,0.0,0.0,0.0,0.0,0.11907579,0.02398444,63_64045337
51.0,0.0,0.0,0.0,0.0,0.11907579,0.02398444,63_64045337
54.0,0.0,0.0,0.0,0.0,0.11907579,0.02398444,63_64045337
57.0,0.0,0.0,0.0,0.0,0.11907579,0.02398444,63_64045337
60.0,0.0,0.0,0.0,0.0,0.11907579,0.02398444,63_64045337
63.0,0.0,0.0,0.0,0.0,0.11907579,0.02398444,63_64045337
66.0,0.0,0.0,0.0,0.0,0.11907579,0.02398444,63_64045337
69.0,0.0,0.0,0.0,0.0,0.11907579,0.02398444,63_64045337
