relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-16.06033706665039,87.76971013672936,12.44168758392334,33.35389709472656,0.11990549,0.027684255,63_29783323
-27.0,0.0,0.0,0.0,0.0,0.11990549,0.027684255,63_29783323
-24.0,-14.186649322509766,130.4308624267578,0.0,0.0,0.11990549,0.027684255,63_29783323
-21.0,0.0,0.0,0.0,0.0,0.11990549,0.027684255,63_29783323
-18.0,0.0,0.0,0.0,0.0,0.11990549,0.027684255,63_29783323
-15.0,70.00202178955078,49.085258274134496,65.49393463134766,30.888126373291016,0.11990549,0.027684255,63_29783323
-12.0,96.2356185913086,39.796057796155495,99.33667755126953,25.731449127197266,0.11990549,0.027684255,63_29783323
-9.0,0.0,0.0,218.09982299804688,49.99335861206055,0.11990549,0.027684255,63_29783323
-6.0,110.90352630615234,37.529549988845524,52.8745231628418,24.497283935546875,0.11990549,0.027684255,63_29783323
-3.0,161.0012969970703,34.90418031107863,89.14681243896484,24.9737606048584,0.11990549,0.027684255,63_29783323
0.0,176.51661682128906,36.49076032252019,76.51485443115234,23.291427612304688,0.11990549,0.027684255,63_29783323
3.0,169.7959747314453,62.00687511295605,42.21084976196289,37.60013198852539,0.11990549,0.027684255,63_29783323
6.0,0.0,0.0,219.33370971679688,130.9788818359375,0.11990549,0.027684255,63_29783323
9.0,0.0,0.0,0.0,0.0,0.11990549,0.027684255,63_29783323
12.0,0.0,0.0,0.0,0.0,0.11990549,0.027684255,63_29783323
15.0,102.55365753173828,33.265340904881874,16.03061866760254,22.597671508789062,0.11990549,0.027684255,63_29783323
18.0,79.3131103515625,31.90108046171347,-15.025090217590332,23.096189498901367,0.11990549,0.027684255,63_29783323
21.0,86.0621109008789,32.9555420121891,58.187034606933594,22.799715042114258,0.11990549,0.027684255,63_29783323
24.0,56.62602996826172,32.99080779762471,18.555431365966797,22.156503677368164,0.11990549,0.027684255,63_29783323
27.0,60.851287841796875,32.60755605169672,9.095996856689453,21.678287506103516,0.11990549,0.027684255,63_29783323
30.0,0.0,0.0,0.0,0.0,0.11990549,0.027684255,63_29783323
33.0,0.0,0.0,-69.16463470458984,155.83615112304688,0.11990549,0.027684255,63_29783323
36.0,0.0,0.0,0.0,0.0,0.11990549,0.027684255,63_29783323
39.0,77.76187896728516,55.39172695734711,46.50059509277344,35.3177375793457,0.11990549,0.027684255,63_29783323
42.0,0.0,0.0,15.210692405700684,47.12517166137695,0.11990549,0.027684255,63_29783323
45.0,0.0,0.0,-48.10770797729492,42.964656829833984,0.11990549,0.027684255,63_29783323
48.0,1.9676553010940552,32.767536047750006,18.716405868530273,21.913604736328125,0.11990549,0.027684255,63_29783323
51.0,0.0,0.0,0.0,0.0,0.11990549,0.027684255,63_29783323
54.0,0.0,0.0,22.671911239624023,44.000362396240234,0.11990549,0.027684255,63_29783323
57.0,55.6545524597168,36.982234385830935,14.120455741882324,21.40888786315918,0.11990549,0.027684255,63_29783323
60.0,0.0,0.0,-92.84953308105469,73.9200210571289,0.11990549,0.027684255,63_29783323
63.0,0.0,0.0,0.0,0.0,0.11990549,0.027684255,63_29783323
66.0,66.37834930419922,62.959391191903954,-6.364498138427734,40.49346160888672,0.11990549,0.027684255,63_29783323
69.0,61.46894836425781,36.40546049593075,-15.879449844360352,24.225419998168945,0.11990549,0.027684255,63_29783323
