relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.07046326,0.02161019,63_58107458
-27.0,-7.78095006942749,43.3612174987793,0.0,0.0,0.07046326,0.02161019,63_58107458
-24.0,-16.45525550842285,45.870426177978516,0.0,0.0,0.07046326,0.02161019,63_58107458
-21.0,0.0,0.0,23.11161994934082,91.29483032226562,0.07046326,0.02161019,63_58107458
-18.0,-16.044706344604492,78.15082015095872,-21.967744827270508,55.48063659667969,0.07046326,0.02161019,63_58107458
-15.0,0.0,0.0,0.0,0.0,0.07046326,0.02161019,63_58107458
-12.0,111.32947540283203,39.40645907201655,79.91145324707031,26.417490005493164,0.07046326,0.02161019,63_58107458
-9.0,0.0,0.0,60.282386779785156,43.019309997558594,0.07046326,0.02161019,63_58107458
-6.0,114.12387084960938,31.547726678594746,48.4137077331543,21.436601638793945,0.07046326,0.02161019,63_58107458
-3.0,75.5939712524414,30.566769231922116,34.09495544433594,21.396940231323242,0.07046326,0.02161019,63_58107458
0.0,111.00216674804688,30.701641844555283,36.497276306152344,21.120803833007812,0.07046326,0.02161019,63_58107458
3.0,157.36509704589844,46.47737503051758,0.0,0.0,0.07046326,0.02161019,63_58107458
6.0,120.23475646972656,59.3796307433674,46.19068908691406,37.39259719848633,0.07046326,0.02161019,63_58107458
9.0,136.9418487548828,109.71474470637318,18.546436309814453,74.9766616821289,0.07046326,0.02161019,63_58107458
12.0,102.32467651367188,62.76447179560992,-52.508174896240234,41.93286895751953,0.07046326,0.02161019,63_58107458
15.0,0.0,0.0,45.85989761352539,63.18278121948242,0.07046326,0.02161019,63_58107458
18.0,0.0,0.0,0.0,0.0,0.07046326,0.02161019,63_58107458
21.0,78.23765563964844,43.88313293457031,0.0,0.0,0.07046326,0.02161019,63_58107458
24.0,26.860198974609375,31.742325084490517,-37.724422454833984,21.577816009521484,0.07046326,0.02161019,63_58107458
27.0,33.403079986572266,31.49957272405929,-34.093170166015625,21.623775482177734,0.07046326,0.02161019,63_58107458
30.0,27.22092056274414,46.80198287963867,0.0,0.0,0.07046326,0.02161019,63_58107458
33.0,0.0,0.0,0.0,0.0,0.07046326,0.02161019,63_58107458
36.0,0.0,0.0,0.0,0.0,0.07046326,0.02161019,63_58107458
39.0,117.66410064697266,90.59238101349332,68.20018768310547,71.96205139160156,0.07046326,0.02161019,63_58107458
42.0,43.22187805175781,34.159935750033014,8.67231559753418,33.803367614746094,0.07046326,0.02161019,63_58107458
45.0,0.0,0.0,-20.408828735351562,42.79209518432617,0.07046326,0.02161019,63_58107458
48.0,1.028279185295105,30.1120067595383,0.7578343749046326,21.407560348510742,0.07046326,0.02161019,63_58107458
51.0,7.3324174880981445,30.15181496371902,-16.338890075683594,21.73248291015625,0.07046326,0.02161019,63_58107458
54.0,0.0,0.0,0.0,0.0,0.07046326,0.02161019,63_58107458
57.0,6.847671031951904,31.983062488388132,-20.151865005493164,21.943002700805664,0.07046326,0.02161019,63_58107458
60.0,130.5774383544922,52.341796875,0.0,0.0,0.07046326,0.02161019,63_58107458
63.0,0.0,0.0,92.7466049194336,70.75696563720703,0.07046326,0.02161019,63_58107458
66.0,0.0,0.0,0.0,0.0,0.07046326,0.02161019,63_58107458
69.0,0.0,0.0,0.0,0.0,0.07046326,0.02161019,63_58107458
