relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,10.865530649820963,31.491653067614962,-14.518699010213217,34.69769159952799,0.06869285,0.05481436,Ic_19756862
-27.0,-22.348605155944824,46.045524952021125,-17.614665508270264,27.511862754821777,0.06869285,0.05481436,Ic_19756862
-24.0,53.6877555847168,100.3487304168713,54.572479248046875,75.00741577148438,0.06869285,0.05481436,Ic_19756862
-21.0,27.049251556396484,71.75932407838545,210.6787109375,78.4740219116211,0.06869285,0.05481436,Ic_19756862
-18.0,-18.89845199584961,58.62756505772021,29.800736808776854,54.2767837524414,0.06869285,0.05481436,Ic_19756862
-15.0,37.326148986816406,45.36271092951589,36.03933525085449,27.835098266601562,0.06869285,0.05481436,Ic_19756862
-12.0,-5.894736289978027,28.686434101326935,-2.424274444580078,17.591556549072266,0.06869285,0.05481436,Ic_19756862
-9.0,22.784767150878906,31.198223244495697,18.024274826049805,19.890843391418457,0.06869285,0.05481436,Ic_19756862
-6.0,74.52860450744629,33.90638796872466,7.615957260131836,19.224563598632812,0.06869285,0.05481436,Ic_19756862
-3.0,182.58944702148438,33.008136310254635,152.99568939208984,22.953783988952637,0.06869285,0.05481436,Ic_19756862
0.0,500.06329345703125,44.72302663110751,180.63456217447916,14.439620971679688,0.06869285,0.05481436,Ic_19756862
3.0,0.0,0.0,756.8639322916666,119.58288319905598,0.06869285,0.05481436,Ic_19756862
6.0,647.8365783691406,83.41170020785034,489.6894989013672,70.99265670776367,0.06869285,0.05481436,Ic_19756862
9.0,585.3059387207031,69.74823528460257,240.0471420288086,86.44877624511719,0.06869285,0.05481436,Ic_19756862
12.0,557.9645385742188,58.50247032859989,333.7201690673828,45.50973892211914,0.06869285,0.05481436,Ic_19756862
15.0,1043.846435546875,87.64563751220703,0.0,0.0,0.06869285,0.05481436,Ic_19756862
18.0,397.76031494140625,43.79489964557078,137.32667922973633,24.726319313049316,0.06869285,0.05481436,Ic_19756862
21.0,310.77513122558594,39.12510939151737,107.34732437133789,30.03582763671875,0.06869285,0.05481436,Ic_19756862
24.0,297.33167521158856,44.09212916441566,64.23703511555989,16.03333028157552,0.06869285,0.05481436,Ic_19756862
27.0,196.6175765991211,42.838824417403664,39.52390670776367,22.879685401916504,0.06869285,0.05481436,Ic_19756862
30.0,193.5022735595703,85.30850043077238,-6.838481903076172,70.94093704223633,0.06869285,0.05481436,Ic_19756862
33.0,183.1157684326172,126.97825570033366,216.52926635742188,118.29673767089844,0.06869285,0.05481436,Ic_19756862
36.0,125.11931610107422,127.81264224953891,70.84594917297363,92.64288902282715,0.06869285,0.05481436,Ic_19756862
39.0,144.29108174641928,58.45193022262403,6.478496551513672,14.520856221516928,0.06869285,0.05481436,Ic_19756862
42.0,124.14083862304688,67.44099439483637,28.045780181884766,35.183170318603516,0.06869285,0.05481436,Ic_19756862
45.0,0.0,0.0,0.0,0.0,0.06869285,0.05481436,Ic_19756862
48.0,77.9659194946289,39.247911767722535,70.50959587097168,32.61586284637451,0.06869285,0.05481436,Ic_19756862
51.0,111.13162994384766,45.25281123904098,6.236218094825745,28.47434139251709,0.06869285,0.05481436,Ic_19756862
54.0,68.86725997924805,69.71655238257954,37.19363098144531,59.28403930664062,0.06869285,0.05481436,Ic_19756862
57.0,54.68549887339274,252.16768591610173,214.69377517700195,193.0364621480306,0.06869285,0.05481436,Ic_19756862
60.0,-4.264534803537222,267.94428430630177,36.11073222527137,170.12955885667068,0.06869285,0.05481436,Ic_19756862
63.0,84.4804194523738,101.59479926907585,32.73043471116286,76.64148682814378,0.06869285,0.05481436,Ic_19756862
66.0,37.07247483730316,69.85295285132906,25.89548174540202,39.70785172780355,0.06869285,0.05481436,Ic_19756862
69.0,-24.663743087223597,158.10880126698592,23.95257650102888,59.41352299281529,0.06869285,0.05481436,Ic_19756862
