relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,14.409416198730469,322.21477971825067,277.72308349609375,315.761474609375,0.20942864,0.029447488,52_4654682
-27.0,-211.07579040527344,145.56255316898574,30.907766342163086,287.6686706542969,0.20942864,0.029447488,52_4654682
-24.0,33.660987854003906,87.03472304666545,18.678668975830078,71.2072982788086,0.20942864,0.029447488,52_4654682
-21.0,98.08065032958984,42.947517249677304,45.309261322021484,59.3951530456543,0.20942864,0.029447488,52_4654682
-18.0,0.0,0.0,0.0,0.0,0.20942864,0.029447488,52_4654682
-15.0,112.2073745727539,42.10198807968861,198.36843872070312,34.215797424316406,0.20942864,0.029447488,52_4654682
-12.0,0.0,0.0,431.6557312011719,67.57592010498047,0.20942864,0.029447488,52_4654682
-9.0,340.7646077473958,90.87670646846011,69.26059468587239,25.750559488932293,0.20942864,0.029447488,52_4654682
-6.0,503.1741027832031,153.19451904296875,0.0,0.0,0.20942864,0.029447488,52_4654682
-3.0,224.5392360687256,303.87062956436114,0.0,0.0,0.20942864,0.029447488,52_4654682
0.0,266.003173828125,53.84872341551794,218.41519165039062,72.81439208984375,0.20942864,0.029447488,52_4654682
3.0,231.3227081298828,48.654009022772726,65.4365005493164,37.69559860229492,0.20942864,0.029447488,52_4654682
6.0,166.71109008789062,71.88606403512996,119.88885498046875,27.075218200683594,0.20942864,0.029447488,52_4654682
9.0,169.26947021484375,47.27082633049687,120.03033447265625,31.88802719116211,0.20942864,0.029447488,52_4654682
12.0,127.40779685974121,57.72663401972142,35.53149700164795,32.70423984527588,0.20942864,0.029447488,52_4654682
15.0,0.0,0.0,0.0,0.0,0.20942864,0.029447488,52_4654682
18.0,0.0,0.0,0.0,0.0,0.20942864,0.029447488,52_4654682
21.0,8.054651260375977,115.6767308490311,94.41131782531738,95.70714950561523,0.20942864,0.029447488,52_4654682
24.0,0.0,0.0,0.0,0.0,0.20942864,0.029447488,52_4654682
27.0,0.0,0.0,0.0,0.0,0.20942864,0.029447488,52_4654682
30.0,0.0,0.0,0.0,0.0,0.20942864,0.029447488,52_4654682
33.0,0.0,0.0,0.0,0.0,0.20942864,0.029447488,52_4654682
36.0,0.0,0.0,0.0,0.0,0.20942864,0.029447488,52_4654682
39.0,0.0,0.0,0.0,0.0,0.20942864,0.029447488,52_4654682
42.0,0.0,0.0,0.0,0.0,0.20942864,0.029447488,52_4654682
45.0,0.0,0.0,0.0,0.0,0.20942864,0.029447488,52_4654682
48.0,0.0,0.0,0.0,0.0,0.20942864,0.029447488,52_4654682
51.0,45.85902404785156,157.62167358398438,0.0,0.0,0.20942864,0.029447488,52_4654682
54.0,47.544657389322914,49.73634796184022,-35.93879826863607,82.77866109212239,0.20942864,0.029447488,52_4654682
57.0,73.19914245605469,116.9725264288898,-83.00724792480469,79.55977630615234,0.20942864,0.029447488,52_4654682
60.0,401.7497863769531,523.8661499023438,0.0,0.0,0.20942864,0.029447488,52_4654682
63.0,0.0,0.0,0.0,0.0,0.20942864,0.029447488,52_4654682
66.0,409.25323486328125,156.00616455078125,0.0,0.0,0.20942864,0.029447488,52_4654682
69.0,0.0,0.0,0.0,0.0,0.20942864,0.029447488,52_4654682
