relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,223.1979217529297,177.05077254358056,-54.31471633911133,118.70783996582031,0.27921075,0.040403415,52_1826094
-27.0,-60.89228439331055,75.25262751645985,-12.71440601348877,57.562278747558594,0.27921075,0.040403415,52_1826094
-24.0,64.7438735961914,58.11816005739609,-21.140226364135742,43.651126861572266,0.27921075,0.040403415,52_1826094
-21.0,-72.8394718170166,64.90260902199428,0.0,0.0,0.27921075,0.040403415,52_1826094
-18.0,0.0,0.0,0.0,0.0,0.27921075,0.040403415,52_1826094
-15.0,-13.47295093536377,39.02874778220641,34.241615295410156,28.045597076416016,0.27921075,0.040403415,52_1826094
-12.0,34.83570861816406,43.496761492479756,62.37531661987305,20.37271499633789,0.27921075,0.040403415,52_1826094
-9.0,113.62158203125,70.2917477573702,154.0161895751953,62.419076919555664,0.27921075,0.040403415,52_1826094
-6.0,167.08163452148438,91.73672527027807,142.2828826904297,50.38166046142578,0.27921075,0.040403415,52_1826094
-3.0,56.60673522949219,29.32341766357422,123.30110740661621,55.19317626953125,0.27921075,0.040403415,52_1826094
0.0,128.4344940185547,29.56165928082923,125.38563537597656,18.42538070678711,0.27921075,0.040403415,52_1826094
3.0,101.94796752929688,24.9819750435395,170.86048889160156,25.96618398030599,0.27921075,0.040403415,52_1826094
6.0,77.7335205078125,31.980864831163796,175.95462036132812,31.489913940429688,0.27921075,0.040403415,52_1826094
9.0,231.9682820638021,36.63593450759155,74.41080729166667,17.704959869384766,0.27921075,0.040403415,52_1826094
12.0,0.0,0.0,50.768951416015625,112.29933166503906,0.27921075,0.040403415,52_1826094
15.0,478.4341735839844,151.67715454101562,0.0,0.0,0.27921075,0.040403415,52_1826094
18.0,105.47946166992188,83.3038813190828,34.76625442504883,79.04812622070312,0.27921075,0.040403415,52_1826094
21.0,100.12108612060547,55.36769313845226,24.449283599853516,36.32798385620117,0.27921075,0.040403415,52_1826094
24.0,91.1642837524414,42.247852590413416,-16.764963150024414,25.12179946899414,0.27921075,0.040403415,52_1826094
27.0,0.0,0.0,31.93130874633789,37.66117477416992,0.27921075,0.040403415,52_1826094
30.0,3.9694747924804688,30.505787069649234,-11.643375396728516,21.847071647644043,0.27921075,0.040403415,52_1826094
33.0,39.137168884277344,32.63255553918465,-16.05629539489746,23.621593475341797,0.27921075,0.040403415,52_1826094
36.0,0.0,0.0,-44.29133987426758,197.21249389648438,0.27921075,0.040403415,52_1826094
39.0,-186.0071258544922,181.38575056946624,-165.09913635253906,178.1670684814453,0.27921075,0.040403415,52_1826094
42.0,0.0,0.0,-48.84173583984375,81.79872131347656,0.27921075,0.040403415,52_1826094
45.0,38.958229064941406,32.11841793531784,14.133419036865234,21.562849044799805,0.27921075,0.040403415,52_1826094
48.0,0.0,0.0,0.0,0.0,0.27921075,0.040403415,52_1826094
51.0,-9.32839330037435,41.291687523382045,2.2532076835632324,15.724355061848959,0.27921075,0.040403415,52_1826094
54.0,19.58636784553528,61.73625199288012,-14.412507057189941,37.87091064453125,0.27921075,0.040403415,52_1826094
57.0,132.13403463363647,242.50130754322464,175.0508508682251,185.31168365478516,0.27921075,0.040403415,52_1826094
60.0,26.570755004882812,299.23738632379155,101.37255532400948,198.6414794921875,0.27921075,0.040403415,52_1826094
63.0,-6.880336761474609,84.86774889710237,-35.796459334237234,91.1470227922712,0.27921075,0.040403415,52_1826094
66.0,-21.927546739578247,63.63659352988383,-21.392902374267578,41.16372060775757,0.27921075,0.040403415,52_1826094
69.0,45.07766342163086,139.75585633038884,-69.16422247886658,72.03956413269043,0.27921075,0.040403415,52_1826094
