relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.04959364,0.054555986,63_107083327
-27.0,0.0,0.0,0.0,0.0,0.04959364,0.054555986,63_107083327
-24.0,0.0,0.0,0.0,0.0,0.04959364,0.054555986,63_107083327
-21.0,0.0,0.0,0.0,0.0,0.04959364,0.054555986,63_107083327
-18.0,520.1371459960938,73.95284837976523,207.0426483154297,39.37076950073242,0.04959364,0.054555986,63_107083327
-15.0,0.0,0.0,0.0,0.0,0.04959364,0.054555986,63_107083327
-12.0,0.0,0.0,0.0,0.0,0.04959364,0.054555986,63_107083327
-9.0,0.0,0.0,0.0,0.0,0.04959364,0.054555986,63_107083327
-6.0,0.0,0.0,0.0,0.0,0.04959364,0.054555986,63_107083327
-3.0,0.0,0.0,0.0,0.0,0.04959364,0.054555986,63_107083327
0.0,173.2113800048828,65.24796641474465,104.25871276855469,37.43784713745117,0.04959364,0.054555986,63_107083327
3.0,0.0,0.0,0.0,0.0,0.04959364,0.054555986,63_107083327
6.0,318.4537658691406,90.19503021240234,0.0,0.0,0.04959364,0.054555986,63_107083327
9.0,0.0,0.0,0.0,0.0,0.04959364,0.054555986,63_107083327
12.0,0.0,0.0,0.0,0.0,0.04959364,0.054555986,63_107083327
15.0,0.0,0.0,0.0,0.0,0.04959364,0.054555986,63_107083327
18.0,0.0,0.0,0.0,0.0,0.04959364,0.054555986,63_107083327
21.0,0.0,0.0,0.0,0.0,0.04959364,0.054555986,63_107083327
24.0,0.0,0.0,0.0,0.0,0.04959364,0.054555986,63_107083327
27.0,0.0,0.0,0.0,0.0,0.04959364,0.054555986,63_107083327
30.0,0.0,0.0,0.0,0.0,0.04959364,0.054555986,63_107083327
33.0,0.0,0.0,0.0,0.0,0.04959364,0.054555986,63_107083327
36.0,0.0,0.0,0.0,0.0,0.04959364,0.054555986,63_107083327
39.0,0.0,0.0,0.0,0.0,0.04959364,0.054555986,63_107083327
42.0,0.0,0.0,0.0,0.0,0.04959364,0.054555986,63_107083327
45.0,0.0,0.0,0.0,0.0,0.04959364,0.054555986,63_107083327
48.0,0.0,0.0,0.0,0.0,0.04959364,0.054555986,63_107083327
51.0,0.0,0.0,0.0,0.0,0.04959364,0.054555986,63_107083327
54.0,0.0,0.0,0.0,0.0,0.04959364,0.054555986,63_107083327
57.0,0.0,0.0,0.0,0.0,0.04959364,0.054555986,63_107083327
60.0,0.0,0.0,0.0,0.0,0.04959364,0.054555986,63_107083327
63.0,0.0,0.0,0.0,0.0,0.04959364,0.054555986,63_107083327
66.0,0.0,0.0,0.0,0.0,0.04959364,0.054555986,63_107083327
69.0,0.0,0.0,0.0,0.0,0.04959364,0.054555986,63_107083327
