relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.11371771,0.026232883,90_19258454
-27.0,0.0,0.0,127.55041122436523,145.51969146728516,0.11371771,0.026232883,90_19258454
-24.0,0.0,0.0,0.0,0.0,0.11371771,0.026232883,90_19258454
-21.0,45.83631110191345,101.81719470680154,5.276089906692505,38.80167770385742,0.11371771,0.026232883,90_19258454
-18.0,0.0,0.0,0.0,0.0,0.11371771,0.026232883,90_19258454
-15.0,18.46887969970703,76.50926202514339,-7.3778839111328125,33.61963017781576,0.11371771,0.026232883,90_19258454
-12.0,-3.655597686767578,127.9659289362759,60.02920722961426,41.62596893310547,0.11371771,0.026232883,90_19258454
-9.0,-82.28573417663574,173.11404911526998,26.03250503540039,157.79942321777344,0.11371771,0.026232883,90_19258454
-6.0,333.58277893066406,163.2558330378514,628.2156982421875,252.25816345214844,0.11371771,0.026232883,90_19258454
-3.0,0.0,0.0,825.841064453125,165.65579223632812,0.11371771,0.026232883,90_19258454
0.0,536.86328125,54.535127443925525,510.9823455810547,38.068084716796875,0.11371771,0.026232883,90_19258454
3.0,0.0,0.0,1207.93115234375,144.54563903808594,0.11371771,0.026232883,90_19258454
6.0,1464.5418090820312,110.11024527905991,0.0,0.0,0.11371771,0.026232883,90_19258454
9.0,653.6514282226562,64.87639440722073,522.1622772216797,49.049795150756836,0.11371771,0.026232883,90_19258454
12.0,0.0,0.0,0.0,0.0,0.11371771,0.026232883,90_19258454
15.0,514.6062927246094,96.49719042011527,411.72808837890625,52.05096244812012,0.11371771,0.026232883,90_19258454
18.0,143.96029663085938,431.0151214427221,-18.716912587483723,153.49443562825522,0.11371771,0.026232883,90_19258454
21.0,795.9541625976562,731.6820068359375,0.0,0.0,0.11371771,0.026232883,90_19258454
24.0,328.20787556966144,98.93406476918028,144.3523152669271,26.060277303059895,0.11371771,0.026232883,90_19258454
27.0,195.66436767578125,137.62689367331228,162.7674102783203,54.27480697631836,0.11371771,0.026232883,90_19258454
30.0,248.81529235839844,173.770282033255,117.66305923461914,93.54097747802734,0.11371771,0.026232883,90_19258454
33.0,123.1186014811198,53.01900569660338,131.60453987121582,50.859344482421875,0.11371771,0.026232883,90_19258454
36.0,0.0,0.0,218.793212890625,96.79166793823242,0.11371771,0.026232883,90_19258454
39.0,123.96928882598877,95.3981723181864,65.66968822479248,57.56153678894043,0.11371771,0.026232883,90_19258454
42.0,-4.075542449951172,204.75844925442257,-24.97552490234375,125.43130493164062,0.11371771,0.026232883,90_19258454
45.0,212.09075164794922,150.17101119318343,139.0106964111328,101.89187240600586,0.11371771,0.026232883,90_19258454
48.0,71.76688003540039,115.06363791550157,-55.63509559631348,94.26623153686523,0.11371771,0.026232883,90_19258454
51.0,355.82354736328125,231.465087890625,0.0,0.0,0.11371771,0.026232883,90_19258454
54.0,0.0,0.0,0.0,0.0,0.11371771,0.026232883,90_19258454
57.0,34.03984451293945,75.10688827885564,29.496437072753906,34.920681953430176,0.11371771,0.026232883,90_19258454
60.0,0.0,0.0,0.0,0.0,0.11371771,0.026232883,90_19258454
63.0,0.0,0.0,-225.26596069335938,221.86215209960938,0.11371771,0.026232883,90_19258454
66.0,0.0,0.0,0.0,0.0,0.11371771,0.026232883,90_19258454
69.0,0.0,0.0,0.0,0.0,0.11371771,0.026232883,90_19258454
