relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.035822675,0.020992104,63_100196263
-27.0,8.037875175476074,61.19109554886986,0.27686625719070435,35.13015365600586,0.035822675,0.020992104,63_100196263
-24.0,-16.413829803466797,36.03666410751763,-13.261152267456055,24.88204574584961,0.035822675,0.020992104,63_100196263
-21.0,0.0,0.0,0.0,0.0,0.035822675,0.020992104,63_100196263
-18.0,-15.705918312072754,37.669946873206705,-7.674849510192871,24.153913497924805,0.035822675,0.020992104,63_100196263
-15.0,32.84876251220703,36.3262433025184,35.0147590637207,24.40351676940918,0.035822675,0.020992104,63_100196263
-12.0,-8.104578971862793,46.031495889810515,-45.3085823059082,31.18547821044922,0.035822675,0.020992104,63_100196263
-9.0,0.0,0.0,0.0,0.0,0.035822675,0.020992104,63_100196263
-6.0,0.0,0.0,0.0,0.0,0.035822675,0.020992104,63_100196263
-3.0,487.82501220703125,78.492661438113,724.3538818359375,60.60297775268555,0.035822675,0.020992104,63_100196263
0.0,1085.937255859375,72.49694382919473,1033.4326171875,50.76529312133789,0.035822675,0.020992104,63_100196263
3.0,1382.745361328125,62.4779055945155,1211.1318359375,34.18448257446289,0.035822675,0.020992104,63_100196263
6.0,1367.0828857421875,46.498345403997675,1058.1318359375,30.23577880859375,0.035822675,0.020992104,63_100196263
9.0,2551.948974609375,59.92565155029297,0.0,0.0,0.035822675,0.020992104,63_100196263
12.0,1130.871337890625,42.15207606880853,700.9462280273438,28.0401554107666,0.035822675,0.020992104,63_100196263
15.0,0.0,0.0,0.0,0.0,0.035822675,0.020992104,63_100196263
18.0,780.8255004882812,50.463607228648335,409.5496520996094,33.32697296142578,0.035822675,0.020992104,63_100196263
21.0,0.0,0.0,586.424072265625,84.03852081298828,0.035822675,0.020992104,63_100196263
24.0,620.4542236328125,70.50941983634469,259.6445617675781,57.35002899169922,0.035822675,0.020992104,63_100196263
27.0,495.5098876953125,85.14766095627554,160.41729736328125,56.9233283996582,0.035822675,0.020992104,63_100196263
30.0,392.6038513183594,81.92654658633154,163.17501831054688,48.22608184814453,0.035822675,0.020992104,63_100196263
33.0,0.0,0.0,0.0,0.0,0.035822675,0.020992104,63_100196263
36.0,0.0,0.0,0.0,0.0,0.035822675,0.020992104,63_100196263
39.0,0.0,0.0,0.0,0.0,0.035822675,0.020992104,63_100196263
42.0,366.82977294921875,38.4215256602428,106.42945098876953,30.213266372680664,0.035822675,0.020992104,63_100196263
45.0,0.0,0.0,187.0078125,55.68439865112305,0.035822675,0.020992104,63_100196263
48.0,312.61358642578125,51.04147626226023,55.92463302612305,34.44137191772461,0.035822675,0.020992104,63_100196263
51.0,267.44635009765625,63.37306959070892,144.45068359375,46.250328063964844,0.035822675,0.020992104,63_100196263
54.0,0.0,0.0,0.0,0.0,0.035822675,0.020992104,63_100196263
57.0,0.0,0.0,0.0,0.0,0.035822675,0.020992104,63_100196263
60.0,0.0,0.0,0.0,0.0,0.035822675,0.020992104,63_100196263
63.0,0.0,0.0,0.0,0.0,0.035822675,0.020992104,63_100196263
66.0,0.0,0.0,182.2713165283203,59.409297943115234,0.035822675,0.020992104,63_100196263
69.0,0.0,0.0,0.0,0.0,0.035822675,0.020992104,63_100196263
