relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.03028993,0.053029414,99_26709752
-27.0,0.0,0.0,-198.6849822998047,140.6602783203125,0.03028993,0.053029414,99_26709752
-24.0,0.0,0.0,0.0,0.0,0.03028993,0.053029414,99_26709752
-21.0,0.0,0.0,0.0,0.0,0.03028993,0.053029414,99_26709752
-18.0,0.0,0.0,0.0,0.0,0.03028993,0.053029414,99_26709752
-15.0,-11.600406646728516,137.86175074890565,-88.21392059326172,82.32854461669922,0.03028993,0.053029414,99_26709752
-12.0,-21.366209030151367,204.84601626799406,-5.805941104888916,281.38128662109375,0.03028993,0.053029414,99_26709752
-9.0,0.0,0.0,-80.38806915283203,702.76953125,0.03028993,0.053029414,99_26709752
-6.0,-136.8864288330078,318.9755927796652,-248.45681762695312,233.96278381347656,0.03028993,0.053029414,99_26709752
-3.0,-343.3209228515625,332.8227233886719,0.0,0.0,0.03028993,0.053029414,99_26709752
0.0,1757.1717529296875,137.45372070215072,685.2014770507812,103.1857681274414,0.03028993,0.053029414,99_26709752
3.0,-53.24407958984375,230.8070938827728,-186.19329833984375,268.98333740234375,0.03028993,0.053029414,99_26709752
6.0,0.0,0.0,0.0,0.0,0.03028993,0.053029414,99_26709752
9.0,-41.43792724609375,120.9608995622151,26.4960994720459,113.90431213378906,0.03028993,0.053029414,99_26709752
12.0,0.0,0.0,382.64361572265625,386.08380126953125,0.03028993,0.053029414,99_26709752
15.0,-345.7291259765625,478.7440480683049,74.70523834228516,263.8782043457031,0.03028993,0.053029414,99_26709752
18.0,0.0,0.0,-1720.9014892578125,696.052734375,0.03028993,0.053029414,99_26709752
21.0,0.0,0.0,0.0,0.0,0.03028993,0.053029414,99_26709752
24.0,0.0,0.0,-100.86813354492188,124.77600860595703,0.03028993,0.053029414,99_26709752
27.0,-206.6467742919922,997.2286987304688,0.0,0.0,0.03028993,0.053029414,99_26709752
30.0,0.0,0.0,0.0,0.0,0.03028993,0.053029414,99_26709752
33.0,0.0,0.0,0.0,0.0,0.03028993,0.053029414,99_26709752
36.0,0.0,0.0,0.0,0.0,0.03028993,0.053029414,99_26709752
39.0,0.0,0.0,0.0,0.0,0.03028993,0.053029414,99_26709752
42.0,0.0,0.0,0.0,0.0,0.03028993,0.053029414,99_26709752
45.0,0.0,0.0,0.0,0.0,0.03028993,0.053029414,99_26709752
48.0,0.0,0.0,0.0,0.0,0.03028993,0.053029414,99_26709752
51.0,0.0,0.0,0.0,0.0,0.03028993,0.053029414,99_26709752
54.0,0.0,0.0,0.0,0.0,0.03028993,0.053029414,99_26709752
57.0,0.0,0.0,0.0,0.0,0.03028993,0.053029414,99_26709752
60.0,0.0,0.0,0.0,0.0,0.03028993,0.053029414,99_26709752
63.0,0.0,0.0,0.0,0.0,0.03028993,0.053029414,99_26709752
66.0,0.0,0.0,0.0,0.0,0.03028993,0.053029414,99_26709752
69.0,0.0,0.0,0.0,0.0,0.03028993,0.053029414,99_26709752
