relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.09822523,0.023933327,63_20848729
-27.0,0.0,0.0,0.0,0.0,0.09822523,0.023933327,63_20848729
-24.0,0.0,0.0,0.0,0.0,0.09822523,0.023933327,63_20848729
-21.0,0.0,0.0,0.0,0.0,0.09822523,0.023933327,63_20848729
-18.0,0.0,0.0,0.0,0.0,0.09822523,0.023933327,63_20848729
-15.0,0.0,0.0,612.2337036132812,139.1253204345703,0.09822523,0.023933327,63_20848729
-12.0,274.8265686035156,89.67693797684518,268.8978576660156,63.79352569580078,0.09822523,0.023933327,63_20848729
-9.0,378.9375915527344,100.7225035051566,31.706586837768555,48.18932342529297,0.09822523,0.023933327,63_20848729
-6.0,0.0,0.0,0.0,0.0,0.09822523,0.023933327,63_20848729
-3.0,0.0,0.0,0.0,0.0,0.09822523,0.023933327,63_20848729
0.0,257.07330322265625,52.220179978650215,80.26598358154297,29.868595123291016,0.09822523,0.023933327,63_20848729
3.0,160.34837341308594,41.39947227041666,32.831298828125,27.34095573425293,0.09822523,0.023933327,63_20848729
6.0,171.42922973632812,41.47555778439725,48.36246109008789,24.943700790405273,0.09822523,0.023933327,63_20848729
9.0,0.0,0.0,0.0,0.0,0.09822523,0.023933327,63_20848729
12.0,0.0,0.0,103.41577911376953,51.167503356933594,0.09822523,0.023933327,63_20848729
15.0,202.1023406982422,87.0716126658805,32.14741134643555,55.157562255859375,0.09822523,0.023933327,63_20848729
18.0,0.0,0.0,0.0,0.0,0.09822523,0.023933327,63_20848729
21.0,0.0,0.0,0.0,0.0,0.09822523,0.023933327,63_20848729
24.0,68.15016174316406,52.68749344534579,-49.6290283203125,37.018638610839844,0.09822523,0.023933327,63_20848729
27.0,105.58297729492188,36.921658912102345,-50.84010696411133,25.932308197021484,0.09822523,0.023933327,63_20848729
30.0,88.71099090576172,31.519398601598812,9.57593822479248,21.672256469726562,0.09822523,0.023933327,63_20848729
33.0,0.0,0.0,28.92182731628418,42.23811721801758,0.09822523,0.023933327,63_20848729
36.0,51.02705001831055,31.037934583396797,-24.141799926757812,21.527280807495117,0.09822523,0.023933327,63_20848729
39.0,20.352312088012695,31.324875722855573,5.091220378875732,20.844675064086914,0.09822523,0.023933327,63_20848729
42.0,47.46501541137695,30.63286897737872,8.19811725616455,21.568458557128906,0.09822523,0.023933327,63_20848729
45.0,89.2652359008789,80.72004348301334,-16.743045806884766,44.43307113647461,0.09822523,0.023933327,63_20848729
48.0,42.94682693481445,79.08409838519754,-22.638980865478516,49.578006744384766,0.09822523,0.023933327,63_20848729
51.0,0.0,0.0,0.0,0.0,0.09822523,0.023933327,63_20848729
54.0,0.0,0.0,0.0,0.0,0.09822523,0.023933327,63_20848729
57.0,42.84403991699219,29.16993230942788,11.652527809143066,21.572839736938477,0.09822523,0.023933327,63_20848729
60.0,52.295433044433594,29.480656409739172,39.48056411743164,21.481538772583008,0.09822523,0.023933327,63_20848729
63.0,33.96723175048828,31.00221024024939,33.722782135009766,21.156200408935547,0.09822523,0.023933327,63_20848729
66.0,19.4312801361084,30.617720388499542,15.751102447509766,20.990694046020508,0.09822523,0.023933327,63_20848729
69.0,-54.180686950683594,43.77665328979492,0.0,0.0,0.09822523,0.023933327,63_20848729
