relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.0133997835,0.04972263,99_2995839
-27.0,74.00830078125,163.19612563116422,56.306766510009766,107.59807586669922,0.0133997835,0.04972263,99_2995839
-24.0,-219.68824768066406,188.92243248709534,176.0946044921875,112.16635131835938,0.0133997835,0.04972263,99_2995839
-21.0,-19.07497787475586,91.68903526825102,40.720611572265625,37.96703338623047,0.0133997835,0.04972263,99_2995839
-18.0,-122.96910095214844,131.7382250135142,58.415252685546875,38.11603927612305,0.0133997835,0.04972263,99_2995839
-15.0,41.34151077270508,88.69949793756187,75.22364807128906,47.241912841796875,0.0133997835,0.04972263,99_2995839
-12.0,-97.40023040771484,122.6737060546875,0.0,0.0,0.0133997835,0.04972263,99_2995839
-9.0,-12.671344757080078,100.57734031799102,14.632822036743164,71.6004409790039,0.0133997835,0.04972263,99_2995839
-6.0,-20.598857879638672,139.3190460205078,0.0,0.0,0.0133997835,0.04972263,99_2995839
-3.0,-108.39220428466797,145.69062564049275,57.01058578491211,79.37919616699219,0.0133997835,0.04972263,99_2995839
0.0,3204.18798828125,135.32998348971006,1325.830322265625,86.77635955810547,0.0133997835,0.04972263,99_2995839
3.0,284.0938415527344,245.11411607007327,-115.40613555908203,97.15486907958984,0.0133997835,0.04972263,99_2995839
6.0,611.7532958984375,465.4569091796875,0.0,0.0,0.0133997835,0.04972263,99_2995839
9.0,0.0,0.0,0.0,0.0,0.0133997835,0.04972263,99_2995839
12.0,0.0,0.0,0.0,0.0,0.0133997835,0.04972263,99_2995839
15.0,0.0,0.0,-59.910972595214844,123.3331298828125,0.0133997835,0.04972263,99_2995839
18.0,89.31182098388672,325.6701037881949,-114.78567504882812,129.2845001220703,0.0133997835,0.04972263,99_2995839
21.0,0.0,0.0,0.0,0.0,0.0133997835,0.04972263,99_2995839
24.0,0.0,0.0,0.0,0.0,0.0133997835,0.04972263,99_2995839
27.0,0.0,0.0,0.0,0.0,0.0133997835,0.04972263,99_2995839
30.0,0.0,0.0,0.0,0.0,0.0133997835,0.04972263,99_2995839
33.0,0.0,0.0,-248.1000213623047,768.6031494140625,0.0133997835,0.04972263,99_2995839
36.0,-969.5196533203125,1190.634765625,0.0,0.0,0.0133997835,0.04972263,99_2995839
39.0,0.0,0.0,-87.80748748779297,354.48614501953125,0.0133997835,0.04972263,99_2995839
42.0,0.0,0.0,0.0,0.0,0.0133997835,0.04972263,99_2995839
45.0,0.0,0.0,0.0,0.0,0.0133997835,0.04972263,99_2995839
48.0,0.0,0.0,0.0,0.0,0.0133997835,0.04972263,99_2995839
51.0,0.0,0.0,0.0,0.0,0.0133997835,0.04972263,99_2995839
54.0,0.0,0.0,0.0,0.0,0.0133997835,0.04972263,99_2995839
57.0,0.0,0.0,0.0,0.0,0.0133997835,0.04972263,99_2995839
60.0,0.0,0.0,0.0,0.0,0.0133997835,0.04972263,99_2995839
63.0,0.0,0.0,0.0,0.0,0.0133997835,0.04972263,99_2995839
66.0,0.0,0.0,0.0,0.0,0.0133997835,0.04972263,99_2995839
69.0,0.0,0.0,0.0,0.0,0.0133997835,0.04972263,99_2995839
