relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.08576857,0.022973666,63_109499570
-27.0,0.0,0.0,0.0,0.0,0.08576857,0.022973666,63_109499570
-24.0,-24.47028923034668,32.201762148136375,6.722722053527832,21.405839920043945,0.08576857,0.022973666,63_109499570
-21.0,0.0,0.0,36.74513626098633,42.53616714477539,0.08576857,0.022973666,63_109499570
-18.0,0.0,0.0,70.24835968017578,44.346519470214844,0.08576857,0.022973666,63_109499570
-15.0,0.0,0.0,224.01080322265625,44.541648864746094,0.08576857,0.022973666,63_109499570
-12.0,0.0,0.0,334.46661376953125,49.78915786743164,0.08576857,0.022973666,63_109499570
-9.0,0.0,0.0,0.0,0.0,0.08576857,0.022973666,63_109499570
-6.0,0.0,0.0,0.0,0.0,0.08576857,0.022973666,63_109499570
-3.0,0.0,0.0,0.0,0.0,0.08576857,0.022973666,63_109499570
0.0,903.322998046875,105.54586791992188,0.0,0.0,0.08576857,0.022973666,63_109499570
3.0,829.0565185546875,48.00404357910156,0.0,0.0,0.08576857,0.022973666,63_109499570
6.0,435.3896484375,33.56982862031271,290.5102844238281,23.41865348815918,0.08576857,0.022973666,63_109499570
9.0,476.814697265625,33.50035982437354,238.7361602783203,22.80702018737793,0.08576857,0.022973666,63_109499570
12.0,0.0,0.0,629.257568359375,47.164913177490234,0.08576857,0.022973666,63_109499570
15.0,0.0,0.0,0.0,0.0,0.08576857,0.022973666,63_109499570
18.0,0.0,0.0,535.7496948242188,59.28934097290039,0.08576857,0.022973666,63_109499570
21.0,0.0,0.0,463.231689453125,91.13948059082031,0.08576857,0.022973666,63_109499570
24.0,610.92431640625,131.97523498535156,0.0,0.0,0.08576857,0.022973666,63_109499570
27.0,240.22506713867188,73.77028846250332,141.29820251464844,54.171878814697266,0.08576857,0.022973666,63_109499570
30.0,597.3910522460938,59.240638732910156,0.0,0.0,0.08576857,0.022973666,63_109499570
33.0,0.0,0.0,0.0,0.0,0.08576857,0.022973666,63_109499570
36.0,0.0,0.0,0.0,0.0,0.08576857,0.022973666,63_109499570
39.0,0.0,0.0,0.0,0.0,0.08576857,0.022973666,63_109499570
42.0,221.87037658691406,33.23405108454739,90.60980987548828,23.9893798828125,0.08576857,0.022973666,63_109499570
45.0,485.78363037109375,54.82688903808594,0.0,0.0,0.08576857,0.022973666,63_109499570
48.0,0.0,0.0,0.0,0.0,0.08576857,0.022973666,63_109499570
51.0,0.0,0.0,0.0,0.0,0.08576857,0.022973666,63_109499570
54.0,0.0,0.0,83.12399291992188,109.83219146728516,0.08576857,0.022973666,63_109499570
57.0,0.0,0.0,0.0,0.0,0.08576857,0.022973666,63_109499570
60.0,0.0,0.0,153.39671325683594,55.03948974609375,0.08576857,0.022973666,63_109499570
63.0,0.0,0.0,0.0,0.0,0.08576857,0.022973666,63_109499570
66.0,0.0,0.0,0.0,0.0,0.08576857,0.022973666,63_109499570
69.0,0.0,0.0,0.0,0.0,0.08576857,0.022973666,63_109499570
