relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,179.9979248046875,50.67558288574219,0.0,0.0,0.10809597,0.021794986,63_24916845
-27.0,0.0,0.0,0.0,0.0,0.10809597,0.021794986,63_24916845
-24.0,13.251864433288574,60.681319638061744,143.7372283935547,41.20105743408203,0.10809597,0.021794986,63_24916845
-21.0,0.0,0.0,0.0,0.0,0.10809597,0.021794986,63_24916845
-18.0,233.8758087158203,60.297344989388094,120.47675323486328,29.993228912353516,0.10809597,0.021794986,63_24916845
-15.0,171.23788452148438,34.87563644221833,115.39063262939453,21.696231842041016,0.10809597,0.021794986,63_24916845
-12.0,0.0,0.0,279.37786865234375,43.755104064941406,0.10809597,0.021794986,63_24916845
-9.0,0.0,0.0,127.36363220214844,43.84395217895508,0.10809597,0.021794986,63_24916845
-6.0,80.28787231445312,30.51492793390414,115.05036163330078,22.101139068603516,0.10809597,0.021794986,63_24916845
-3.0,0.0,0.0,0.0,0.0,0.10809597,0.021794986,63_24916845
0.0,115.98213195800781,35.32831652311092,49.090179443359375,28.17462921142578,0.10809597,0.021794986,63_24916845
3.0,0.0,0.0,141.2227020263672,82.27789306640625,0.10809597,0.021794986,63_24916845
6.0,264.11279296875,89.29910800150962,102.91119384765625,56.393714904785156,0.10809597,0.021794986,63_24916845
9.0,36.76386642456055,119.94743347167969,0.0,0.0,0.10809597,0.021794986,63_24916845
12.0,71.97640991210938,42.601567824904976,30.505640029907227,22.249380111694336,0.10809597,0.021794986,63_24916845
15.0,0.0,0.0,0.0,0.0,0.10809597,0.021794986,63_24916845
18.0,150.96604919433594,43.04228591918945,0.0,0.0,0.10809597,0.021794986,63_24916845
21.0,0.0,0.0,68.3488540649414,42.846649169921875,0.10809597,0.021794986,63_24916845
24.0,57.76448059082031,38.263503975358724,7.109750747680664,21.167787551879883,0.10809597,0.021794986,63_24916845
27.0,-4.093813419342041,37.60877797185109,38.957061767578125,23.245513916015625,0.10809597,0.021794986,63_24916845
30.0,9.452488899230957,42.885331429160814,1.2555984258651733,30.960845947265625,0.10809597,0.021794986,63_24916845
33.0,0.0,0.0,0.0,0.0,0.10809597,0.021794986,63_24916845
36.0,0.0,0.0,9.587334632873535,98.7507095336914,0.10809597,0.021794986,63_24916845
39.0,0.0,0.0,0.0,0.0,0.10809597,0.021794986,63_24916845
42.0,0.0,0.0,-86.3505859375,55.72359848022461,0.10809597,0.021794986,63_24916845
45.0,0.0,0.0,0.0,0.0,0.10809597,0.021794986,63_24916845
48.0,1.6219898462295532,31.564191597846616,15.952467918395996,21.75151824951172,0.10809597,0.021794986,63_24916845
51.0,0.0,0.0,0.0,0.0,0.10809597,0.021794986,63_24916845
54.0,77.93343353271484,50.23994827270508,0.0,0.0,0.10809597,0.021794986,63_24916845
57.0,0.0,0.0,0.0,0.0,0.10809597,0.021794986,63_24916845
60.0,0.0,0.0,0.0,0.0,0.10809597,0.021794986,63_24916845
63.0,0.0,0.0,0.0,0.0,0.10809597,0.021794986,63_24916845
66.0,131.1908416748047,96.89283752441406,0.0,0.0,0.10809597,0.021794986,63_24916845
69.0,0.0,0.0,80.9005355834961,86.77198028564453,0.10809597,0.021794986,63_24916845
