relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,39.99164581298828,55.414811292038706,44.492576599121094,33.072784423828125,0.09428034,0.09326345,90_76902
-27.0,49.942857106526695,115.80782157679127,-21.177947998046875,23.093777974446613,0.09428034,0.09326345,90_76902
-24.0,0.0,0.0,-51.705604553222656,90.5907211303711,0.09428034,0.09326345,90_76902
-21.0,0.0,0.0,0.0,0.0,0.09428034,0.09326345,90_76902
-18.0,40.45150375366211,64.82310999736501,-47.246788024902344,28.717302322387695,0.09428034,0.09326345,90_76902
-15.0,121.27165222167969,88.64715762085753,-13.173702239990234,68.66592407226562,0.09428034,0.09326345,90_76902
-12.0,15.180904388427734,165.8762066387453,42.13360595703125,225.28408813476562,0.09428034,0.09326345,90_76902
-9.0,73.12965393066406,239.26329040527344,0.0,0.0,0.09428034,0.09326345,90_76902
-6.0,281.64453125,70.89322724632345,184.32260131835938,44.865142822265625,0.09428034,0.09326345,90_76902
-3.0,0.0,0.0,717.2692260742188,81.74079132080078,0.09428034,0.09326345,90_76902
0.0,668.3742065429688,57.45126609013597,561.273193359375,39.05683898925781,0.09428034,0.09326345,90_76902
3.0,1586.212158203125,94.51793670654297,0.0,0.0,0.09428034,0.09326345,90_76902
6.0,0.0,0.0,0.0,0.0,0.09428034,0.09326345,90_76902
9.0,1881.05517578125,96.85938262939453,0.0,0.0,0.09428034,0.09326345,90_76902
12.0,1859.0716552734375,131.20338439941406,0.0,0.0,0.09428034,0.09326345,90_76902
15.0,0.0,0.0,655.4261779785156,300.0580139160156,0.09428034,0.09326345,90_76902
18.0,1092.742919921875,112.72975158691406,0.0,0.0,0.09428034,0.09326345,90_76902
21.0,915.599853515625,100.91616821289062,0.0,0.0,0.09428034,0.09326345,90_76902
24.0,0.0,0.0,415.662353515625,156.00430297851562,0.09428034,0.09326345,90_76902
27.0,0.0,0.0,230.9701690673828,82.76659393310547,0.09428034,0.09326345,90_76902
30.0,0.0,0.0,0.0,0.0,0.09428034,0.09326345,90_76902
33.0,0.0,0.0,0.0,0.0,0.09428034,0.09326345,90_76902
36.0,250.20472717285156,70.42826051615296,52.189937591552734,53.34977722167969,0.09428034,0.09326345,90_76902
39.0,169.74539184570312,423.6802062988281,0.0,0.0,0.09428034,0.09326345,90_76902
42.0,0.0,0.0,0.0,0.0,0.09428034,0.09326345,90_76902
45.0,0.0,0.0,-82.18738555908203,183.48179626464844,0.09428034,0.09326345,90_76902
48.0,0.0,0.0,200.84628295898438,136.39373779296875,0.09428034,0.09326345,90_76902
51.0,64.12834930419922,103.52299637305934,43.74361038208008,194.04043579101562,0.09428034,0.09326345,90_76902
54.0,0.0,0.0,0.0,0.0,0.09428034,0.09326345,90_76902
57.0,0.0,0.0,193.93983459472656,80.56049346923828,0.09428034,0.09326345,90_76902
60.0,201.73780822753906,110.98729705810547,0.0,0.0,0.09428034,0.09326345,90_76902
63.0,0.0,0.0,-30.031373977661133,244.606689453125,0.09428034,0.09326345,90_76902
66.0,311.5770263671875,479.7980186922891,847.31689453125,1371.49072265625,0.09428034,0.09326345,90_76902
69.0,-117.4784164428711,285.90287848251836,203.81500244140625,157.38377380371094,0.09428034,0.09326345,90_76902
