relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,25.867755889892578,104.08583068847656,0.0,0.0,0.10470699,0.06979937,52_5299789
-27.0,-4.122349739074707,52.095198725600376,22.02017593383789,34.0198974609375,0.10470699,0.06979937,52_5299789
-24.0,105.43319702148438,91.9575424194336,0.0,0.0,0.10470699,0.06979937,52_5299789
-21.0,0.0,0.0,0.0,0.0,0.10470699,0.06979937,52_5299789
-18.0,131.78065490722656,82.63409423828125,0.0,0.0,0.10470699,0.06979937,52_5299789
-15.0,43.63799285888672,54.12810914232526,180.71697998046875,45.23997116088867,0.10470699,0.06979937,52_5299789
-12.0,197.1731414794922,79.93625506282086,175.35780334472656,72.48829650878906,0.10470699,0.06979937,52_5299789
-9.0,-21.11231231689453,420.2247314453125,0.0,0.0,0.10470699,0.06979937,52_5299789
-6.0,713.5969848632812,221.89080810546875,0.0,0.0,0.10470699,0.06979937,52_5299789
-3.0,962.3353881835938,128.64012145996094,0.0,0.0,0.10470699,0.06979937,52_5299789
0.0,565.313232421875,74.38972979878722,649.2987670898438,61.710933685302734,0.10470699,0.06979937,52_5299789
3.0,1599.7042236328125,209.4644775390625,0.0,0.0,0.10470699,0.06979937,52_5299789
6.0,659.6083984375,81.00899418420912,657.3984375,41.449119567871094,0.10470699,0.06979937,52_5299789
9.0,0.0,0.0,0.0,0.0,0.10470699,0.06979937,52_5299789
12.0,646.8115844726562,98.65807668663963,430.1435241699219,46.749969482421875,0.10470699,0.06979937,52_5299789
15.0,571.9732666015625,82.90909010320732,260.7992248535156,76.36123657226562,0.10470699,0.06979937,52_5299789
18.0,141.57807413736978,136.20328555679865,181.98778915405273,181.78740437825522,0.10470699,0.06979937,52_5299789
21.0,164.49945068359375,128.9798978759105,190.64537048339844,110.38770294189453,0.10470699,0.06979937,52_5299789
24.0,533.317138671875,134.6541290283203,0.0,0.0,0.10470699,0.06979937,52_5299789
27.0,0.0,0.0,-154.218994140625,97.06196594238281,0.10470699,0.06979937,52_5299789
30.0,285.0201110839844,67.50952989096211,159.5201873779297,81.6288070678711,0.10470699,0.06979937,52_5299789
33.0,857.34033203125,666.7063598632812,0.0,0.0,0.10470699,0.06979937,52_5299789
36.0,0.0,0.0,0.0,0.0,0.10470699,0.06979937,52_5299789
39.0,0.0,0.0,166.2117156982422,472.9887390136719,0.10470699,0.06979937,52_5299789
42.0,0.0,0.0,0.0,0.0,0.10470699,0.06979937,52_5299789
45.0,0.0,0.0,0.0,0.0,0.10470699,0.06979937,52_5299789
48.0,0.0,0.0,-102.99981689453125,264.05926513671875,0.10470699,0.06979937,52_5299789
51.0,68.40739440917969,91.41437538327354,10.414968490600586,66.053466796875,0.10470699,0.06979937,52_5299789
54.0,0.0,0.0,18.777414321899414,101.81652069091797,0.10470699,0.06979937,52_5299789
57.0,0.0,0.0,0.0,0.0,0.10470699,0.06979937,52_5299789
60.0,0.0,0.0,0.0,0.0,0.10470699,0.06979937,52_5299789
63.0,0.0,0.0,0.0,0.0,0.10470699,0.06979937,52_5299789
66.0,0.0,0.0,0.0,0.0,0.10470699,0.06979937,52_5299789
69.0,0.0,0.0,0.0,0.0,0.10470699,0.06979937,52_5299789
