relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.08579631,0.024159024,63_85097045
-27.0,7.694190979003906,55.49317610758677,-1.3216263055801392,38.297691345214844,0.08579631,0.024159024,63_85097045
-24.0,-1.6715617179870605,82.34201605761083,-22.509510040283203,47.48094177246094,0.08579631,0.024159024,63_85097045
-21.0,24.895130157470703,83.07482364984453,78.31077575683594,66.57420349121094,0.08579631,0.024159024,63_85097045
-18.0,88.16971588134766,165.7225341796875,0.0,0.0,0.08579631,0.024159024,63_85097045
-15.0,0.0,0.0,99.1314697265625,55.484439849853516,0.08579631,0.024159024,63_85097045
-12.0,30.84554100036621,47.74621041292009,-17.962432861328125,32.35630416870117,0.08579631,0.024159024,63_85097045
-9.0,62.615028381347656,50.59099456098597,62.01055145263672,34.1485481262207,0.08579631,0.024159024,63_85097045
-6.0,189.27069091796875,51.86433379949795,135.55738830566406,35.167823791503906,0.08579631,0.024159024,63_85097045
-3.0,241.92433166503906,52.739628759778974,306.796630859375,32.85431671142578,0.08579631,0.024159024,63_85097045
0.0,0.0,0.0,588.3959350585938,72.81927490234375,0.08579631,0.024159024,63_85097045
3.0,336.8313903808594,87.64735075483168,410.9450988769531,51.112205505371094,0.08579631,0.024159024,63_85097045
6.0,1050.48046875,138.4024658203125,0.0,0.0,0.08579631,0.024159024,63_85097045
9.0,0.0,0.0,0.0,0.0,0.08579631,0.024159024,63_85097045
12.0,0.0,0.0,0.0,0.0,0.08579631,0.024159024,63_85097045
15.0,0.0,0.0,0.0,0.0,0.08579631,0.024159024,63_85097045
18.0,0.0,0.0,460.6246032714844,75.2220230102539,0.08579631,0.024159024,63_85097045
21.0,0.0,0.0,0.0,0.0,0.08579631,0.024159024,63_85097045
24.0,0.0,0.0,0.0,0.0,0.08579631,0.024159024,63_85097045
27.0,0.0,0.0,0.0,0.0,0.08579631,0.024159024,63_85097045
30.0,0.0,0.0,0.0,0.0,0.08579631,0.024159024,63_85097045
33.0,0.0,0.0,0.0,0.0,0.08579631,0.024159024,63_85097045
36.0,0.0,0.0,0.0,0.0,0.08579631,0.024159024,63_85097045
39.0,0.0,0.0,0.0,0.0,0.08579631,0.024159024,63_85097045
42.0,0.0,0.0,0.0,0.0,0.08579631,0.024159024,63_85097045
45.0,0.0,0.0,0.0,0.0,0.08579631,0.024159024,63_85097045
48.0,0.0,0.0,0.0,0.0,0.08579631,0.024159024,63_85097045
51.0,0.0,0.0,0.0,0.0,0.08579631,0.024159024,63_85097045
54.0,0.0,0.0,0.0,0.0,0.08579631,0.024159024,63_85097045
57.0,0.0,0.0,0.0,0.0,0.08579631,0.024159024,63_85097045
60.0,0.0,0.0,0.0,0.0,0.08579631,0.024159024,63_85097045
63.0,0.0,0.0,0.0,0.0,0.08579631,0.024159024,63_85097045
66.0,0.0,0.0,0.0,0.0,0.08579631,0.024159024,63_85097045
69.0,0.0,0.0,0.0,0.0,0.08579631,0.024159024,63_85097045
