relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.14530551,0.023035046,63_92043991
-27.0,8.026127815246582,31.430786369891205,13.604583740234375,22.16880226135254,0.14530551,0.023035046,63_92043991
-24.0,74.25494384765625,47.297630310058594,0.0,0.0,0.14530551,0.023035046,63_92043991
-21.0,22.294225692749023,99.55793762207031,0.0,0.0,0.14530551,0.023035046,63_92043991
-18.0,0.0,0.0,0.0,0.0,0.14530551,0.023035046,63_92043991
-15.0,0.0,0.0,275.6829528808594,96.43720245361328,0.14530551,0.023035046,63_92043991
-12.0,102.20447540283203,38.51215824328062,123.64490509033203,26.78029441833496,0.14530551,0.023035046,63_92043991
-9.0,0.0,0.0,120.34156799316406,44.0626106262207,0.14530551,0.023035046,63_92043991
-6.0,101.39933013916016,32.017376092222186,34.94530487060547,21.806190490722656,0.14530551,0.023035046,63_92043991
-3.0,72.7874755859375,31.266169546152145,87.1916732788086,22.1125545501709,0.14530551,0.023035046,63_92043991
0.0,85.8582534790039,31.16011323960806,29.81916046142578,21.325515747070312,0.14530551,0.023035046,63_92043991
3.0,176.2052459716797,47.11565017700195,0.0,0.0,0.14530551,0.023035046,63_92043991
6.0,45.28709030151367,61.10941293340702,22.477651596069336,41.7744026184082,0.14530551,0.023035046,63_92043991
9.0,89.11385345458984,126.74695919050248,91.28087615966797,78.92198181152344,0.14530551,0.023035046,63_92043991
12.0,19.42644691467285,64.61025829714136,41.339111328125,42.5821418762207,0.14530551,0.023035046,63_92043991
15.0,0.0,0.0,53.869258880615234,63.79402542114258,0.14530551,0.023035046,63_92043991
18.0,0.0,0.0,0.0,0.0,0.14530551,0.023035046,63_92043991
21.0,0.0,0.0,0.0,0.0,0.14530551,0.023035046,63_92043991
24.0,65.19358825683594,46.02961730957031,0.0,0.0,0.14530551,0.023035046,63_92043991
27.0,0.44585278630256653,30.65333953311307,17.023061752319336,21.14612579345703,0.14530551,0.023035046,63_92043991
30.0,2.8743479251861572,33.81921118577688,21.12584114074707,21.89724349975586,0.14530551,0.023035046,63_92043991
33.0,0.0,0.0,0.0,0.0,0.14530551,0.023035046,63_92043991
36.0,-2.46016526222229,122.39222717285156,0.0,0.0,0.14530551,0.023035046,63_92043991
39.0,0.0,0.0,0.0,0.0,0.14530551,0.023035046,63_92043991
42.0,0.0,0.0,54.478023529052734,121.92377471923828,0.14530551,0.023035046,63_92043991
45.0,-8.881281852722168,32.10870460402263,14.479001998901367,21.994531631469727,0.14530551,0.023035046,63_92043991
48.0,35.87895965576172,43.71384811401367,0.0,0.0,0.14530551,0.023035046,63_92043991
51.0,12.710250854492188,30.992642568462628,-8.2025785446167,22.10725212097168,0.14530551,0.023035046,63_92043991
54.0,0.0,0.0,0.0,0.0,0.14530551,0.023035046,63_92043991
57.0,0.0,0.0,0.0,0.0,0.14530551,0.023035046,63_92043991
60.0,0.0,0.0,-12.290616035461426,62.015838623046875,0.14530551,0.023035046,63_92043991
63.0,35.021060943603516,64.67125186760717,40.306514739990234,46.74592590332031,0.14530551,0.023035046,63_92043991
66.0,0.0,0.0,0.0,0.0,0.14530551,0.023035046,63_92043991
69.0,0.0,0.0,0.0,0.0,0.14530551,0.023035046,63_92043991
