relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.09004055,0.21365578,67_4497000
-27.0,-68.7909647623698,273.2499108471045,0.0,0.0,0.09004055,0.21365578,67_4497000
-24.0,27.495758056640625,94.46118927001953,0.0,0.0,0.09004055,0.21365578,67_4497000
-21.0,-51.404441833496094,114.04512023925781,0.0,0.0,0.09004055,0.21365578,67_4497000
-18.0,0.0,0.0,0.0,0.0,0.09004055,0.21365578,67_4497000
-15.0,0.0,0.0,0.0,0.0,0.09004055,0.21365578,67_4497000
-12.0,0.0,0.0,0.0,0.0,0.09004055,0.21365578,67_4497000
-9.0,622.6126708984375,221.56637573242188,0.0,0.0,0.09004055,0.21365578,67_4497000
-6.0,0.0,0.0,362.4046936035156,329.53521728515625,0.09004055,0.21365578,67_4497000
-3.0,308.51597086588544,88.59780638594633,249.73649088541666,111.62590026855469,0.09004055,0.21365578,67_4497000
0.0,1170.4774169921875,124.95792388916016,0.0,0.0,0.09004055,0.21365578,67_4497000
3.0,520.77685546875,78.79131198361247,139.43173217773438,80.02973175048828,0.09004055,0.21365578,67_4497000
6.0,345.3471374511719,108.84692693419277,23.843141555786133,47.545257568359375,0.09004055,0.21365578,67_4497000
9.0,0.0,0.0,0.0,0.0,0.09004055,0.21365578,67_4497000
12.0,0.0,0.0,0.0,0.0,0.09004055,0.21365578,67_4497000
15.0,0.0,0.0,-6.818444728851318,398.79107666015625,0.09004055,0.21365578,67_4497000
18.0,0.0,0.0,153.55410766601562,106.41189575195312,0.09004055,0.21365578,67_4497000
21.0,138.23141479492188,89.13085508485584,1.2576733827590942,170.35621643066406,0.09004055,0.21365578,67_4497000
24.0,0.0,0.0,0.0,0.0,0.09004055,0.21365578,67_4497000
27.0,0.0,0.0,-125.88505554199219,191.7349853515625,0.09004055,0.21365578,67_4497000
30.0,0.0,0.0,0.0,0.0,0.09004055,0.21365578,67_4497000
33.0,252.8434600830078,124.82888793945312,0.0,0.0,0.09004055,0.21365578,67_4497000
36.0,0.0,0.0,0.0,0.0,0.09004055,0.21365578,67_4497000
39.0,0.0,0.0,0.0,0.0,0.09004055,0.21365578,67_4497000
42.0,0.0,0.0,0.0,0.0,0.09004055,0.21365578,67_4497000
45.0,0.0,0.0,820.8165283203125,612.0794067382812,0.09004055,0.21365578,67_4497000
48.0,0.0,0.0,-90.5347671508789,146.71563720703125,0.09004055,0.21365578,67_4497000
51.0,0.0,0.0,0.0,0.0,0.09004055,0.21365578,67_4497000
54.0,0.0,0.0,0.0,0.0,0.09004055,0.21365578,67_4497000
57.0,0.0,0.0,0.0,0.0,0.09004055,0.21365578,67_4497000
60.0,0.0,0.0,0.0,0.0,0.09004055,0.21365578,67_4497000
63.0,0.0,0.0,0.0,0.0,0.09004055,0.21365578,67_4497000
66.0,-197.3567657470703,351.6481858018865,96.62893676757812,511.1459045410156,0.09004055,0.21365578,67_4497000
69.0,0.0,0.0,0.0,0.0,0.09004055,0.21365578,67_4497000
