relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,12.115320205688477,47.115833823908964,33.27800369262695,48.03672409057617,0.08284965,0.06519504,Ic_39172266
-27.0,16.89627456665039,35.528889666251594,-10.775189399719238,36.417179107666016,0.08284965,0.06519504,Ic_39172266
-24.0,-55.16202163696289,47.71624231775491,19.72818946838379,26.278474807739258,0.08284965,0.06519504,Ic_39172266
-21.0,0.0,0.0,26.41835594177246,100.08784484863281,0.08284965,0.06519504,Ic_39172266
-18.0,-17.3342342376709,48.75120162963867,0.0,0.0,0.08284965,0.06519504,Ic_39172266
-15.0,-45.53142166137695,68.63166916490259,-41.237403869628906,28.88214874267578,0.08284965,0.06519504,Ic_39172266
-12.0,0.0,0.0,243.12037658691406,177.55239868164062,0.08284965,0.06519504,Ic_39172266
-9.0,118.00199890136719,85.11176397963663,155.25909423828125,103.80032348632812,0.08284965,0.06519504,Ic_39172266
-6.0,199.43014526367188,76.92449117010102,91.17543029785156,60.71925354003906,0.08284965,0.06519504,Ic_39172266
-3.0,287.7870178222656,41.48548960495515,210.63475036621094,29.441633224487305,0.08284965,0.06519504,Ic_39172266
0.0,282.4638366699219,36.38726924176387,218.3955535888672,23.445926666259766,0.08284965,0.06519504,Ic_39172266
3.0,307.3247375488281,35.98418622349974,175.22557067871094,25.178680419921875,0.08284965,0.06519504,Ic_39172266
6.0,0.0,0.0,269.02923583984375,53.923641204833984,0.08284965,0.06519504,Ic_39172266
9.0,0.0,0.0,0.0,0.0,0.08284965,0.06519504,Ic_39172266
12.0,167.9767608642578,40.365591869005875,53.735897064208984,21.167150497436523,0.08284965,0.06519504,Ic_39172266
15.0,166.59739685058594,49.79080056430432,67.7920913696289,54.32991027832031,0.08284965,0.06519504,Ic_39172266
18.0,100.33040873209636,110.38973426699305,52.20807902018229,62.92912801106771,0.08284965,0.06519504,Ic_39172266
21.0,143.55038452148438,74.65149072507164,9.243738174438477,46.5858154296875,0.08284965,0.06519504,Ic_39172266
24.0,0.0,0.0,53.17348098754883,55.06288146972656,0.08284965,0.06519504,Ic_39172266
27.0,75.31482696533203,33.08249776079798,13.100634574890137,22.37296485900879,0.08284965,0.06519504,Ic_39172266
30.0,96.8321304321289,62.31714065555554,56.45933532714844,30.843097686767578,0.08284965,0.06519504,Ic_39172266
33.0,44.63759231567383,43.740463337114235,18.845741271972656,24.205059051513672,0.08284965,0.06519504,Ic_39172266
36.0,0.0,0.0,0.0,0.0,0.08284965,0.06519504,Ic_39172266
39.0,0.0,0.0,-100.44795989990234,72.91047668457031,0.08284965,0.06519504,Ic_39172266
42.0,-36.43644768851144,209.2635831819823,-21.640933445521764,189.9260471888951,0.08284965,0.06519504,Ic_39172266
45.0,42.92829656600952,134.0980071908325,-57.094566345214844,96.1251335144043,0.08284965,0.06519504,Ic_39172266
48.0,20.355015563964844,71.66203022958861,-3.963995361328125,35.515184783935545,0.08284965,0.06519504,Ic_39172266
51.0,65.55832958221436,96.03881394284694,7.927512764930725,33.648348331451416,0.08284965,0.06519504,Ic_39172266
54.0,6.225458145141602,59.312675922648204,42.49370193481445,25.76471710205078,0.08284965,0.06519504,Ic_39172266
57.0,11.864014625549316,39.801495751137765,18.800609588623047,26.941274642944336,0.08284965,0.06519504,Ic_39172266
60.0,-2.603912353515625,75.99861749381762,-2.5480011304219565,19.731708526611328,0.08284965,0.06519504,Ic_39172266
63.0,39.03156518936157,53.31159374908615,8.802097022533417,38.862160205841064,0.08284965,0.06519504,Ic_39172266
66.0,0.0,0.0,174.2512969970703,98.64044952392578,0.08284965,0.06519504,Ic_39172266
69.0,0.0,0.0,0.0,0.0,0.08284965,0.06519504,Ic_39172266
