relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,38.84843826293945,154.80653381347656,0.16494063,0.036891747,52_1507376
-27.0,0.0,0.0,0.0,0.0,0.16494063,0.036891747,52_1507376
-24.0,0.0,0.0,0.0,0.0,0.16494063,0.036891747,52_1507376
-21.0,0.0,0.0,371.47064208984375,41.790035247802734,0.16494063,0.036891747,52_1507376
-18.0,0.0,0.0,0.0,0.0,0.16494063,0.036891747,52_1507376
-15.0,0.0,0.0,0.0,0.0,0.16494063,0.036891747,52_1507376
-12.0,0.0,0.0,0.0,0.0,0.16494063,0.036891747,52_1507376
-9.0,0.0,0.0,0.0,0.0,0.16494063,0.036891747,52_1507376
-6.0,0.0,0.0,0.0,0.0,0.16494063,0.036891747,52_1507376
-3.0,0.0,0.0,0.0,0.0,0.16494063,0.036891747,52_1507376
0.0,544.4895629882812,72.91419219970703,0.0,0.0,0.16494063,0.036891747,52_1507376
3.0,131.44426879882812,44.29056011765201,67.71843318939209,41.68643493652344,0.16494063,0.036891747,52_1507376
6.0,163.80094146728516,130.19861262658608,63.01603698730469,46.718831380208336,0.16494063,0.036891747,52_1507376
9.0,205.37916259765626,121.0629130120307,97.4374267578125,55.252618408203126,0.16494063,0.036891747,52_1507376
12.0,125.88016510009766,68.33550562064005,1.9888122081756592,47.65224075317383,0.16494063,0.036891747,52_1507376
15.0,-75.84515476226807,171.05110679532785,108.81570434570312,72.79893112182617,0.16494063,0.036891747,52_1507376
18.0,0.0,0.0,0.0,0.0,0.16494063,0.036891747,52_1507376
21.0,-136.12615966796875,255.4078003232564,0.0,0.0,0.16494063,0.036891747,52_1507376
24.0,0.0,0.0,0.0,0.0,0.16494063,0.036891747,52_1507376
27.0,80.42755317687988,93.3584756047472,0.0,0.0,0.16494063,0.036891747,52_1507376
30.0,153.4240264892578,126.57840638330649,0.0,0.0,0.16494063,0.036891747,52_1507376
33.0,0.0,0.0,0.0,0.0,0.16494063,0.036891747,52_1507376
36.0,116.42961883544922,134.62457275390625,0.0,0.0,0.16494063,0.036891747,52_1507376
39.0,9.27754020690918,110.45395499149917,58.55517625808716,91.89529037475586,0.16494063,0.036891747,52_1507376
42.0,409.80469640096027,544.4162201137854,-38.437686920166016,75.52475229899089,0.16494063,0.036891747,52_1507376
45.0,116.06848653157552,102.22025409363732,-36.67449188232422,41.26233673095703,0.16494063,0.036891747,52_1507376
48.0,0.0,0.0,0.0,0.0,0.16494063,0.036891747,52_1507376
51.0,66.83638153076171,161.07475638446434,1.5251131057739258,59.91562347412109,0.16494063,0.036891747,52_1507376
54.0,83.18022155761719,90.5364252516049,0.0,0.0,0.16494063,0.036891747,52_1507376
57.0,-35.78631591796875,106.16640062767952,-7.760756174723308,26.91900889078776,0.16494063,0.036891747,52_1507376
60.0,16.460450172424316,55.798647342455595,-0.23000288009643555,31.34057331085205,0.16494063,0.036891747,52_1507376
63.0,0.0,0.0,0.0,0.0,0.16494063,0.036891747,52_1507376
66.0,0.0,0.0,0.0,0.0,0.16494063,0.036891747,52_1507376
69.0,-40.64667256673177,90.69708811958897,53.5150998433431,136.38642374674478,0.16494063,0.036891747,52_1507376
