relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.104406685,0.023225341,63_29711826
-27.0,-43.42637252807617,31.26006263639031,8.536373138427734,20.98149871826172,0.104406685,0.023225341,63_29711826
-24.0,0.3120849132537842,32.57594254356567,20.535226821899414,21.272052764892578,0.104406685,0.023225341,63_29711826
-21.0,0.0,0.0,0.0,0.0,0.104406685,0.023225341,63_29711826
-18.0,-9.73978328704834,31.94614859258835,7.65457820892334,21.06521224975586,0.104406685,0.023225341,63_29711826
-15.0,50.97208786010742,34.682203312390186,-28.136301040649414,21.0388240814209,0.104406685,0.023225341,63_29711826
-12.0,0.0,0.0,-37.903350830078125,71.88382720947266,0.104406685,0.023225341,63_29711826
-9.0,0.0,0.0,0.0,0.0,0.104406685,0.023225341,63_29711826
-6.0,88.52841186523438,54.463271671277106,52.69989013671875,39.19717788696289,0.104406685,0.023225341,63_29711826
-3.0,101.77709197998047,32.80419099331254,119.10836791992188,22.34751319885254,0.104406685,0.023225341,63_29711826
0.0,112.1521224975586,32.257320461018224,97.47847747802734,22.128286361694336,0.104406685,0.023225341,63_29711826
3.0,120.6978530883789,33.69365808428645,72.427490234375,22.272687911987305,0.104406685,0.023225341,63_29711826
6.0,73.82938385009766,32.320587938254896,51.68669128417969,21.890180587768555,0.104406685,0.023225341,63_29711826
9.0,76.46005249023438,33.0383521401433,2.5631165504455566,21.16292381286621,0.104406685,0.023225341,63_29711826
12.0,83.81092834472656,38.83347772413276,24.064722061157227,22.85575294494629,0.104406685,0.023225341,63_29711826
15.0,8.272344589233398,70.45617319380996,70.10353088378906,44.56022644042969,0.104406685,0.023225341,63_29711826
18.0,0.0,0.0,0.0,0.0,0.104406685,0.023225341,63_29711826
21.0,0.0,0.0,0.0,0.0,0.104406685,0.023225341,63_29711826
24.0,0.0,0.0,0.0,0.0,0.104406685,0.023225341,63_29711826
27.0,0.0,0.0,0.0,0.0,0.104406685,0.023225341,63_29711826
30.0,0.0,0.0,0.0,0.0,0.104406685,0.023225341,63_29711826
33.0,0.0,0.0,0.0,0.0,0.104406685,0.023225341,63_29711826
36.0,0.0,0.0,0.0,0.0,0.104406685,0.023225341,63_29711826
39.0,0.0,0.0,0.0,0.0,0.104406685,0.023225341,63_29711826
42.0,0.0,0.0,0.0,0.0,0.104406685,0.023225341,63_29711826
45.0,0.0,0.0,0.0,0.0,0.104406685,0.023225341,63_29711826
48.0,0.0,0.0,0.0,0.0,0.104406685,0.023225341,63_29711826
51.0,0.0,0.0,0.0,0.0,0.104406685,0.023225341,63_29711826
54.0,0.0,0.0,0.0,0.0,0.104406685,0.023225341,63_29711826
57.0,0.0,0.0,0.0,0.0,0.104406685,0.023225341,63_29711826
60.0,0.0,0.0,0.0,0.0,0.104406685,0.023225341,63_29711826
63.0,0.0,0.0,0.0,0.0,0.104406685,0.023225341,63_29711826
66.0,0.0,0.0,0.0,0.0,0.104406685,0.023225341,63_29711826
69.0,0.0,0.0,0.0,0.0,0.104406685,0.023225341,63_29711826
