relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,26.704395294189453,76.60930557299375,-10.805007934570312,53.10582733154297,0.14260754,0.10721182,52_586792
-27.0,0.0,0.0,0.0,0.0,0.14260754,0.10721182,52_586792
-24.0,0.0,0.0,0.0,0.0,0.14260754,0.10721182,52_586792
-21.0,0.0,0.0,0.0,0.0,0.14260754,0.10721182,52_586792
-18.0,0.0,0.0,0.0,0.0,0.14260754,0.10721182,52_586792
-15.0,0.0,0.0,0.0,0.0,0.14260754,0.10721182,52_586792
-12.0,0.0,0.0,0.0,0.0,0.14260754,0.10721182,52_586792
-9.0,0.0,0.0,0.0,0.0,0.14260754,0.10721182,52_586792
-6.0,0.0,0.0,412.8110656738281,96.55847930908203,0.14260754,0.10721182,52_586792
-3.0,0.0,0.0,523.343505859375,63.84590148925781,0.14260754,0.10721182,52_586792
0.0,0.0,0.0,741.428955078125,66.54615020751953,0.14260754,0.10721182,52_586792
3.0,0.0,0.0,735.7709350585938,93.2650375366211,0.14260754,0.10721182,52_586792
6.0,0.0,0.0,901.0964965820312,89.99683380126953,0.14260754,0.10721182,52_586792
9.0,262.8643391927083,85.54072014841523,618.6891479492188,174.71119181315103,0.14260754,0.10721182,52_586792
12.0,666.5992431640625,231.3085479736328,0.0,0.0,0.14260754,0.10721182,52_586792
15.0,484.79058837890625,85.56515347628336,331.71160888671875,74.72146606445312,0.14260754,0.10721182,52_586792
18.0,469.0434265136719,59.310388528885824,303.8391418457031,46.73401641845703,0.14260754,0.10721182,52_586792
21.0,0.0,0.0,427.1804504394531,130.56666564941406,0.14260754,0.10721182,52_586792
24.0,330.603515625,57.717321274521474,139.9777069091797,68.98204803466797,0.14260754,0.10721182,52_586792
27.0,0.0,0.0,0.0,0.0,0.14260754,0.10721182,52_586792
30.0,338.3036600748698,95.61897099314169,70.69817606608073,19.456011454264324,0.14260754,0.10721182,52_586792
33.0,77.66873931884766,184.63499340893162,175.9727325439453,172.56265258789062,0.14260754,0.10721182,52_586792
36.0,0.0,0.0,0.0,0.0,0.14260754,0.10721182,52_586792
39.0,246.25401306152344,102.45368294751805,60.915130615234375,136.78536987304688,0.14260754,0.10721182,52_586792
42.0,183.23541259765625,118.68683624267578,0.0,0.0,0.14260754,0.10721182,52_586792
45.0,103.33977890014648,52.76253085950365,24.80894422531128,36.91002559661865,0.14260754,0.10721182,52_586792
48.0,296.1603088378906,70.06495666503906,0.0,0.0,0.14260754,0.10721182,52_586792
51.0,0.0,0.0,46.102088928222656,53.893768310546875,0.14260754,0.10721182,52_586792
54.0,62.99296569824219,50.13443292393292,61.98578643798828,28.464584350585938,0.14260754,0.10721182,52_586792
57.0,0.0,0.0,-177.48489379882812,165.7373504638672,0.14260754,0.10721182,52_586792
60.0,0.0,0.0,0.0,0.0,0.14260754,0.10721182,52_586792
63.0,14.93347454071045,491.16399198082564,-102.9051742553711,275.6722717285156,0.14260754,0.10721182,52_586792
66.0,169.55421447753906,170.631245103879,0.0,0.0,0.14260754,0.10721182,52_586792
69.0,0.0,0.0,0.0,0.0,0.14260754,0.10721182,52_586792
