relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.0,0.045109104,90_2379873
-27.0,0.0,0.0,0.0,0.0,0.0,0.045109104,90_2379873
-24.0,-151.98745727539062,47.448487772437446,-88.92768859863281,27.844654083251953,0.0,0.045109104,90_2379873
-21.0,0.0,0.0,-71.68023681640625,56.55218505859375,0.0,0.045109104,90_2379873
-18.0,0.0,0.0,0.0,0.0,0.0,0.045109104,90_2379873
-15.0,-217.55218505859375,46.69908578583325,-43.38544464111328,30.11324119567871,0.0,0.045109104,90_2379873
-12.0,-70.98617553710938,59.459845974152486,-53.41815185546875,37.426937103271484,0.0,0.045109104,90_2379873
-9.0,-455.0508728027344,176.22811889648438,0.0,0.0,0.0,0.045109104,90_2379873
-6.0,-325.4783630371094,145.7709973203795,-104.54042053222656,94.67318725585938,0.0,0.045109104,90_2379873
-3.0,-166.3192901611328,77.58467401037905,-31.330322265625,53.66520309448242,0.0,0.045109104,90_2379873
0.0,-219.35389709472656,45.264512261056296,-31.26884651184082,30.468021392822266,0.0,0.045109104,90_2379873
3.0,-200.90028381347656,46.8268885175098,-67.10620880126953,30.0052490234375,0.0,0.045109104,90_2379873
6.0,-157.66897583007812,46.23058546388361,-49.014137268066406,28.191991806030273,0.0,0.045109104,90_2379873
9.0,0.0,0.0,0.0,0.0,0.0,0.045109104,90_2379873
12.0,-134.49554443359375,49.44134721913419,-68.47636413574219,31.624996185302734,0.0,0.045109104,90_2379873
15.0,0.0,0.0,0.0,0.0,0.0,0.045109104,90_2379873
18.0,-219.2123565673828,90.07882335026201,-70.1233139038086,46.650691986083984,0.0,0.045109104,90_2379873
21.0,-549.4259033203125,188.4875946044922,0.0,0.0,0.0,0.045109104,90_2379873
24.0,0.0,0.0,0.0,0.0,0.0,0.045109104,90_2379873
27.0,0.0,0.0,0.0,0.0,0.0,0.045109104,90_2379873
30.0,0.0,0.0,0.0,0.0,0.0,0.045109104,90_2379873
33.0,0.0,0.0,0.0,0.0,0.0,0.045109104,90_2379873
36.0,0.0,0.0,-161.30686950683594,78.33465576171875,0.0,0.045109104,90_2379873
39.0,0.0,0.0,0.0,0.0,0.0,0.045109104,90_2379873
42.0,0.0,0.0,0.0,0.0,0.0,0.045109104,90_2379873
45.0,-326.2488708496094,86.05290782733194,-142.1715087890625,52.481964111328125,0.0,0.045109104,90_2379873
48.0,0.0,0.0,0.0,0.0,0.0,0.045109104,90_2379873
51.0,0.0,0.0,0.0,0.0,0.0,0.045109104,90_2379873
54.0,0.0,0.0,0.0,0.0,0.0,0.045109104,90_2379873
57.0,0.0,0.0,0.0,0.0,0.0,0.045109104,90_2379873
60.0,0.0,0.0,0.0,0.0,0.0,0.045109104,90_2379873
63.0,0.0,0.0,0.0,0.0,0.0,0.045109104,90_2379873
66.0,0.0,0.0,0.0,0.0,0.0,0.045109104,90_2379873
69.0,0.0,0.0,0.0,0.0,0.0,0.045109104,90_2379873
