relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,40.3627815246582,41.25904846191406,0.14015116,0.02457628,63_40265239
-27.0,54.14421081542969,43.1970100402832,0.0,0.0,0.14015116,0.02457628,63_40265239
-24.0,0.0,0.0,0.0,0.0,0.14015116,0.02457628,63_40265239
-21.0,-39.76949691772461,33.22442946479453,10.70818042755127,22.106163024902344,0.14015116,0.02457628,63_40265239
-18.0,53.2629508972168,42.60426522320967,50.328487396240234,31.641450881958008,0.14015116,0.02457628,63_40265239
-15.0,0.0,0.0,0.0,0.0,0.14015116,0.02457628,63_40265239
-12.0,0.0,0.0,0.0,0.0,0.14015116,0.02457628,63_40265239
-9.0,0.0,0.0,0.0,0.0,0.14015116,0.02457628,63_40265239
-6.0,232.54624938964844,70.10767364501953,0.0,0.0,0.14015116,0.02457628,63_40265239
-3.0,275.1755065917969,46.41938781738281,0.0,0.0,0.14015116,0.02457628,63_40265239
0.0,102.40079498291016,34.73951223677178,90.438232421875,22.477933883666992,0.14015116,0.02457628,63_40265239
3.0,77.47882843017578,33.84230361266339,39.172855377197266,21.7150936126709,0.14015116,0.02457628,63_40265239
6.0,117.32725524902344,35.57181876027085,72.44935607910156,22.736499786376953,0.14015116,0.02457628,63_40265239
9.0,0.0,0.0,0.0,0.0,0.14015116,0.02457628,63_40265239
12.0,0.0,0.0,0.0,0.0,0.14015116,0.02457628,63_40265239
15.0,65.16691589355469,66.58963614711122,99.97257995605469,38.86365509033203,0.14015116,0.02457628,63_40265239
18.0,60.47993087768555,80.74407190711159,-2.9448184967041016,43.82952117919922,0.14015116,0.02457628,63_40265239
21.0,0.0,0.0,66.47332000732422,144.1751251220703,0.14015116,0.02457628,63_40265239
24.0,46.62230682373047,54.67119252739978,17.96287727355957,40.17534637451172,0.14015116,0.02457628,63_40265239
27.0,0.0,0.0,0.0,0.0,0.14015116,0.02457628,63_40265239
30.0,0.0,0.0,0.0,0.0,0.14015116,0.02457628,63_40265239
33.0,0.0,0.0,0.0,0.0,0.14015116,0.02457628,63_40265239
36.0,0.0,0.0,0.0,0.0,0.14015116,0.02457628,63_40265239
39.0,0.0,0.0,0.0,0.0,0.14015116,0.02457628,63_40265239
42.0,62.77450180053711,67.18338746194117,37.79831314086914,42.8927116394043,0.14015116,0.02457628,63_40265239
45.0,0.0,0.0,0.0,0.0,0.14015116,0.02457628,63_40265239
48.0,0.0,0.0,-51.338165283203125,121.8660888671875,0.14015116,0.02457628,63_40265239
51.0,0.0,0.0,0.0,0.0,0.14015116,0.02457628,63_40265239
54.0,0.0,0.0,0.0,0.0,0.14015116,0.02457628,63_40265239
57.0,0.0,0.0,0.0,0.0,0.14015116,0.02457628,63_40265239
60.0,0.0,0.0,0.0,0.0,0.14015116,0.02457628,63_40265239
63.0,0.0,0.0,0.0,0.0,0.14015116,0.02457628,63_40265239
66.0,0.0,0.0,0.0,0.0,0.14015116,0.02457628,63_40265239
69.0,0.0,0.0,0.0,0.0,0.14015116,0.02457628,63_40265239
