relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,7.366018295288086,44.83047659724577,-52.05596923828125,62.03982925415039,0.055011384,0.022514248,63_111011570
-27.0,0.0,0.0,0.0,0.0,0.055011384,0.022514248,63_111011570
-24.0,0.0,0.0,0.0,0.0,0.055011384,0.022514248,63_111011570
-21.0,6.361300945281982,34.755281227261044,36.78819274902344,23.695695877075195,0.055011384,0.022514248,63_111011570
-18.0,12.12525749206543,39.71754462370067,6.94036865234375,22.45728302001953,0.055011384,0.022514248,63_111011570
-15.0,54.04391098022461,44.939179051526764,60.91276931762695,22.06239128112793,0.055011384,0.022514248,63_111011570
-12.0,0.0,0.0,0.0,0.0,0.055011384,0.022514248,63_111011570
-9.0,0.0,0.0,0.0,0.0,0.055011384,0.022514248,63_111011570
-6.0,0.0,0.0,0.0,0.0,0.055011384,0.022514248,63_111011570
-3.0,286.23919677734375,62.898095512828014,305.68878173828125,41.51291275024414,0.055011384,0.022514248,63_111011570
0.0,272.2816467285156,38.75595719425407,194.2700958251953,28.69678497314453,0.055011384,0.022514248,63_111011570
3.0,0.0,0.0,0.0,0.0,0.055011384,0.022514248,63_111011570
6.0,0.0,0.0,0.0,0.0,0.055011384,0.022514248,63_111011570
9.0,0.0,0.0,299.6059265136719,44.9902229309082,0.055011384,0.022514248,63_111011570
12.0,249.5015869140625,32.05850602157221,128.20489501953125,21.832983016967773,0.055011384,0.022514248,63_111011570
15.0,0.0,0.0,0.0,0.0,0.055011384,0.022514248,63_111011570
18.0,172.85052490234375,77.03479318157669,113.09087371826172,49.364967346191406,0.055011384,0.022514248,63_111011570
21.0,0.0,0.0,0.0,0.0,0.055011384,0.022514248,63_111011570
24.0,347.5713806152344,115.89422607421875,0.0,0.0,0.055011384,0.022514248,63_111011570
27.0,166.91424560546875,49.94748703702757,83.12407684326172,32.32537841796875,0.055011384,0.022514248,63_111011570
30.0,178.9387664794922,32.56837634132099,54.45149230957031,24.162738800048828,0.055011384,0.022514248,63_111011570
33.0,0.0,0.0,72.6927261352539,43.31834030151367,0.055011384,0.022514248,63_111011570
36.0,0.0,0.0,109.75086975097656,43.96900939941406,0.055011384,0.022514248,63_111011570
39.0,0.0,0.0,0.0,0.0,0.055011384,0.022514248,63_111011570
42.0,0.0,0.0,150.06094360351562,44.2718505859375,0.055011384,0.022514248,63_111011570
45.0,272.18536376953125,56.32728958129883,0.0,0.0,0.055011384,0.022514248,63_111011570
48.0,216.8536834716797,68.67866323816702,-39.654075622558594,43.13199996948242,0.055011384,0.022514248,63_111011570
51.0,102.73757934570312,125.51966454105168,-92.753173828125,79.90542602539062,0.055011384,0.022514248,63_111011570
54.0,29.805892944335938,77.71155962663201,8.97677230834961,47.569549560546875,0.055011384,0.022514248,63_111011570
57.0,66.71243286132812,44.37408759368422,52.23976516723633,33.72934341430664,0.055011384,0.022514248,63_111011570
60.0,125.1532974243164,31.069693751036304,51.908119201660156,21.292871475219727,0.055011384,0.022514248,63_111011570
63.0,0.0,0.0,110.14773559570312,44.2060661315918,0.055011384,0.022514248,63_111011570
66.0,123.05376434326172,31.492109022950192,43.493263244628906,21.978837966918945,0.055011384,0.022514248,63_111011570
69.0,98.25411987304688,31.146378087440542,55.40305709838867,21.984542846679688,0.055011384,0.022514248,63_111011570
