relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.093374714,0.021787623,63_25089961
-27.0,0.0,0.0,0.0,0.0,0.093374714,0.021787623,63_25089961
-24.0,0.0,0.0,0.0,0.0,0.093374714,0.021787623,63_25089961
-21.0,32.55677795410156,74.19901834384851,-61.33846664428711,54.088348388671875,0.093374714,0.021787623,63_25089961
-18.0,-68.39910888671875,64.65894094174453,-51.74839401245117,45.302738189697266,0.093374714,0.021787623,63_25089961
-15.0,55.92673873901367,56.21142853856833,23.05999183654785,33.41843795776367,0.093374714,0.021787623,63_25089961
-12.0,11.610973358154297,39.22054898606021,-0.27419769763946533,28.328125,0.093374714,0.021787623,63_25089961
-9.0,0.275909423828125,35.88599553041215,-21.199628829956055,26.84819221496582,0.093374714,0.021787623,63_25089961
-6.0,0.0,0.0,79.1842041015625,48.080772399902344,0.093374714,0.021787623,63_25089961
-3.0,0.0,0.0,391.2729187011719,50.2514762878418,0.093374714,0.021787623,63_25089961
0.0,304.0045471191406,49.26109088002449,269.5994567871094,24.871078491210938,0.093374714,0.021787623,63_25089961
3.0,0.0,0.0,0.0,0.0,0.093374714,0.021787623,63_25089961
6.0,0.0,0.0,0.0,0.0,0.093374714,0.021787623,63_25089961
9.0,0.0,0.0,0.0,0.0,0.093374714,0.021787623,63_25089961
12.0,0.0,0.0,0.0,0.0,0.093374714,0.021787623,63_25089961
15.0,0.0,0.0,0.0,0.0,0.093374714,0.021787623,63_25089961
18.0,0.0,0.0,0.0,0.0,0.093374714,0.021787623,63_25089961
21.0,0.0,0.0,0.0,0.0,0.093374714,0.021787623,63_25089961
24.0,0.0,0.0,0.0,0.0,0.093374714,0.021787623,63_25089961
27.0,0.0,0.0,0.0,0.0,0.093374714,0.021787623,63_25089961
30.0,0.0,0.0,0.0,0.0,0.093374714,0.021787623,63_25089961
33.0,0.0,0.0,0.0,0.0,0.093374714,0.021787623,63_25089961
36.0,0.0,0.0,0.0,0.0,0.093374714,0.021787623,63_25089961
39.0,0.0,0.0,0.0,0.0,0.093374714,0.021787623,63_25089961
42.0,0.0,0.0,0.0,0.0,0.093374714,0.021787623,63_25089961
45.0,0.0,0.0,0.0,0.0,0.093374714,0.021787623,63_25089961
48.0,0.0,0.0,0.0,0.0,0.093374714,0.021787623,63_25089961
51.0,0.0,0.0,0.0,0.0,0.093374714,0.021787623,63_25089961
54.0,0.0,0.0,0.0,0.0,0.093374714,0.021787623,63_25089961
57.0,0.0,0.0,0.0,0.0,0.093374714,0.021787623,63_25089961
60.0,0.0,0.0,0.0,0.0,0.093374714,0.021787623,63_25089961
63.0,0.0,0.0,0.0,0.0,0.093374714,0.021787623,63_25089961
66.0,0.0,0.0,0.0,0.0,0.093374714,0.021787623,63_25089961
69.0,0.0,0.0,0.0,0.0,0.093374714,0.021787623,63_25089961
