relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.06626026,0.0253904,63_33880751
-27.0,28.548297882080078,49.73866653442383,0.0,0.0,0.06626026,0.0253904,63_33880751
-24.0,0.0,0.0,84.40636444091797,47.611019134521484,0.06626026,0.0253904,63_33880751
-21.0,-10.790165901184082,35.41093513578549,11.79903507232666,23.5769100189209,0.06626026,0.0253904,63_33880751
-18.0,12.80323314666748,49.480926513671875,0.0,0.0,0.06626026,0.0253904,63_33880751
-15.0,0.0,0.0,0.0,0.0,0.06626026,0.0253904,63_33880751
-12.0,-44.993186950683594,59.86188240187438,38.474300384521484,36.05956268310547,0.06626026,0.0253904,63_33880751
-9.0,0.0,0.0,0.0,0.0,0.06626026,0.0253904,63_33880751
-6.0,0.0,0.0,-112.83229064941406,183.6990966796875,0.06626026,0.0253904,63_33880751
-3.0,268.60467529296875,91.97911071777344,0.0,0.0,0.06626026,0.0253904,63_33880751
0.0,182.8560333251953,36.6059635067155,153.75009155273438,24.74754524230957,0.06626026,0.0253904,63_33880751
3.0,224.489501953125,37.57626623008457,135.22630310058594,24.161991119384766,0.06626026,0.0253904,63_33880751
6.0,179.4982147216797,37.68438604633175,147.83242797851562,25.089675903320312,0.06626026,0.0253904,63_33880751
9.0,121.32239532470703,39.407934548889216,62.95317840576172,24.125308990478516,0.06626026,0.0253904,63_33880751
12.0,225.10299682617188,50.33842086791992,0.0,0.0,0.06626026,0.0253904,63_33880751
15.0,90.41356658935547,58.731273297257154,56.814842224121094,34.704803466796875,0.06626026,0.0253904,63_33880751
18.0,0.0,0.0,0.0,0.0,0.06626026,0.0253904,63_33880751
21.0,0.0,0.0,0.0,0.0,0.06626026,0.0253904,63_33880751
24.0,0.0,0.0,0.0,0.0,0.06626026,0.0253904,63_33880751
27.0,26.35015296936035,36.40940948704882,-14.577644348144531,23.123817443847656,0.06626026,0.0253904,63_33880751
30.0,57.421268463134766,50.82488250732422,0.0,0.0,0.06626026,0.0253904,63_33880751
33.0,40.25365447998047,40.76335561781313,27.341773986816406,24.401227951049805,0.06626026,0.0253904,63_33880751
36.0,0.0,0.0,7.99687385559082,48.51625061035156,0.06626026,0.0253904,63_33880751
39.0,0.0,0.0,0.0,0.0,0.06626026,0.0253904,63_33880751
42.0,0.0,0.0,24.03699493408203,53.971134185791016,0.06626026,0.0253904,63_33880751
45.0,17.521957397460938,66.28095127991828,38.71113586425781,38.167755126953125,0.06626026,0.0253904,63_33880751
48.0,0.0,0.0,-82.03895568847656,100.26178741455078,0.06626026,0.0253904,63_33880751
51.0,0.0,0.0,0.0,0.0,0.06626026,0.0253904,63_33880751
54.0,0.0,0.0,0.0,0.0,0.06626026,0.0253904,63_33880751
57.0,0.0,0.0,0.0,0.0,0.06626026,0.0253904,63_33880751
60.0,0.0,0.0,0.0,0.0,0.06626026,0.0253904,63_33880751
63.0,0.0,0.0,0.0,0.0,0.06626026,0.0253904,63_33880751
66.0,0.0,0.0,0.0,0.0,0.06626026,0.0253904,63_33880751
69.0,0.0,0.0,0.0,0.0,0.06626026,0.0253904,63_33880751
