relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.07023291,0.023671178,63_6875574
-27.0,0.0,0.0,0.0,0.0,0.07023291,0.023671178,63_6875574
-24.0,0.0,0.0,0.0,0.0,0.07023291,0.023671178,63_6875574
-21.0,0.0,0.0,0.0,0.0,0.07023291,0.023671178,63_6875574
-18.0,0.0,0.0,0.0,0.0,0.07023291,0.023671178,63_6875574
-15.0,514.58642578125,95.09443589037194,326.3031921386719,49.05240249633789,0.07023291,0.023671178,63_6875574
-12.0,0.0,0.0,0.0,0.0,0.07023291,0.023671178,63_6875574
-9.0,0.0,0.0,0.0,0.0,0.07023291,0.023671178,63_6875574
-6.0,0.0,0.0,0.0,0.0,0.07023291,0.023671178,63_6875574
-3.0,0.0,0.0,0.0,0.0,0.07023291,0.023671178,63_6875574
0.0,0.0,0.0,800.9264526367188,67.66132354736328,0.07023291,0.023671178,63_6875574
3.0,427.9409484863281,81.36145243109068,305.84552001953125,69.73990631103516,0.07023291,0.023671178,63_6875574
6.0,0.0,0.0,0.0,0.0,0.07023291,0.023671178,63_6875574
9.0,0.0,0.0,0.0,0.0,0.07023291,0.023671178,63_6875574
12.0,0.0,0.0,0.0,0.0,0.07023291,0.023671178,63_6875574
15.0,0.0,0.0,0.0,0.0,0.07023291,0.023671178,63_6875574
18.0,0.0,0.0,0.0,0.0,0.07023291,0.023671178,63_6875574
21.0,0.0,0.0,215.05062866210938,63.43595886230469,0.07023291,0.023671178,63_6875574
24.0,0.0,0.0,0.0,0.0,0.07023291,0.023671178,63_6875574
27.0,0.0,0.0,0.0,0.0,0.07023291,0.023671178,63_6875574
30.0,0.0,0.0,155.14517211914062,72.51358795166016,0.07023291,0.023671178,63_6875574
33.0,0.0,0.0,0.0,0.0,0.07023291,0.023671178,63_6875574
36.0,0.0,0.0,0.0,0.0,0.07023291,0.023671178,63_6875574
39.0,0.0,0.0,0.0,0.0,0.07023291,0.023671178,63_6875574
42.0,0.0,0.0,0.0,0.0,0.07023291,0.023671178,63_6875574
45.0,0.0,0.0,0.0,0.0,0.07023291,0.023671178,63_6875574
48.0,0.0,0.0,0.0,0.0,0.07023291,0.023671178,63_6875574
51.0,0.0,0.0,0.0,0.0,0.07023291,0.023671178,63_6875574
54.0,0.0,0.0,0.0,0.0,0.07023291,0.023671178,63_6875574
57.0,0.0,0.0,0.0,0.0,0.07023291,0.023671178,63_6875574
60.0,136.8728485107422,79.1046363758895,48.951255798339844,42.79152297973633,0.07023291,0.023671178,63_6875574
63.0,0.0,0.0,0.0,0.0,0.07023291,0.023671178,63_6875574
66.0,0.0,0.0,0.0,0.0,0.07023291,0.023671178,63_6875574
69.0,0.0,0.0,0.0,0.0,0.07023291,0.023671178,63_6875574
